permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-000994 EP,Sign Permit,,8115 Springdale Road               A  00000,06/11/1990,Move Exist Billboard Out Of Proposed Row,Final,,,,,,,,,,,LY HOLDINGS INC,,,,,,FREMONT,CA,94539 7702,,,,,,,1,,LOT 1 BLK A FERGUSON COMMERCIAL SEC 1,8115 SPRINGDALE ROAD,30.32542889,-97.65630711,,,,,
1990-001010 EP,Sign Permit,,8225 Springdale Road               A  00000,06/11/1990,Move Existing Billboard Sign Out Of Row,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8225 SPRINGDALE ROAD,,,,,,,
1990-001027 BP,R- 101 Single Family Houses,New,6606 Bramber Lane                  A  00000,06/11/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,101780,,1,,,6606 BRAMBER LANE,30.35211817,-97.61354551,,,,,
1990-001027 DS,Res. Driveway & Sidewalk,New,6606 Bramber Lane                  A  00000,06/11/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,101780,,,,,6606 BRAMBER LANE,30.35211817,-97.61354551,,,,,
1990-001027 EP,R- 101 Single Family Houses,New,6606 Bramber Lane                  A  00000,06/11/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,101780,,1,,,6606 BRAMBER LANE,30.35211817,-97.61354551,,,,,
1990-001027 MP,R- 101 Single Family Houses,New,6606 Bramber Lane                  A  00000,06/11/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,101780,,1,,,6606 BRAMBER LANE,30.35211817,-97.61354551,,,,,
1990-001027 PP,R- 101 Single Family Houses,New,6606 Bramber Lane                  A  00000,06/11/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,101780,,1,,,6606 BRAMBER LANE,30.35211817,-97.61354551,,,,,
1990-001512 EP,Sign Permit,,3201 Bee Caves Road                A .00112,06/11/1990,Install Building Sign For Crafts,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1990-001514 EP,Sign Permit,,3201 Bee Caves Road                A .00112,06/11/1990,Install Building Sign For Art Supplies,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1990-001515 EP,Sign Permit,,3201 Bee Caves Road                A .00112,06/11/1990,Install Building Sign For Silk Floral,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1990-001517 EP,Sign Permit,,3201 Bee Caves Road                A .00112,06/11/1990,Install Building Sign For Frames,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1990-001518 EP,Sign Permit,,3201 Bee Caves Road                A .00112,06/11/1990,Install Building Sign For Michaels,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1990-001528 EP,Sign Permit,,1101 40 Street West                A  00000,06/11/1990,Install Building Sign For Eye Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: 5 Subdivision: SEIDERS ADDITION RESUB OF BLOCK 5,1101 40 STREET WEST,30.30822839,-97.74294072,,,,,
1990-001529 EP,Sign Permit,,1101 40 Street West                A  00000,06/11/1990,Install Building Sign For Cataract Eye Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: 5 Subdivision: SEIDERS ADDITION RESUB OF BLOCK 5,1101 40 STREET WEST,30.30822839,-97.74294072,,,,,
1990-001896 BP,R- 101 Single Family Houses,New,9001 Glenlake Drive                C .00000,06/11/1990,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,118790,,1,,,9001 GLENLAKE DRIVE,30.35527586,-97.83852031,,,,,
1990-001896 DS,Res. Driveway & Sidewalk,New,9001 Glenlake Drive                C .00000,06/11/1990,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,118790,,,,,9001 GLENLAKE DRIVE,30.35527586,-97.83852031,,,,,
1990-001896 EP,R- 101 Single Family Houses,New,9001 Glenlake Drive                C .00000,06/11/1990,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,118790,,1,,,9001 GLENLAKE DRIVE,30.35527586,-97.83852031,,,,,
1990-001896 MP,R- 101 Single Family Houses,New,9001 Glenlake Drive                C .00000,06/11/1990,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,118790,,1,,,9001 GLENLAKE DRIVE,30.35527586,-97.83852031,,,,,
1990-001896 PP,R- 101 Single Family Houses,New,9001 Glenlake Drive                C .00000,06/11/1990,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,118790,,1,,,9001 GLENLAKE DRIVE,30.35527586,-97.83852031,,,,,
1990-001902 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001908 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Food Mart,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001909 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Food Mart,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001914 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Chevron Logo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001916 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Chevron Logo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001918 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Chevron,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001919 EP,Sign Permit,,13466 Us Highway 183 North          A  00000,06/11/1990,Building Sign For Chevron,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13466 US HIGHWAY 183 NORTH,30.44809548,-97.79111456,,,,,
1990-001931 PP,Residential ,Remodel,1317 Thaddeus Cove                 C  00000,06/11/1990,Residential Irrigation,Final,,,,,,,,,,,,,,,,,,,,,,,,1750,,1,,LOT 6 BLK B LOST CREEK HILLTOP,1317 THADDEUS COVE,30.2805334,-97.82680047,,,,,
