permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-009926 BP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A 300320,04/18/1990,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,17935,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1990-009926 EP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A 300320,04/18/1990,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,17935,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1990-009926 MP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A 300320,04/18/1990,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,17935,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1990-011685 BP,C-1000 Commercial Remodel,Remodel,2801 Lyons Road                    A  00000,04/18/1990,Remodel To Create Fire Ceiling/Exist.Body Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 24 Block:   Subdivision: CHERNOSKY SUBD NO 14,2801 LYONS ROAD,30.26354533,-97.70762862,,,,,
1990-011910 EP,Commercial,Remodel,11400 Burnet Road                   A  00548,04/18/1990,Electrical Remodel & Repair Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-011910 MP,Commercial,Remodel,11400 Burnet Road                   A  00548,04/18/1990,Electrical Remodel & Repair Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-011957 EP,Residential ,Remodel,7600 Nez Perce Trace               A  00000,04/18/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 35 Block:   Subdivision: HORNSBY BEND SEC 1,7600 NEZ PERCE TRACE,30.27491199,-97.56731243,,,,,
1990-011957 MP,Residential ,Remodel,7600 Nez Perce Trace               A  00000,04/18/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 35 Block:   Subdivision: HORNSBY BEND SEC 1,7600 NEZ PERCE TRACE,30.27491199,-97.56731243,,,,,
1990-011962 BP,R- 101 Single Family Houses,New,11021 Preble Garden Lane            C  00000,04/18/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,Lot: 2 Block: DD Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,11021 PREBLE GARDEN LANE,,,,,,,
1990-011962 EP,R- 101 Single Family Houses,New,11021 Preble Garden Lane            C  00000,04/18/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,Lot: 2 Block: DD Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,11021 PREBLE GARDEN LANE,,,,,,,
