permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-005057 BP,C-1000 Commercial Remodel,Remodel,1410 Fort View Road                A .00000,11/15/1990,Remodel Exist Pool Hall And Amnesty Co,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1410 FORT VIEW ROAD,,,,,,,
1990-005057 EP,C-1000 Commercial Remodel,Remodel,1410 Fort View Road                A .00000,11/15/1990,Remodel Exist Pool Hall And Amnesty Co,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1410 FORT VIEW ROAD,,,,,,,
1990-005057 MP,C-1000 Commercial Remodel,Remodel,1410 Fort View Road                A .00000,11/15/1990,Remodel Exist Pool Hall And Amnesty Co,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1410 FORT VIEW ROAD,,,,,,,
1990-005057 PP,C-1000 Commercial Remodel,Remodel,1410 Fort View Road                A .00000,11/15/1990,Remodel Exist Pool Hall And Amnesty Co,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1410 FORT VIEW ROAD,,,,,,,
1990-005953 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01466,11/15/1990,Remodel Infrered Ins.Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,1270,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005953 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01466,11/15/1990,Remodel Infrered Ins.Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,1270,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005953 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01466,11/15/1990,Remodel Infrered Ins.Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,1270,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005954 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01555,11/15/1990,Install Office Door (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,640,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-007985 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00553,11/15/1990,Remodel Mix Room (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-007985 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00553,11/15/1990,Remodel Mix Room (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
