permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-004211 BP,C-1000 Commercial Remodel,Remodel,200 Academy Drive                 A  00000,08/10/1990,Remodel Of An Existing Restaurant Kitchen,Final,,,,,,,,,,,TERRACE HOLDINGS L P ECHELON II,,,,,,AUSTIN,TX,78720 1687,,,,,25000,,1,,,200 ACADEMY DRIVE,30.25257751,-97.74713997,,,,,
1990-004211 EP,C-1000 Commercial Remodel,Remodel,200 Academy Drive                 A  00000,08/10/1990,Remodel Of An Existing Restaurant Kitchen,Final,,,,,,,,,,,TERRACE HOLDINGS L P ECHELON II,,,,,,AUSTIN,TX,78720 1687,,,,,25000,,1,,,200 ACADEMY DRIVE,30.25257751,-97.74713997,,,,,
1990-004211 MP,C-1000 Commercial Remodel,Remodel,200 Academy Drive                 A  00000,08/10/1990,Remodel Of An Existing Restaurant Kitchen,Final,,,,,,,,,,,TERRACE HOLDINGS L P ECHELON II,,,,,,AUSTIN,TX,78720 1687,,,,,25000,,1,,,200 ACADEMY DRIVE,30.25257751,-97.74713997,,,,,
1990-004211 PP,C-1000 Commercial Remodel,Remodel,200 Academy Drive                 A  00000,08/10/1990,Remodel Of An Existing Restaurant Kitchen,Final,,,,,,,,,,,TERRACE HOLDINGS L P ECHELON II,,,,,,AUSTIN,TX,78720 1687,,,,,25000,,1,,,200 ACADEMY DRIVE,30.25257751,-97.74713997,,,,,
1990-007779 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6800 Burleson Road                 A  00380,08/10/1990,Add Cover To Existing Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,LOT 3 LOCKHEED MARTIN SUBD RESUB LTS 1&1A LOCKHEED ADDN,6800 BURLESON ROAD,30.20222554,-97.70548285,,,,,
1990-007879 EP,Sign Permit,,607 Anderson Lane East            A  00000,08/10/1990,Relocate Exist Pole Sign Out Of Row-Jim\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,607 ANDERSON LANE EAST,30.33944612,-97.70153732,,,,,
1990-007879 MP,Sign Permit,,607 Anderson Lane East            A  00000,08/10/1990,Relocate Exist Pole Sign Out Of Row-Jim\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,607 ANDERSON LANE EAST,30.33944612,-97.70153732,,,,,
1990-007881 EP,Sign Permit,,607 Anderson Lane East            A  00000,08/10/1990,Relocate Exist Pole Sign Out Of Row-Jims,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,607 ANDERSON LANE EAST,30.33944612,-97.70153732,,,,,
1990-010151 BP,C-1000 Commercial Remodel,Remodel,700 Lavaca Street                 A .00815,08/10/1990,Remodel For Bar Association Offices,Final,,,,,,,,,,,TRAVIS COUNTY ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,25000,,1,,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),700 LAVACA STREET,30.27034441,-97.74521913,,,,,
1990-010151 BP,C-1000 Commercial Remodel,Remodel,700 Lavaca Street                 A .00815,08/10/1990,Remodel For Bar Association Offices,Final,,,,,,,,,,,TRAVIS COUNTY,,,,,,AUSTIN,TX,78767 1748,,,,,25000,,1,,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),700 LAVACA STREET,30.27034441,-97.74521913,,,,,
