permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-009817 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00000,05/18/1990,"Rem To Express Clothing-#1319,1321,1323,1325",Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,284712,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1990-009817 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00000,05/18/1990,"Rem To Express Clothing-#1319,1321,1323,1325",Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,284712,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1990-009817 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00000,05/18/1990,"Rem To Express Clothing-#1319,1321,1323,1325",Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,284712,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1990-009817 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00000,05/18/1990,"Rem To Express Clothing-#1319,1321,1323,1325",Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,284712,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1990-013990 BP,C-1000 Commercial Remodel,Remodel,409 Tillery Street                A  00000,05/18/1990,Interior Paint Spray Booth To Exist Body Shop,Expired,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,2400,,1,,Lot:   Block: 1 Subdivision: E. H. DEETS ET AL ESTATE,409 TILLERY STREET,30.25455934,-97.70706432,,,,,
1990-013990 EP,C-1000 Commercial Remodel,Remodel,409 Tillery Street                A  00000,05/18/1990,Interior Paint Spray Booth To Exist Body Shop,Final,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,2400,,1,,Lot:   Block: 1 Subdivision: E. H. DEETS ET AL ESTATE,409 TILLERY STREET,30.25455934,-97.70706432,,,,,
1990-013990 MP,C-1000 Commercial Remodel,Remodel,409 Tillery Street                A  00000,05/18/1990,Interior Paint Spray Booth To Exist Body Shop,Expired,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,2400,,1,,Lot:   Block: 1 Subdivision: E. H. DEETS ET AL ESTATE,409 TILLERY STREET,30.25455934,-97.70706432,,,,,
1990-013991 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6101 Harold Court                  A G00000,05/18/1990,Addn Of Roof Over Existing Slab,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,ABS 22 SUR 29 TANNEHILL J C ACR 74.13,6101 HAROLD COURT,30.26751986,-97.6744186,,,,,
1990-014117 EP,Sign Permit,,4600 William Cannon Drive West     A  00000,05/18/1990,Install Building Sign For Car Wash,Final,,,,,,,,,,,DIAMOND SHAMROCK STATIONS INC % VALERO ENERGY CORPORATION,,,,,,SAN ANTONIO,TX,78269 0110,,,,,,,1,,LOT 2 RESUB OF LOT 1 WESTCREEK SEC 10 PHS G,4600 WILLIAM CANNON DRIVE WEST,30.22373334,-97.84197025,,,,,
1990-014118 EP,Sign Permit,,4600 William Cannon Drive West     A  00000,05/18/1990,Install Building Sign For Corner Store,Final,,,,,,,,,,,DIAMOND SHAMROCK STATIONS INC % VALERO ENERGY CORPORATION,,,,,,SAN ANTONIO,TX,78269 0110,,,,,,,1,,LOT 2 RESUB OF LOT 1 WESTCREEK SEC 10 PHS G,4600 WILLIAM CANNON DRIVE WEST,30.22373334,-97.84197025,,,,,
