permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-006840 BP,C-1000 Commercial Remodel,Remodel,12100 Technology Boulevard          A A00000,04/12/1990,Rem Exist Mcc Office For Research Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12100 TECHNOLOGY BOULEVARD,30.4323501,-97.76199668,,,,,
1990-006840 EP,C-1000 Commercial Remodel,Remodel,12100 Technology Boulevard          A A00000,04/12/1990,Rem Exist Mcc Office For Research Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12100 TECHNOLOGY BOULEVARD,30.4323501,-97.76199668,,,,,
1990-006840 MP,C-1000 Commercial Remodel,Remodel,12100 Technology Boulevard          A A00000,04/12/1990,Rem Exist Mcc Office For Research Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12100 TECHNOLOGY BOULEVARD,30.4323501,-97.76199668,,,,,
1990-006840 PP,C-1000 Commercial Remodel,Remodel,12100 Technology Boulevard          A A00000,04/12/1990,Rem Exist Mcc Office For Research Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12100 TECHNOLOGY BOULEVARD,30.4323501,-97.76199668,,,,,
1990-009572 BP,C-1000 Commercial Remodel,Remodel,1111 Rutland Drive                 A  00000,04/12/1990,"Rem Exist Apt-Fire Damaged Unit 47,48,246,247",Final,,,,,,,,,,,SAAHC RUNNYMEDE APARTMENTS LP,,,,,,SAN ANTONIO,TX,78207 6143,,,,,53000,,4,,,1111 RUTLAND DRIVE,30.36746147,-97.70277001,,,,,
1990-009572 EP,C-1000 Commercial Remodel,Remodel,1111 Rutland Drive                 A  00000,04/12/1990,"Rem Exist Apt-Fire Damaged Unit 47,48,246,247",Final,,,,,,,,,,,SAAHC RUNNYMEDE APARTMENTS LP,,,,,,SAN ANTONIO,TX,78207 6143,,,,,53000,,4,,,1111 RUTLAND DRIVE,30.36746147,-97.70277001,,,,,
1990-009572 MP,C-1000 Commercial Remodel,Remodel,1111 Rutland Drive                 A  00000,04/12/1990,"Rem Exist Apt-Fire Damaged Unit 47,48,246,247",Final,,,,,,,,,,,SAAHC RUNNYMEDE APARTMENTS LP,,,,,,SAN ANTONIO,TX,78207 6143,,,,,53000,,4,,,1111 RUTLAND DRIVE,30.36746147,-97.70277001,,,,,
1990-009572 PP,C-1000 Commercial Remodel,Remodel,1111 Rutland Drive                 A  00000,04/12/1990,"Rem Exist Apt-Fire Damaged Unit 47,48,246,247",Final,,,,,,,,,,,SAAHC RUNNYMEDE APARTMENTS LP,,,,,,SAN ANTONIO,TX,78207 6143,,,,,53000,,4,,,1111 RUTLAND DRIVE,30.36746147,-97.70277001,,,,,
1990-009708 BP,R- 101 Single Family Houses,New,7401 Fern Cove                     A  00000,04/12/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120260,,1,,LOT 1 BLK A JESTER POINT 2 SEC 4,7401 FERN COVE,30.37832457,-97.79957093,,,,,
1990-009708 DS,Res. Driveway & Sidewalk,New,7401 Fern Cove                     A  00000,04/12/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120260,,,,LOT 1 BLK A JESTER POINT 2 SEC 4,7401 FERN COVE,30.37832457,-97.79957093,,,,,
