permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002303 BP,C-1000 Commercial Remodel,Remodel,4700 Congress Avenue South         A  00000,11/06/1990,Remodel Existing Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,4700 CONGRESS AVENUE SOUTH,30.21578911,-97.76892422,,,,,
1990-002303 PP,C-1000 Commercial Remodel,Remodel,4700 Congress Avenue South         A  00000,11/06/1990,Remodel Existing Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,4700 CONGRESS AVENUE SOUTH,30.21578911,-97.76892422,,,,,
1990-002307 BP,C- 329 Com Structures Other Than Bldg ,New,4700 Congress Avenue South         A  00000,11/06/1990,Add New Carport Cover For Catering Service,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,4700 CONGRESS AVENUE SOUTH,30.21578911,-97.76892422,,,,,
1990-002307 MP,C- 329 Com Structures Other Than Bldg ,New,4700 Congress Avenue South         A  00000,11/06/1990,Add New Carport Cover For Catering Service,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,4700 CONGRESS AVENUE SOUTH,30.21578911,-97.76892422,,,,,
1990-002307 PP,C- 329 Com Structures Other Than Bldg ,New,4700 Congress Avenue South         A  00000,11/06/1990,Add New Carport Cover For Catering Service,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,4700 CONGRESS AVENUE SOUTH,30.21578911,-97.76892422,,,,,
1990-005017 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,VOID,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,VOID,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005017 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00505,11/06/1990,Remodel For Beauty Supply Sales/Salon,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,45000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-005161 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00800,11/06/1990,Finish Out Office-8th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005161 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00800,11/06/1990,Finish Out Office-8th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005161 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00800,11/06/1990,Finish Out Office-8th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005161 PP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00800,11/06/1990,Finish Out Office-8th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005164 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00500,11/06/1990,Finish Out Office-5th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005164 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00500,11/06/1990,Finish Out Office-5th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005164 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00500,11/06/1990,Finish Out Office-5th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005164 PP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00500,11/06/1990,Finish Out Office-5th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005240 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00600,11/06/1990,Finish Out Office-6th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005240 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00600,11/06/1990,Finish Out Office-6th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005240 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00600,11/06/1990,Finish Out Office-6th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005240 PP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00600,11/06/1990,Finish Out Office-6th Fl-Tx.Workers Comp Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005486 BP,R- 101 Single Family Houses,New,11609 Loweswater Lane               A  00000,11/06/1990,New Residence W/Attached Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,,11609 LOWESWATER LANE,30.35436169,-97.61506848,,,,,
1990-005486 DS,Res. Driveway & Sidewalk,New,11609 Loweswater Lane               A  00000,11/06/1990,New Residence W/Attached Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,,,,11609 LOWESWATER LANE,30.35436169,-97.61506848,,,,,
1990-005486 EP,R- 101 Single Family Houses,New,11609 Loweswater Lane               A  00000,11/06/1990,New Residence W/Attached Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,,11609 LOWESWATER LANE,30.35436169,-97.61506848,,,,,
1990-005486 MP,R- 101 Single Family Houses,New,11609 Loweswater Lane               A  00000,11/06/1990,New Residence W/Attached Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,,11609 LOWESWATER LANE,30.35436169,-97.61506848,,,,,
1990-005486 PP,R- 101 Single Family Houses,New,11609 Loweswater Lane               A  00000,11/06/1990,New Residence W/Attached Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,,11609 LOWESWATER LANE,30.35436169,-97.61506848,,,,,
1990-005495 BP,R- 101 Single Family Houses,New,11605 Loweswater Lane               A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,108150,,1,,,11605 LOWESWATER LANE,30.35422951,-97.61520112,,,,,
1990-005495 DS,Res. Driveway & Sidewalk,New,11605 Loweswater Lane               A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,108150,,,,,11605 LOWESWATER LANE,30.35422951,-97.61520112,,,,,
1990-005495 EP,R- 101 Single Family Houses,New,11605 Loweswater Lane               A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,108150,,1,,,11605 LOWESWATER LANE,30.35422951,-97.61520112,,,,,
1990-005495 MP,R- 101 Single Family Houses,New,11605 Loweswater Lane               A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,108150,,1,,,11605 LOWESWATER LANE,30.35422951,-97.61520112,,,,,
1990-005495 PP,R- 101 Single Family Houses,New,11605 Loweswater Lane               A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,108150,,1,,,11605 LOWESWATER LANE,30.35422951,-97.61520112,,,,,
1990-005517 PP,Residential ,Remodel,6309 West Courtyard Drive          A  00000,11/06/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,,6309 WEST COURTYARD DRIVE,30.35736016,-97.80089072,,,,,
1990-005518 BP,R- 101 Single Family Houses,New,6601 Bramber Lane                  A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94535,,1,,LOT 3-A BLK B HARRIS BRANCH PHS 1-A SEC III AMENDED,6601 BRAMBER LANE,30.35163021,-97.61391249,,,,,
1990-005518 DS,Res. Driveway & Sidewalk,New,6601 Bramber Lane                  A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94535,,,,LOT 3-A BLK B HARRIS BRANCH PHS 1-A SEC III AMENDED,6601 BRAMBER LANE,30.35163021,-97.61391249,,,,,
1990-005518 EP,R- 101 Single Family Houses,New,6601 Bramber Lane                  A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94535,,1,,LOT 3-A BLK B HARRIS BRANCH PHS 1-A SEC III AMENDED,6601 BRAMBER LANE,30.35163021,-97.61391249,,,,,
1990-005518 MP,R- 101 Single Family Houses,New,6601 Bramber Lane                  A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94535,,1,,LOT 3-A BLK B HARRIS BRANCH PHS 1-A SEC III AMENDED,6601 BRAMBER LANE,30.35163021,-97.61391249,,,,,
1990-005518 PP,R- 101 Single Family Houses,New,6601 Bramber Lane                  A  00000,11/06/1990,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94535,,1,,LOT 3-A BLK B HARRIS BRANCH PHS 1-A SEC III AMENDED,6601 BRAMBER LANE,30.35163021,-97.61391249,,,,,
1990-005549 EP,Commercial,Remodel,10205 Mo-Pac Expressway North       A  00000,11/06/1990,Signal Lights,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,10205 MO-PAC EXPRESSWAY NORTH,30.3904623,-97.73365599,,,,,
1990-005549 MP,Commercial,Remodel,10205 Mo-Pac Expressway North       A  00000,11/06/1990,Signal Lights,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,10205 MO-PAC EXPRESSWAY NORTH,30.3904623,-97.73365599,,,,,
1990-005550 EP,Commercial,Remodel,10008 Mo-Pac Expressway North       A  00000,11/06/1990,Signal Lights,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,10008 MO-PAC EXPRESSWAY NORTH,30.38950507,-97.73479765,,,,,
1990-005550 MP,Commercial,Remodel,10008 Mo-Pac Expressway North       A  00000,11/06/1990,Signal Lights,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,10008 MO-PAC EXPRESSWAY NORTH,30.38950507,-97.73479765,,,,,
1990-005552 EP,Residential ,Remodel,8602 Martindale Drive              A .00000,11/06/1990,Change Out A/C Equipment & Change To Gas Res,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,8602 MARTINDALE DRIVE,30.38149071,-97.75295981,,,,,
