permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-003039 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,601 15 Street East                A  00000,05/17/1990,Remodel & Addition Brackenridge Emergency Dept,Final,,,,,,,,,,,,,,,,,,,,,,,,1382000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1990-003039 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,601 15 Street East                A  00000,05/17/1990,Remodel & Addition Brackenridge Emergency Dept,Final,,,,,,,,,,,,,,,,,,,,,,,,1382000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1990-003039 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,601 15 Street East                A  00000,05/17/1990,Remodel & Addition Brackenridge Emergency Dept,Final,,,,,,,,,,,,,,,,,,,,,,,,1382000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1990-003039 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,601 15 Street East                A  00000,05/17/1990,Remodel & Addition Brackenridge Emergency Dept,Final,,,,,,,,,,,,,,,,,,,,,,,,1382000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1990-009538 BP,R- 101 Single Family Houses,New,5844 Secrest Drive                 A  00000,05/17/1990,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,,5844 SECREST DRIVE,30.4208515,-97.75325725,,,,,
1990-009538 DS,Res. Driveway & Sidewalk,New,5844 Secrest Drive                 A  00000,05/17/1990,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,,,,5844 SECREST DRIVE,30.4208515,-97.75325725,,,,,
1990-009538 EP,R- 101 Single Family Houses,New,5844 Secrest Drive                 A  00000,05/17/1990,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,,5844 SECREST DRIVE,30.4208515,-97.75325725,,,,,
1990-009538 MP,R- 101 Single Family Houses,New,5844 Secrest Drive                 A  00000,05/17/1990,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,,5844 SECREST DRIVE,30.4208515,-97.75325725,,,,,
1990-009538 PP,R- 101 Single Family Houses,New,5844 Secrest Drive                 A  00000,05/17/1990,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,,5844 SECREST DRIVE,30.4208515,-97.75325725,,,,,
1990-011842 BP,C-1000 Commercial Remodel,Remodel,306 16 Street West                A  00000,05/17/1990,Remodel For Photo Studio,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,306 16 STREET WEST,30.27901421,-97.74212439,,,,,
