permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-004461 EP,Sign Permit,,1141  6 Street West                A  00000,07/18/1990,Building Sign For Das Sofa,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision:  ,1141 6 STREET WEST,30.27269,-97.75749079,,,,,
1990-007034 EP,Sign Permit,,1032 46 Street East                A  00000,07/18/1990,Pole Sign For Private Ministorage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1990-007035 EP,Sign Permit,,1032 46 Street East                A  00000,07/18/1990,Building Signfor Climate Controlled,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1990-007036 EP,Sign Permit,,1032 46 Street East                A  00000,07/18/1990,Building Sign For Temperature,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1990-007037 EP,Sign Permit,,1032 46 Street East                A  00000,07/18/1990,Building Sign For Humidity,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1990-007038 EP,Sign Permit,,1032 46 Street East                A  00000,07/18/1990,Building Sign For Controlled,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1990-007082 EP,Sign Permit,,3102 Windsor Road                  A  00000,07/18/1990,Building Sign For A. G. Edwards,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: TARRYTOWN ONE,3102 WINDSOR ROAD,30.29636532,-97.76754053,,,,,
1990-007264 EP,Sign Permit,,900 Interstate Highway 35 North   A  00000,07/18/1990,Pole Sign For Texaco,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-007504 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,07/18/1990,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1990-007504 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,07/18/1990,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1990-007504 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,07/18/1990,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1990-007557 BP,C- 105 Five or More Family Bldgs,New,2834 Montebello Road               A B00011,07/18/1990,New Residential Condominum Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,262500,,5,,UNT 12 BLD C TREEMONT PARK AMENDED PLUS 5% INTEREST IN COMMON AREA,2834 MONTEBELLO ROAD,30.2684538,-97.79132511,,,,,
1990-007557 EP,C- 105 Five or More Family Bldgs,New,2834 Montebello Road               A B00011,07/18/1990,New Residential Condominum Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,262500,,5,,UNT 12 BLD C TREEMONT PARK AMENDED PLUS 5% INTEREST IN COMMON AREA,2834 MONTEBELLO ROAD,30.2684538,-97.79132511,,,,,
1990-007557 MP,C- 105 Five or More Family Bldgs,New,2834 Montebello Road               A B00011,07/18/1990,New Residential Condominum Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,262500,,5,,UNT 12 BLD C TREEMONT PARK AMENDED PLUS 5% INTEREST IN COMMON AREA,2834 MONTEBELLO ROAD,30.2684538,-97.79132511,,,,,
1990-007557 PP,C- 105 Five or More Family Bldgs,New,2834 Montebello Road               A B00011,07/18/1990,New Residential Condominum Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,262500,,5,,UNT 12 BLD C TREEMONT PARK AMENDED PLUS 5% INTEREST IN COMMON AREA,2834 MONTEBELLO ROAD,30.2684538,-97.79132511,,,,,
