permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-005271 EP,Sign Permit,,110 William Cannon Drive East     A  00000,11/02/1990,Lower Exist Pole Sign & Replace Marquee,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,110 WILLIAM CANNON DRIVE EAST,30.19310206,-97.77770616,,,,,
1990-005340 EP,Residential ,Remodel,4011 Amy Circle                    A  00000,11/02/1990,Install Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,1475,,1,,,4011 AMY CIRCLE,30.3774857,-97.75197814,,,,,
1990-005340 MP,Residential ,Remodel,4011 Amy Circle                    A  00000,11/02/1990,Install Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,1475,,1,,,4011 AMY CIRCLE,30.3774857,-97.75197814,,,,,
1990-005354 EP,Residential ,Remodel,8220 State Highway 71 West         A  00437,11/02/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1990-005354 MP,Residential ,Remodel,8220 State Highway 71 West         A  00437,11/02/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1990-005356 BP,R- 435 Renovations/Remodel ,Remodel,1102 Brass Street                  A  00000,11/02/1990,Complete One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83860,,1,,Lot: 3 Block: 4 Subdivision:  ,1102 BRASS STREET,30.26504793,-97.70411287,,,,,
1990-005356 DS,Res. Driveway & Sidewalk,Modification,1102 Brass Street                  A  00000,11/02/1990,Complete One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83860,,,,Lot: 3 Block: 4 Subdivision:  ,1102 BRASS STREET,30.26504793,-97.70411287,,,,,
1990-005356 EP,R- 435 Renovations/Remodel ,Remodel,1102 Brass Street                  A  00000,11/02/1990,Complete One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83860,,1,,Lot: 3 Block: 4 Subdivision:  ,1102 BRASS STREET,30.26504793,-97.70411287,,,,,
1990-005356 MP,R- 435 Renovations/Remodel ,Remodel,1102 Brass Street                  A  00000,11/02/1990,Complete One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83860,,1,,Lot: 3 Block: 4 Subdivision:  ,1102 BRASS STREET,30.26504793,-97.70411287,,,,,
1990-005356 PP,R- 435 Renovations/Remodel ,Remodel,1102 Brass Street                  A  00000,11/02/1990,Complete One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83860,,1,,Lot: 3 Block: 4 Subdivision:  ,1102 BRASS STREET,30.26504793,-97.70411287,,,,,
1990-005395 EP,Residential ,Remodel,1524 Desert Quail Lane             A  00000,11/02/1990,Repair Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,1524 DESERT QUAIL LANE,30.37437464,-97.70603526,,,,,
1990-005395 MP,Residential ,Remodel,1524 Desert Quail Lane             A  00000,11/02/1990,Repair Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,1524 DESERT QUAIL LANE,30.37437464,-97.70603526,,,,,
1990-005418 PP,Residential ,Remodel,10413 Interstate Highway 35 South   A .00000,11/02/1990,Install Water Service,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,,10413 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005419 PP,Residential ,Remodel,6021 Morning Dew Drive             A .00000,11/02/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 1 Block: D Subdivision:  ,6021 MORNING DEW DRIVE,30.2328344,-97.84751106,,,,,
1990-005420 EP,Commercial,Remodel,11400 Burnet Road                   A  01521,11/02/1990,Building 60 Install Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005420 MP,Commercial,Remodel,11400 Burnet Road                   A  01521,11/02/1990,Building 60 Install Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005421 EP,Commercial,Remodel,11400 Burnet Road                   A  01177,11/02/1990,Building 45 Electric To Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,1754,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005421 MP,Commercial,Remodel,11400 Burnet Road                   A  01177,11/02/1990,Building 45 Electric To Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,1754,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005422 PP,Residential ,Remodel,405 48 Street East                A .00000,11/02/1990,Pulled Gas Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 1 Block: 2 Subdivision: HIGHLANDS  THE,405 48 STREET EAST,30.31109133,-97.72222627,,,,,
1990-005423 EP,Residential ,Remodel,2005 Encino Circle                 A  00000,11/02/1990,Mechanical Changeout (Aep),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 28 Block:   Subdivision: ENCINO TERRACE,2005 ENCINO CIRCLE,30.2842116,-97.70266855,,,,,
1990-005423 MP,Residential ,Remodel,2005 Encino Circle                 A  00000,11/02/1990,Mechanical Changeout (Aep),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 28 Block:   Subdivision: ENCINO TERRACE,2005 ENCINO CIRCLE,30.2842116,-97.70266855,,,,,
