permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001957 BP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A G00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001957 EP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A G00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001957 MP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A G00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001957 PP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A G00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001959 BP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A H00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001959 EP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A H00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001959 MP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A H00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001959 PP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A H00000,06/19/1990,Relocate Temporary Portable Classroom Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,4500,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1990-001984 EP,Sign Permit,,9041 Research Boulevard            A  00000,06/19/1990,Building Sign For Black-Eyed Pea,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9041 RESEARCH BOULEVARD,30.37372281,-97.72557916,,,,,
1990-001985 EP,Sign Permit,,9041 Research Boulevard            A  00000,06/19/1990,Building Sign For Black-Eyed Pea (Front Elev),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9041 RESEARCH BOULEVARD,30.37372281,-97.72557916,,,,,
