permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000426 BP,R- 434 Addition & Alterations,Addition,1613 Churchwood Cove               C  00000,03/27/1996,New Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1996-000431 BP,R- 434 Addition & Alterations,Addition,1507 Alta Vista Avenue             A  00000,03/27/1996,Add Utility Room &  Bathroom & Repair Roof,Expired,,,,,,,,,,,,,,,,,,,,,,,,17696,,1,,Lot: 11 Block:   Subdivision:  ,1507 ALTA VISTA AVENUE,30.24552564,-97.74223979,,,,,
1996-000431 EP,R- 434 Addition & Alterations,Addition,1507 Alta Vista Avenue             A  00000,03/27/1996,Add Utility Room &  Bathroom & Repair Roof,VOID,,,,,,,,,,,,,,,,,,,,,,,,17696,,1,,Lot: 11 Block:   Subdivision:  ,1507 ALTA VISTA AVENUE,30.24552564,-97.74223979,,,,,
1996-000431 MP,R- 434 Addition & Alterations,Addition,1507 Alta Vista Avenue             A  00000,03/27/1996,Add Utility Room &  Bathroom & Repair Roof,VOID,,,,,,,,,,,,,,,,,,,,,,,,17696,,1,,Lot: 11 Block:   Subdivision:  ,1507 ALTA VISTA AVENUE,30.24552564,-97.74223979,,,,,
1996-000431 PP,R- 434 Addition & Alterations,Addition,1507 Alta Vista Avenue             A  00000,03/27/1996,Add Utility Room &  Bathroom & Repair Roof,VOID,,,,,,,,,,,,,,,,,,,,,,,,17696,,1,,Lot: 11 Block:   Subdivision:  ,1507 ALTA VISTA AVENUE,30.24552564,-97.74223979,,,,,
1996-000433 BP,C- 329 Com Structures Other Than Bldg ,New,3411 Stratford Hills Lane          A  00000,03/27/1996,New Swimming Pool & Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 22 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3411 STRATFORD HILLS LANE,30.28801373,-97.79186373,,,,,
1996-000433 EP,C- 329 Com Structures Other Than Bldg ,New,3411 Stratford Hills Lane          A  00000,03/27/1996,New Swimming Pool & Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 22 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3411 STRATFORD HILLS LANE,30.28801373,-97.79186373,,,,,
1996-000433 MP,C- 329 Com Structures Other Than Bldg ,New,3411 Stratford Hills Lane          A  00000,03/27/1996,New Swimming Pool & Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 22 Block: A Subdivision: STRATFORD HILLS SUBDIVISION SECTION III,3411 STRATFORD HILLS LANE,30.28801373,-97.79186373,,,,,
1996-000437 EP,Commercial,Remodel,13945 Us Highway 183 North          A C00023,03/27/1996,"Install Empty 2"" Conduit",Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
1996-000437 MP,Commercial,Remodel,13945 Us Highway 183 North          A C00023,03/27/1996,"Install Empty 2"" Conduit",Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,13945 US HIGHWAY 183 NORTH,30.47106443,-97.79644444,,,,,
