permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000031 BP,C-1000 Commercial Remodel,Remodel,4515 Seton Center Parkway          A  00000,02/15/1996,Finish Out Administrative Office,Final,,,,,,,,,,,QUARRY LAKE PROPERTIES TRUST  CBRE,,,,,,AUSTIN,TX,78730,,,,,491839,,1,,,4515 SETON CENTER PARKWAY,30.40147301,-97.74304428,,,,,
1996-000031 EP,C-1000 Commercial Remodel,Remodel,4515 Seton Center Parkway          A  00000,02/15/1996,Finish Out Administrative Office,Final,,,,,,,,,,,QUARRY LAKE PROPERTIES TRUST  CBRE,,,,,,AUSTIN,TX,78730,,,,,491839,,1,,,4515 SETON CENTER PARKWAY,30.40147301,-97.74304428,,,,,
1996-000031 MP,C-1000 Commercial Remodel,Remodel,4515 Seton Center Parkway          A  00000,02/15/1996,Finish Out Administrative Office,Final,,,,,,,,,,,QUARRY LAKE PROPERTIES TRUST  CBRE,,,,,,AUSTIN,TX,78730,,,,,491839,,1,,,4515 SETON CENTER PARKWAY,30.40147301,-97.74304428,,,,,
1996-000031 PP,C-1000 Commercial Remodel,Remodel,4515 Seton Center Parkway          A  00000,02/15/1996,Finish Out Administrative Office,Final,,,,,,,,,,,QUARRY LAKE PROPERTIES TRUST  CBRE,,,,,,AUSTIN,TX,78730,,,,,491839,,1,,,4515 SETON CENTER PARKWAY,30.40147301,-97.74304428,,,,,
1996-000243 BP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A G00001,02/15/1996,Remodel For Family Care Center,Final,,,,,,,,,,,OAK HILL PARTNERS LP,,,,,,AUSTIN,TX,78734 6345,,,,,35850,,1,,LOT 2-3 * LESS 5659 SF BRIAR CREEK AMENDED LOT 4-5 * LESS 8842 SF BECKETT G K ESTATE,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1996-000243 EP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A G00001,02/15/1996,Remodel For Family Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,35850,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1996-000243 MP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A G00001,02/15/1996,Remodel For Family Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,35850,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1996-000243 PP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A G00001,02/15/1996,Remodel For Family Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,35850,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1996-003450 BP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,02/15/1996,Remodel Assembly Area For Computer Manufacture,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
1996-003450 EP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,02/15/1996,Remodel Assembly Area For Computer Manufacture,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
