permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000914 BP,C-1000 Commercial Remodel,Remodel,2011 Rutland Drive                 A  00775,06/21/1996,Finish Out Shell Bldg & Remodel Exist Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1996-000914 EP,C-1000 Commercial Remodel,Remodel,2011 Rutland Drive                 A  00775,06/21/1996,Finish Out Shell Bldg & Remodel Exist Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1996-000914 MP,C-1000 Commercial Remodel,Remodel,2011 Rutland Drive                 A  00775,06/21/1996,Finish Out Shell Bldg & Remodel Exist Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1996-007902 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa C00008,06/21/1996,Interior Remodel Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,34500,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA C00008,,,,,,,
1996-007902 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa C00008,06/21/1996,Interior Remodel Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,34500,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA C00008,,,,,,,
1996-007902 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa C00008,06/21/1996,Interior Remodel Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,34500,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA C00008,,,,,,,
1996-007902 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa C00008,06/21/1996,Interior Remodel Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,34500,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA C00008,,,,,,,
1996-009997 BP,C- 322 Service Station & Repair Garage,New,15010 F M Road 1825                 P .00000,06/21/1996,New Racetrac Convenience Store & Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,15010 F M ROAD 1825,,,,,,,
1996-009997 DS,Com. Driveway & Sidewalk,New,15010 F M Road 1825                 P .00000,06/21/1996,New Racetrac Convenience Store & Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,,15010 F M ROAD 1825,,,,,,,
1996-009997 EP,C- 322 Service Station & Repair Garage,New,15010 F M Road 1825                 P .00000,06/21/1996,New Racetrac Convenience Store & Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,15010 F M ROAD 1825,,,,,,,
