permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-002361 BP,C-1000 Commercial Remodel,Remodel,11911 Burnet Road                   A  00000,11/20/1996,Remodel Interior 2nd Floor For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,193900,,1,,,11911 BURNET ROAD,30.40513964,-97.71528317,,,,,
1996-002361 EP,C-1000 Commercial Remodel,Remodel,11911 Burnet Road                   A  00000,11/20/1996,Remodel Interior 2nd Floor For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,193900,,1,,,11911 BURNET ROAD,30.40513964,-97.71528317,,,,,
1996-002361 MP,C-1000 Commercial Remodel,Remodel,11911 Burnet Road                   A  00000,11/20/1996,Remodel Interior 2nd Floor For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,193900,,1,,,11911 BURNET ROAD,30.40513964,-97.71528317,,,,,
1996-002361 PP,C-1000 Commercial Remodel,Remodel,11911 Burnet Road                   A  00000,11/20/1996,Remodel Interior 2nd Floor For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,193900,,1,,,11911 BURNET ROAD,30.40513964,-97.71528317,,,,,
1996-002465 BP,C- 329 Com Structures Other Than Bldg ,New,7700 Capital Of Texas Highway Northa .00000,11/20/1996,Swimming Pool For Apartment Complex,Final,,,,,,,,,,,CANYON SPRINGS INVESTMENT PARTNERS L P % ALLEGIS REALTY INVESTORS LLC,,,,,,CARLSBAD,CA,92013 0156,,,,,50000,,1,,,7700 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.37667212,-97.78120193,,,,,
1996-002465 EP,C- 329 Com Structures Other Than Bldg ,New,7700 Capital Of Texas Highway Northa .00000,11/20/1996,Swimming Pool For Apartment Complex,Final,,,,,,,,,,,CANYON SPRINGS INVESTMENT PARTNERS L P % ALLEGIS REALTY INVESTORS LLC,,,,,,CARLSBAD,CA,92013 0156,,,,,50000,,1,,,7700 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.37667212,-97.78120193,,,,,
1996-002465 MP,C- 329 Com Structures Other Than Bldg ,New,7700 Capital Of Texas Highway Northa .00000,11/20/1996,Swimming Pool For Apartment Complex,Final,,,,,,,,,,,CANYON SPRINGS INVESTMENT PARTNERS L P % ALLEGIS REALTY INVESTORS LLC,,,,,,CARLSBAD,CA,92013 0156,,,,,50000,,1,,,7700 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.37667212,-97.78120193,,,,,
1996-002465 PP,C- 329 Com Structures Other Than Bldg ,New,7700 Capital Of Texas Highway Northa .00000,11/20/1996,Swimming Pool For Apartment Complex,Final,,,,,,,,,,,CANYON SPRINGS INVESTMENT PARTNERS L P % ALLEGIS REALTY INVESTORS LLC,,,,,,CARLSBAD,CA,92013 0156,,,,,50000,,1,,,7700 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.37667212,-97.78120193,,,,,
1996-002520 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 Spyglass Drive                A  00000,11/20/1996,Finish Out 2nd Fl/Repair Exist Deck/Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,Lot: 1 Block:   Subdivision: TIMBERLINE OFFICE PARK II,1201 SPYGLASS DRIVE,30.2629381,-97.78475189,,,,,
1996-002520 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 Spyglass Drive                A  00000,11/20/1996,Finish Out 2nd Fl/Repair Exist Deck/Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,Lot: 1 Block:   Subdivision: TIMBERLINE OFFICE PARK II,1201 SPYGLASS DRIVE,30.2629381,-97.78475189,,,,,
1996-002520 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 Spyglass Drive                A  00000,11/20/1996,Finish Out 2nd Fl/Repair Exist Deck/Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,Lot: 1 Block:   Subdivision: TIMBERLINE OFFICE PARK II,1201 SPYGLASS DRIVE,30.2629381,-97.78475189,,,,,
1996-002520 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1201 Spyglass Drive                A  00000,11/20/1996,Finish Out 2nd Fl/Repair Exist Deck/Addn,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,Lot: 1 Block:   Subdivision: TIMBERLINE OFFICE PARK II,1201 SPYGLASS DRIVE,30.2629381,-97.78475189,,,,,
1996-005754 BP,R- 101 Single Family Houses,New,13321 Slow Poke Drive               A  00000,11/20/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85995,,1,,,13321 SLOW POKE DRIVE,30.42787893,-97.69188708,,,,,
1996-005754 DS,Res. Driveway & Sidewalk,New,13321 Slow Poke Drive               A  00000,11/20/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85995,,,,,13321 SLOW POKE DRIVE,30.42787893,-97.69188708,,,,,
1996-005754 EP,R- 101 Single Family Houses,New,13321 Slow Poke Drive               A  00000,11/20/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85995,,1,,,13321 SLOW POKE DRIVE,30.42787893,-97.69188708,,,,,
1996-005754 MP,R- 101 Single Family Houses,New,13321 Slow Poke Drive               A  00000,11/20/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85995,,1,,,13321 SLOW POKE DRIVE,30.42787893,-97.69188708,,,,,
1996-005754 PP,R- 101 Single Family Houses,New,13321 Slow Poke Drive               A  00000,11/20/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85995,,1,,,13321 SLOW POKE DRIVE,30.42787893,-97.69188708,,,,,
1996-005835 BP,C-1000 Commercial Remodel,Remodel,1900 Burton Drive                  A .00104,11/20/1996,Repair Comm To Min Stds 30 Days,Final,,,,,,,,,,,FLATS ON BURTON LLC,,,,,,POWELL,OH,43065,,,,,5000,,1,,Lot: 6 Block:   Subdivision: COLORADO HILLS ESTATES SEC 6,1900 BURTON DRIVE,30.2346596,-97.73156299,,,,,
