permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-002309 BP,R- 101 Single Family Houses,New,5405 Blackjack Cove                A .00000,11/26/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53392,,1,,Lot: 72 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5405 BLACKJACK COVE,30.19019583,-97.73538599,,,,,
1996-002309 DS,Res. Driveway & Sidewalk,New,5405 Blackjack Cove                A .00000,11/26/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53392,,,,Lot: 72 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5405 BLACKJACK COVE,30.19019583,-97.73538599,,,,,
1996-002309 EP,R- 101 Single Family Houses,New,5405 Blackjack Cove                A .00000,11/26/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53392,,1,,Lot: 72 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5405 BLACKJACK COVE,30.19019583,-97.73538599,,,,,
1996-002309 MP,R- 101 Single Family Houses,New,5405 Blackjack Cove                A .00000,11/26/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53392,,1,,Lot: 72 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5405 BLACKJACK COVE,30.19019583,-97.73538599,,,,,
1996-002309 PP,R- 101 Single Family Houses,New,5405 Blackjack Cove                A .00000,11/26/1996,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53392,,1,,Lot: 72 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5405 BLACKJACK COVE,30.19019583,-97.73538599,,,,,
1996-006004 BP,C-1000 Commercial Remodel,Remodel,2817  5 Street East                A  00000,11/26/1996,Remodel To Create Ambulatory Services,Final,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,5000,,1,,Lot: 7 Block:   Subdivision: JOHN DOWELL SUBDIVISION,2817 5 STREET EAST,30.25608857,-97.71042217,,,,,
1996-006004 EP,C-1000 Commercial Remodel,Remodel,2817  5 Street East                A  00000,11/26/1996,Remodel To Create Ambulatory Services,Final,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,5000,,1,,Lot: 7 Block:   Subdivision: JOHN DOWELL SUBDIVISION,2817 5 STREET EAST,30.25608857,-97.71042217,,,,,
1996-006004 MP,C-1000 Commercial Remodel,Remodel,2817  5 Street East                A  00000,11/26/1996,Remodel To Create Ambulatory Services,Final,,,,,,,,,,,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,5000,,1,,Lot: 7 Block:   Subdivision: JOHN DOWELL SUBDIVISION,2817 5 STREET EAST,30.25608857,-97.71042217,,,,,
1996-006135 BP,R- 101 Single Family Houses,New,1713 Datura Court                  C .00000,11/26/1996,"Two Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,210000,,1,,Lot: 57A Block:   Subdivision: SENNA HILLS SECTION 1-A AMENDED PLAT,1713 DATURA COURT,30.31104186,-97.89478458,,,,,
1996-006135 EP,R- 101 Single Family Houses,New,1713 Datura Court                  C .00000,11/26/1996,"Two Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,210000,,1,,Lot: 57A Block:   Subdivision: SENNA HILLS SECTION 1-A AMENDED PLAT,1713 DATURA COURT,30.31104186,-97.89478458,,,,,
1996-006135 MP,R- 101 Single Family Houses,New,1713 Datura Court                  C .00000,11/26/1996,"Two Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,210000,,1,,Lot: 57A Block:   Subdivision: SENNA HILLS SECTION 1-A AMENDED PLAT,1713 DATURA COURT,30.31104186,-97.89478458,,,,,
1996-006135 PP,R- 101 Single Family Houses,New,1713 Datura Court                  C .00000,11/26/1996,"Two Story Residence W/Garage, Cov Patio &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,210000,,1,,Lot: 57A Block:   Subdivision: SENNA HILLS SECTION 1-A AMENDED PLAT,1713 DATURA COURT,30.31104186,-97.89478458,,,,,
1996-006201 BP,C- 329 Com Structures Other Than Bldg ,New,1601 Interstate Highway 35 South   A? 00000,11/26/1996,Install Equipment On Pad & Rooftop Antennae,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1601 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1996-006201 EP,C- 329 Com Structures Other Than Bldg ,New,1601 Interstate Highway 35 South   A? 00000,11/26/1996,Install Equipment On Pad & Rooftop Antennae,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1601 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1996-006201 MP,C- 329 Com Structures Other Than Bldg ,New,1601 Interstate Highway 35 South   A? 00000,11/26/1996,Install Equipment On Pad & Rooftop Antennae,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1601 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1996-006242 BP,C- 649 Demolition All Other Bldgs Com,Demolition,3503 Lamar Boulevard South         A? 00000,11/26/1996,Demolish 3 Buildings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3503 LAMAR BOULEVARD SOUTH,30.23962075,-97.78659584,,,,,
1996-006410 PP,Residential ,Remodel,7611 Barcelona Cove                A  00000,11/26/1996,Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,7611 BARCELONA COVE,30.33069818,-97.68595534,,,,,
1996-006411 EP,Residential ,Remodel,2007 Malvern Hill Drive            A  00000,11/26/1996,Replace Panel Install Main Breaker/Ground Rod,Final,,,,,,,,,,,,,,,,,,,,,,,,814,,1,,Lot: 113 Block:   Subdivision:  ,2007 MALVERN HILL DRIVE,30.19513285,-97.81160495,,,,,
1996-006411 MP,Residential ,Remodel,2007 Malvern Hill Drive            A  00000,11/26/1996,Replace Panel Install Main Breaker/Ground Rod,Final,,,,,,,,,,,,,,,,,,,,,,,,814,,1,,Lot: 113 Block:   Subdivision:  ,2007 MALVERN HILL DRIVE,30.19513285,-97.81160495,,,,,
1996-006413 BP,R- 101 Single Family Houses,New,5017 Valburn Court                 A  00000,11/26/1996,Two Story Residence W/Garage/Cov Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,1,,,5017 VALBURN COURT,30.37652738,-97.76974762,,,,,
1996-006413 DS,Res. Driveway & Sidewalk,New,5017 Valburn Court                 A  00000,11/26/1996,Two Story Residence W/Garage/Cov Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,,,,5017 VALBURN COURT,30.37652738,-97.76974762,,,,,
1996-006413 EP,R- 101 Single Family Houses,New,5017 Valburn Court                 A  00000,11/26/1996,Two Story Residence W/Garage/Cov Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,1,,,5017 VALBURN COURT,30.37652738,-97.76974762,,,,,
1996-006413 MP,R- 101 Single Family Houses,New,5017 Valburn Court                 A  00000,11/26/1996,Two Story Residence W/Garage/Cov Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,1,,,5017 VALBURN COURT,30.37652738,-97.76974762,,,,,
1996-006413 PP,R- 101 Single Family Houses,New,5017 Valburn Court                 A  00000,11/26/1996,Two Story Residence W/Garage/Cov Patio & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,1,,,5017 VALBURN COURT,30.37652738,-97.76974762,,,,,
1996-006414 BP,R- 101 Single Family Houses,New,5101 Valburn Court                 A  00000,11/26/1996,"Two Story Residence W/Garage,Cov Patio & Porch",Final,,,,,,,,,,,RADPOUR ASSAD & AFSOUN,,,,,,AUSTIN,TX,78731 1072,,,,,237000,,1,,,5101 VALBURN COURT,30.37652181,-97.76988179,,,,,
1996-006414 DS,Res. Driveway & Sidewalk,New,5101 Valburn Court                 A  00000,11/26/1996,"Two Story Residence W/Garage,Cov Patio & Porch",Final,,,,,,,,,,,RADPOUR ASSAD & AFSOUN,,,,,,AUSTIN,TX,78731 1072,,,,,237000,,,,,5101 VALBURN COURT,30.37652181,-97.76988179,,,,,
