permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001163 BP,C- 329 Com Structures Other Than Bldg ,New,11901 Mo-Pac Expressway North       A .00000,05/14/1996,New Pool & Spa For Existing Hotel,Final,,,,,,,,,,,LA QUINTA INNS INC ATTN PROPERTY TAX DEPT,,,,,,IRVING,TX,75038 3822,,,,,50213,,1,,,11901 MO-PAC EXPRESSWAY NORTH,30.40690318,-97.71866519,,,,,
1996-001163 EP,C- 329 Com Structures Other Than Bldg ,New,11901 Mo-Pac Expressway North       A .00000,05/14/1996,New Pool & Spa For Existing Hotel,Final,,,,,,,,,,,LA QUINTA INNS INC ATTN PROPERTY TAX DEPT,,,,,,IRVING,TX,75038 3822,,,,,50213,,1,,,11901 MO-PAC EXPRESSWAY NORTH,30.40690318,-97.71866519,,,,,
1996-001163 MP,C- 329 Com Structures Other Than Bldg ,New,11901 Mo-Pac Expressway North       A .00000,05/14/1996,New Pool & Spa For Existing Hotel,VOID,,,,,,,,,,,LA QUINTA INNS INC ATTN PROPERTY TAX DEPT,,,,,,IRVING,TX,75038 3822,,,,,50213,,1,,,11901 MO-PAC EXPRESSWAY NORTH,30.40690318,-97.71866519,,,,,
1996-001163 PP,C- 329 Com Structures Other Than Bldg ,New,11901 Mo-Pac Expressway North       A .00000,05/14/1996,New Pool & Spa For Existing Hotel,Final,,,,,,,,,,,LA QUINTA INNS INC ATTN PROPERTY TAX DEPT,,,,,,IRVING,TX,75038 3822,,,,,50213,,1,,,11901 MO-PAC EXPRESSWAY NORTH,30.40690318,-97.71866519,,,,,
1996-004200 BP,C- 328 Commercial Other Nonresident Bldg,New,1920 Congress Avenue South         A  00000,05/14/1996,New Roof Over Existing Patio For Dining,Final,,,,,,,,,,,TWENTY FOUR EIGHT PROPERTIES LTD,,,,,,AUSTIN,TX,78704,,,,,18000,,1,,Lot: 6 Block:   Subdivision:  ,1920 CONGRESS AVENUE SOUTH,30.24448677,-97.7519499,,,,,
1996-004200 EP,C- 328 Commercial Other Nonresident Bldg,New,1920 Congress Avenue South         A  00000,05/14/1996,New Roof Over Existing Patio For Dining,VOID,,,,,,,,,,,TWENTY FOUR EIGHT PROPERTIES LTD,,,,,,AUSTIN,TX,78704,,,,,18000,,1,,Lot: 6 Block:   Subdivision:  ,1920 CONGRESS AVENUE SOUTH,30.24448677,-97.7519499,,,,,
1996-004200 MP,C- 328 Commercial Other Nonresident Bldg,New,1920 Congress Avenue South         A  00000,05/14/1996,New Roof Over Existing Patio For Dining,VOID,,,,,,,,,,,TWENTY FOUR EIGHT PROPERTIES LTD,,,,,,AUSTIN,TX,78704,,,,,18000,,1,,Lot: 6 Block:   Subdivision:  ,1920 CONGRESS AVENUE SOUTH,30.24448677,-97.7519499,,,,,
1996-004642 BP,R- 101 Single Family Houses,New,5812 Taylor Draper Cove            A  00000,05/14/1996,New 2 Sf Res Att Garage Porta Corche Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,149500,,1,,,5812 TAYLOR DRAPER COVE,30.41564563,-97.75602176,,,,,
1996-004642 DS,Res. Driveway & Sidewalk,New,5812 Taylor Draper Cove            A  00000,05/14/1996,New 2 Sf Res Att Garage Porta Corche Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,149500,,,,,5812 TAYLOR DRAPER COVE,30.41564563,-97.75602176,,,,,
1996-004642 EP,R- 101 Single Family Houses,New,5812 Taylor Draper Cove            A  00000,05/14/1996,New 2 Sf Res Att Garage Porta Corche Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,149500,,1,,,5812 TAYLOR DRAPER COVE,30.41564563,-97.75602176,,,,,
