permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001313 BP,R- 103 Two Family Bldgs,New,8100 Willet Trail                  A  00000,08/09/1996,Two Story Duplex W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102000,,2,,Lot: 20 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8100 WILLET TRAIL,30.1972655,-97.82665186,,,,,
1996-001313 DS,Res. Driveway & Sidewalk,New,8100 Willet Trail                  A  00000,08/09/1996,Two Story Duplex W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102000,,,,Lot: 20 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8100 WILLET TRAIL,30.1972655,-97.82665186,,,,,
1996-001313 EP,R- 103 Two Family Bldgs,New,8100 Willet Trail                  A  00000,08/09/1996,Two Story Duplex W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102000,,2,,Lot: 20 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8100 WILLET TRAIL,30.1972655,-97.82665186,,,,,
1996-001313 MP,R- 103 Two Family Bldgs,New,8100 Willet Trail                  A  00000,08/09/1996,Two Story Duplex W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102000,,2,,Lot: 20 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8100 WILLET TRAIL,30.1972655,-97.82665186,,,,,
1996-001313 PP,R- 103 Two Family Bldgs,New,8100 Willet Trail                  A  00000,08/09/1996,Two Story Duplex W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,102000,,2,,Lot: 20 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8100 WILLET TRAIL,30.1972655,-97.82665186,,,,,
1996-002002 BP,C-1000 Commercial Remodel,Remodel,12301 Technology Boulevard          A  00000,08/09/1996,Remodel Adminsistative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,149360,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1996-002002 EP,C-1000 Commercial Remodel,Remodel,12301 Technology Boulevard          A  00000,08/09/1996,Remodel Adminsistative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,149360,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1996-002002 MP,C-1000 Commercial Remodel,Remodel,12301 Technology Boulevard          A  00000,08/09/1996,Remodel Adminsistative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,149360,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1996-002002 PP,C-1000 Commercial Remodel,Remodel,12301 Technology Boulevard          A  00000,08/09/1996,Remodel Adminsistative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,149360,,1,,,12301 TECHNOLOGY BOULEVARD,30.43468691,-97.75838025,,,,,
1996-002075 BP,R- 101 Single Family Houses,New,6904 Bancroft Woods Drive          C  00000,08/09/1996,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94122,,1,,,6904 BANCROFT WOODS DRIVE,30.44292706,-97.75290666,,,,,
1996-002075 DS,Res. Driveway & Sidewalk,New,6904 Bancroft Woods Drive          C  00000,08/09/1996,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94122,,,,,6904 BANCROFT WOODS DRIVE,30.44292706,-97.75290666,,,,,
1996-002075 EP,R- 101 Single Family Houses,New,6904 Bancroft Woods Drive          C  00000,08/09/1996,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94122,,1,,,6904 BANCROFT WOODS DRIVE,30.44292706,-97.75290666,,,,,
1996-002075 MP,R- 101 Single Family Houses,New,6904 Bancroft Woods Drive          C  00000,08/09/1996,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94122,,1,,,6904 BANCROFT WOODS DRIVE,30.44292706,-97.75290666,,,,,
1996-002075 PP,R- 101 Single Family Houses,New,6904 Bancroft Woods Drive          C  00000,08/09/1996,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,94122,,1,,,6904 BANCROFT WOODS DRIVE,30.44292706,-97.75290666,,,,,
1996-002120 BP,R- 101 Single Family Houses,New,1124 Delano Street                 A  00000,08/09/1996,New 1 Stry Res Cvrd Porch & Side Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block: 4 Subdivision:  ,1124 DELANO STREET,30.2728846,-97.678483,,,,,
1996-002120 DS,Res. Driveway & Sidewalk,New,1124 Delano Street                 A  00000,08/09/1996,New 1 Stry Res Cvrd Porch & Side Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,,,Lot: 1 Block: 4 Subdivision:  ,1124 DELANO STREET,30.2728846,-97.678483,,,,,
