permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-005175 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00158,08/29/1996,Remodel For Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-005175 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00158,08/29/1996,Remodel For Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-005175 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .00158,08/29/1996,Remodel For Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-005522 BP,R- 101 Single Family Houses,New,6107 Anemone Cove                  C .00000,08/29/1996,New Two Story Res W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,6107 ANEMONE COVE,30.39665661,-97.77192428,,,,,
1996-005522 DS,Res. Driveway & Sidewalk,New,6107 Anemone Cove                  C .00000,08/29/1996,New Two Story Res W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,,,,6107 ANEMONE COVE,30.39665661,-97.77192428,,,,,
1996-005522 EP,R- 101 Single Family Houses,New,6107 Anemone Cove                  C .00000,08/29/1996,New Two Story Res W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,6107 ANEMONE COVE,30.39665661,-97.77192428,,,,,
1996-005522 MP,R- 101 Single Family Houses,New,6107 Anemone Cove                  C .00000,08/29/1996,New Two Story Res W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,6107 ANEMONE COVE,30.39665661,-97.77192428,,,,,
1996-005522 PP,R- 101 Single Family Houses,New,6107 Anemone Cove                  C .00000,08/29/1996,New Two Story Res W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,6107 ANEMONE COVE,30.39665661,-97.77192428,,,,,
1996-008444 BP,R- 101 Single Family Houses,New,6305 Senecio Cove                  C .00000,08/29/1996,New 2 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,6305 SENECIO COVE,30.39312028,-97.77664311,,,,,
1996-008444 DS,Res. Driveway & Sidewalk,New,6305 Senecio Cove                  C .00000,08/29/1996,New 2 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,,,,6305 SENECIO COVE,30.39312028,-97.77664311,,,,,
