permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001217 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C U00004,05/10/1996,Finish Out Sega City-Suite Eu-4a,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1996-001217 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C U00004,05/10/1996,Finish Out Sega City-Suite Eu-4a,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1996-001217 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C U00004,05/10/1996,Finish Out Sega City-Suite Eu-4a,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1996-001223 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 400200,05/10/1996,Finish Out Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,258000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1996-001223 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 400200,05/10/1996,Finish Out Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,258000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1996-001223 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 400200,05/10/1996,Finish Out Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,258000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1996-001223 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A 400200,05/10/1996,Finish Out Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,258000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1996-003075 BP,C-1000 Commercial Remodel,Remodel,301 West Avenue                   A  00000,05/10/1996,Replace Chiller &Install Thermal Storage Tanks,Final,,,,,,,,,,,,,,,,,,,,,,,,259187,,1,,,301 WEST AVENUE,30.43759525,-97.62091341,,,,,
1996-003075 EP,C-1000 Commercial Remodel,Remodel,301 West Avenue                   A  00000,05/10/1996,Replace Chiller &Install Thermal Storage Tanks,Final,,,,,,,,,,,,,,,,,,,,,,,,259187,,1,,,301 WEST AVENUE,30.43759525,-97.62091341,,,,,
1996-003075 MP,C-1000 Commercial Remodel,Remodel,301 West Avenue                   A  00000,05/10/1996,Replace Chiller &Install Thermal Storage Tanks,Final,,,,,,,,,,,,,,,,,,,,,,,,259187,,1,,,301 WEST AVENUE,30.43759525,-97.62091341,,,,,
