permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000095 BP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          A 300000,03/04/1996,New 5 Story Office Building (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,6076000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1996-000095 EP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          A 300000,03/04/1996,New 5 Story Office Building (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,6076000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1996-000095 MP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          A 300000,03/04/1996,New 5 Story Office Building (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,6076000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1996-000095 PP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          A 300000,03/04/1996,New 5 Story Office Building (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,6076000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1996-000119 BP,C-1000 Commercial Remodel,Remodel,400 Anderson Lane West            A  00000,03/04/1996,Install 40 Ft Monopole Communications Tower,VOID,,,,,,,,,,,AUSTIN PARKE BABAY LTD,,,,,,AUSTIN,TX,78752 3760,,,,,3000,,1,,,400 ANDERSON LANE WEST,30.34647106,-97.70759754,,,,,
1996-003191 BP,R- 103 Two Family Bldgs,New,8103 Willet Trail                  A  00000,03/04/1996,One Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89785,,2,,Lot: 12 Block: K Subdivision: CHERRY CREEK PH 8 SEC 5-A,8103 WILLET TRAIL,30.19682995,-97.82674073,,,,,
1996-003191 DS,Res. Driveway & Sidewalk,New,8103 Willet Trail                  A  00000,03/04/1996,One Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89785,,,,Lot: 12 Block: K Subdivision: CHERRY CREEK PH 8 SEC 5-A,8103 WILLET TRAIL,30.19682995,-97.82674073,,,,,
1996-003191 EP,R- 103 Two Family Bldgs,New,8103 Willet Trail                  A  00000,03/04/1996,One Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89785,,2,,Lot: 12 Block: K Subdivision: CHERRY CREEK PH 8 SEC 5-A,8103 WILLET TRAIL,30.19682995,-97.82674073,,,,,
1996-003191 MP,R- 103 Two Family Bldgs,New,8103 Willet Trail                  A  00000,03/04/1996,One Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89785,,2,,Lot: 12 Block: K Subdivision: CHERRY CREEK PH 8 SEC 5-A,8103 WILLET TRAIL,30.19682995,-97.82674073,,,,,
1996-003191 PP,R- 103 Two Family Bldgs,New,8103 Willet Trail                  A  00000,03/04/1996,One Story Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89785,,2,,Lot: 12 Block: K Subdivision: CHERRY CREEK PH 8 SEC 5-A,8103 WILLET TRAIL,30.19682995,-97.82674073,,,,,
