permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000984 BP,C-1000 Commercial Remodel,Remodel,719 William Cannon Drive West     A  00114,04/22/1996,Remodel For Carry-Out Pizza,Final,,,,,,,,,,,FIRST CANNON PARTNERS INC,,,,,,AUSTIN,TX,78745 2640,,,,,12000,,1,,LOT 2 COOPERS HILL,719 WILLIAM CANNON DRIVE WEST,30.19667126,-97.78858011,,,,,
1996-000984 EP,C-1000 Commercial Remodel,Remodel,719 William Cannon Drive West     A  00114,04/22/1996,Remodel For Carry-Out Pizza,Final,,,,,,,,,,,FIRST CANNON PARTNERS INC,,,,,,AUSTIN,TX,78745 2640,,,,,12000,,1,,LOT 2 COOPERS HILL,719 WILLIAM CANNON DRIVE WEST,30.19667126,-97.78858011,,,,,
1996-000984 MP,C-1000 Commercial Remodel,Remodel,719 William Cannon Drive West     A  00114,04/22/1996,Remodel For Carry-Out Pizza,Final,,,,,,,,,,,FIRST CANNON PARTNERS INC,,,,,,AUSTIN,TX,78745 2640,,,,,12000,,1,,LOT 2 COOPERS HILL,719 WILLIAM CANNON DRIVE WEST,30.19667126,-97.78858011,,,,,
1996-000984 PP,C-1000 Commercial Remodel,Remodel,719 William Cannon Drive West     A  00114,04/22/1996,Remodel For Carry-Out Pizza,Final,,,,,,,,,,,FIRST CANNON PARTNERS INC,,,,,,AUSTIN,TX,78745 2640,,,,,12000,,1,,LOT 2 COOPERS HILL,719 WILLIAM CANNON DRIVE WEST,30.19667126,-97.78858011,,,,,
1996-003844 EP,Sign Permit,,3500 Lamar Boulevard South         A  00000,04/22/1996,Wall Sign For Enterprise Rent A Car,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3500 LAMAR BOULEVARD SOUTH,30.24015839,-97.78771451,,,,,
1996-003959 BP,C-1000 Commercial Remodel,Remodel,8816 Research Boulevard            A  00000,04/22/1996,Cu & Remdl To Create Automotive Repair Service,Final,,,,,,,,,,,EL CAMPO REAL ESTATE L P,,,,,,AUSTIN,TX,78752 1041,,,,,30000,,1,,,8816 RESEARCH BOULEVARD,30.36744643,-97.71936164,,,,,
1996-003959 EP,C-1000 Commercial Remodel,Remodel,8816 Research Boulevard            A  00000,04/22/1996,Cu & Remdl To Create Automotive Repair Service,Final,,,,,,,,,,,EL CAMPO REAL ESTATE L P,,,,,,AUSTIN,TX,78752 1041,,,,,30000,,1,,,8816 RESEARCH BOULEVARD,30.36744643,-97.71936164,,,,,
1996-003959 MP,C-1000 Commercial Remodel,Remodel,8816 Research Boulevard            A  00000,04/22/1996,Cu & Remdl To Create Automotive Repair Service,Final,,,,,,,,,,,EL CAMPO REAL ESTATE L P,,,,,,AUSTIN,TX,78752 1041,,,,,30000,,1,,,8816 RESEARCH BOULEVARD,30.36744643,-97.71936164,,,,,
1996-003959 PP,C-1000 Commercial Remodel,Remodel,8816 Research Boulevard            A  00000,04/22/1996,Cu & Remdl To Create Automotive Repair Service,Final,,,,,,,,,,,EL CAMPO REAL ESTATE L P,,,,,,AUSTIN,TX,78752 1041,,,,,30000,,1,,,8816 RESEARCH BOULEVARD,30.36744643,-97.71936164,,,,,
1996-003983 BP,R- 101 Single Family Houses,New,8116 Siringo Pass                  A  00000,04/22/1996,New 2 Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,1,,,8116 SIRINGO PASS,30.21980581,-97.87713277,,,,,
