permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000058 BP,C- 328 Commercial Other Nonresident Bldg,New,5217 Old Spicewood Spgs Road       A 100000,04/19/1996,New Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000058 DS,Com. Driveway & Sidewalk,New,5217 Old Spicewood Spgs Road       A 100000,04/19/1996,New Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000058 EP,C- 328 Commercial Other Nonresident Bldg,New,5217 Old Spicewood Spgs Road       A 100000,04/19/1996,New Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000058 MP,C- 328 Commercial Other Nonresident Bldg,New,5217 Old Spicewood Spgs Road       A 100000,04/19/1996,New Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000058 PP,C- 328 Commercial Other Nonresident Bldg,New,5217 Old Spicewood Spgs Road       A 100000,04/19/1996,New Clubhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000068 BP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 200000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000068 EP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 200000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000068 MP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 200000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000068 PP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 200000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000069 BP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 300000,04/19/1996,New Apartment Building W/Garages,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000069 EP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 300000,04/19/1996,New Apartment Building W/Garages,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000069 MP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 300000,04/19/1996,New Apartment Building W/Garages,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000069 PP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 300000,04/19/1996,New Apartment Building W/Garages,Final,,,,,,,,,,,,,,,,,,,,,,,,560000,,14,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000071 BP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 400000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,5,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000071 EP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 400000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,5,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000071 MP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 400000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,5,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
1996-000071 PP,C- 105 Five or More Family Bldgs,New,5217 Old Spicewood Spgs Road       A 400000,04/19/1996,New Apartment Building W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,5,,,5217 OLD SPICEWOOD SPGS ROAD,30.38261931,-97.76758818,,,,,
