permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000434 BP,R- 101 Single Family Houses,New,8405 Forest Heights Lane           A .00000,04/04/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84247,,1,,Lot: 13 Block: 12 Subdivision:  ,8405 FOREST HEIGHTS LANE,30.21213242,-97.86667777,,,,,
1996-000434 EP,R- 101 Single Family Houses,New,8405 Forest Heights Lane           A .00000,04/04/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84247,,1,,Lot: 13 Block: 12 Subdivision:  ,8405 FOREST HEIGHTS LANE,30.21213242,-97.86667777,,,,,
1996-000434 MP,R- 101 Single Family Houses,New,8405 Forest Heights Lane           A .00000,04/04/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84247,,1,,Lot: 13 Block: 12 Subdivision:  ,8405 FOREST HEIGHTS LANE,30.21213242,-97.86667777,,,,,
1996-000434 PP,R- 101 Single Family Houses,New,8405 Forest Heights Lane           A .00000,04/04/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84247,,1,,Lot: 13 Block: 12 Subdivision:  ,8405 FOREST HEIGHTS LANE,30.21213242,-97.86667777,,,,,
1996-000548 BP,R- 101 Single Family Houses,New,7124 Wandering Oak Road            A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7124 WANDERING OAK ROAD,30.2283428,-97.86912449,,,,,
1996-000548 DS,Res. Driveway & Sidewalk,New,7124 Wandering Oak Road            A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 26 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7124 WANDERING OAK ROAD,30.2283428,-97.86912449,,,,,
1996-000548 EP,R- 101 Single Family Houses,New,7124 Wandering Oak Road            A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7124 WANDERING OAK ROAD,30.2283428,-97.86912449,,,,,
1996-000548 MP,R- 101 Single Family Houses,New,7124 Wandering Oak Road            A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7124 WANDERING OAK ROAD,30.2283428,-97.86912449,,,,,
1996-000548 PP,R- 101 Single Family Houses,New,7124 Wandering Oak Road            A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 26 Block: C Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7124 WANDERING OAK ROAD,30.2283428,-97.86912449,,,,,
1996-000550 BP,R- 101 Single Family Houses,New,7120 Bending Oak Road              A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86117,,1,,Lot: 7 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7120 BENDING OAK ROAD,30.22895509,-97.86978586,,,,,
1996-000550 DS,Res. Driveway & Sidewalk,New,7120 Bending Oak Road              A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86117,,,,Lot: 7 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7120 BENDING OAK ROAD,30.22895509,-97.86978586,,,,,
1996-000550 EP,R- 101 Single Family Houses,New,7120 Bending Oak Road              A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86117,,1,,Lot: 7 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7120 BENDING OAK ROAD,30.22895509,-97.86978586,,,,,
1996-000550 MP,R- 101 Single Family Houses,New,7120 Bending Oak Road              A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86117,,1,,Lot: 7 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7120 BENDING OAK ROAD,30.22895509,-97.86978586,,,,,
1996-000550 PP,R- 101 Single Family Houses,New,7120 Bending Oak Road              A  00000,04/04/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86117,,1,,Lot: 7 Block: B Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),7120 BENDING OAK ROAD,30.22895509,-97.86978586,,,,,
1996-000589 BP,C- 328 Commercial Other Nonresident Bldg,New,3501 Ed Bluestein Boulevard        A  00000,04/04/1996,New Mechanical Yard Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-000589 EP,C- 328 Commercial Other Nonresident Bldg,New,3501 Ed Bluestein Boulevard        A  00000,04/04/1996,New Mechanical Yard Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-000589 MP,C- 328 Commercial Other Nonresident Bldg,New,3501 Ed Bluestein Boulevard        A  00000,04/04/1996,New Mechanical Yard Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-000589 PP,C- 328 Commercial Other Nonresident Bldg,New,3501 Ed Bluestein Boulevard        A  00000,04/04/1996,New Mechanical Yard Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-000592 BP,R- 101 Single Family Houses,New,11104 Amesite Trail                 A  00000,04/04/1996,Two Stry Frm Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,168250,,1,,,11104 AMESITE TRAIL,30.43262776,-97.82720427,,,,,
1996-000592 DS,Res. Driveway & Sidewalk,New,11104 Amesite Trail                 A  00000,04/04/1996,Two Stry Frm Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,168250,,,,,11104 AMESITE TRAIL,30.43262776,-97.82720427,,,,,
1996-000592 EP,R- 101 Single Family Houses,New,11104 Amesite Trail                 A  00000,04/04/1996,Two Stry Frm Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,168250,,1,,,11104 AMESITE TRAIL,30.43262776,-97.82720427,,,,,
1996-000592 MP,R- 101 Single Family Houses,New,11104 Amesite Trail                 A  00000,04/04/1996,Two Stry Frm Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,168250,,1,,,11104 AMESITE TRAIL,30.43262776,-97.82720427,,,,,
1996-000592 PP,R- 101 Single Family Houses,New,11104 Amesite Trail                 A  00000,04/04/1996,Two Stry Frm Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,168250,,1,,,11104 AMESITE TRAIL,30.43262776,-97.82720427,,,,,
1996-000610 BP,R- 101 Single Family Houses,New,2425 Equestrian Trail              A  00000,04/04/1996,One Stry Frm Res W/Att Garage & Wooden Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,67995,,1,,,2425 EQUESTRIAN TRAIL,30.42962355,-97.69433552,,,,,
1996-000610 DS,Res. Driveway & Sidewalk,New,2425 Equestrian Trail              A  00000,04/04/1996,One Stry Frm Res W/Att Garage & Wooden Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,67995,,,,,2425 EQUESTRIAN TRAIL,30.42962355,-97.69433552,,,,,
1996-000610 EP,R- 101 Single Family Houses,New,2425 Equestrian Trail              A  00000,04/04/1996,One Stry Frm Res W/Att Garage & Wooden Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,67995,,1,,,2425 EQUESTRIAN TRAIL,30.42962355,-97.69433552,,,,,
1996-000610 MP,R- 101 Single Family Houses,New,2425 Equestrian Trail              A  00000,04/04/1996,One Stry Frm Res W/Att Garage & Wooden Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,67995,,1,,,2425 EQUESTRIAN TRAIL,30.42962355,-97.69433552,,,,,
1996-000610 PP,R- 101 Single Family Houses,New,2425 Equestrian Trail              A  00000,04/04/1996,One Stry Frm Res W/Att Garage & Wooden Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,67995,,1,,,2425 EQUESTRIAN TRAIL,30.42962355,-97.69433552,,,,,
