permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001501 BP,C-1000 Commercial Remodel,Remodel,600 Barwood Park                  A 200000,08/12/1996,Remodel Fire Damaged Apt Bldg #2,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,18,,,600 BARWOOD PARK,30.34950617,-97.69667644,,,,,
1996-001501 EP,C-1000 Commercial Remodel,Remodel,600 Barwood Park                  A 200000,08/12/1996,Remodel Fire Damaged Apt Bldg #2,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,18,,,600 BARWOOD PARK,30.34950617,-97.69667644,,,,,
1996-001501 MP,C-1000 Commercial Remodel,Remodel,600 Barwood Park                  A 200000,08/12/1996,Remodel Fire Damaged Apt Bldg #2,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,18,,,600 BARWOOD PARK,30.34950617,-97.69667644,,,,,
1996-001501 PP,C-1000 Commercial Remodel,Remodel,600 Barwood Park                  A 200000,08/12/1996,Remodel Fire Damaged Apt Bldg #2,Final,,,,,,,,,,,,,,,,,,,,,,,,495000,,18,,,600 BARWOOD PARK,30.34950617,-97.69667644,,,,,
1996-001635 BP,C- 322 Service Station & Repair Garage,New,4508 Interstate Highway 35 North   A  00000,08/12/1996,New Metal Building For Rv Maintenance,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 AIRPORT @ 46TH,4508 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-001635 EP,C- 322 Service Station & Repair Garage,New,4508 Interstate Highway 35 North   A  00000,08/12/1996,New Metal Building For Rv Maintenance,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 AIRPORT @ 46TH,4508 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-001635 MP,C- 322 Service Station & Repair Garage,New,4508 Interstate Highway 35 North   A  00000,08/12/1996,New Metal Building For Rv Maintenance,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 AIRPORT @ 46TH,4508 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-004682 BP,R- 435 Renovations/Remodel ,Remodel,4815 Pelham Drive                  A  00000,08/12/1996,Repair To Min Std (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,4815 PELHAM DRIVE,30.42362079,-97.72941016,,,,,
1996-004682 EP,R- 435 Renovations/Remodel ,Remodel,4815 Pelham Drive                  A  00000,08/12/1996,Repair To Min Std (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,4815 PELHAM DRIVE,30.42362079,-97.72941016,,,,,
1996-004682 MP,R- 435 Renovations/Remodel ,Remodel,4815 Pelham Drive                  A  00000,08/12/1996,Repair To Min Std (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,4815 PELHAM DRIVE,30.42362079,-97.72941016,,,,,
1996-004682 PP,R- 435 Renovations/Remodel ,Remodel,4815 Pelham Drive                  A  00000,08/12/1996,Repair To Min Std (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,4815 PELHAM DRIVE,30.42362079,-97.72941016,,,,,
1996-004793 BP,R- 435 Renovations/Remodel ,Remodel,1904 University Avenue             A?A00000,08/12/1996,Repair Duplex To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1750,,1,,Lot: 34 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,1904 UNIVERSITY AVENUE,30.28186873,-97.7402042,,,,,
1996-005193 BP,R- 435 Renovations/Remodel ,Remodel,4301 Balcones Drive                A  00000,08/12/1996,Remodel To Enclose Front & Rear Porch & Main-,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 4 Block: D Subdivision: BALCONES PARK ADDITION SEC 2,4301 BALCONES DRIVE,30.32413934,-97.76880537,,,,,
1996-005193 EP,R- 435 Renovations/Remodel ,Remodel,4301 Balcones Drive                A  00000,08/12/1996,Remodel To Enclose Front & Rear Porch & Main-,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 4 Block: D Subdivision: BALCONES PARK ADDITION SEC 2,4301 BALCONES DRIVE,30.32413934,-97.76880537,,,,,
1996-005193 MP,R- 435 Renovations/Remodel ,Remodel,4301 Balcones Drive                A  00000,08/12/1996,Remodel To Enclose Front & Rear Porch & Main-,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 4 Block: D Subdivision: BALCONES PARK ADDITION SEC 2,4301 BALCONES DRIVE,30.32413934,-97.76880537,,,,,
