permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-004684 BP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00001,10/09/1996,New Apartment Bldg #1,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004684 EP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00001,10/09/1996,New Apartment Bldg #1,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004684 MP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00001,10/09/1996,New Apartment Bldg #1,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004684 PP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00001,10/09/1996,New Apartment Bldg #1,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004685 BP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00002,10/09/1996,New Apartment Bldg #2,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004685 EP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00002,10/09/1996,New Apartment Bldg #2,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004685 MP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00002,10/09/1996,New Apartment Bldg #2,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004685 PP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00002,10/09/1996,New Apartment Bldg #2,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004753 BP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00003,10/09/1996,New Apartment Bldg #3,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
1996-004753 EP,C- 105 Five or More Family Bldgs,New,1515 Wickersham Lane               A  00003,10/09/1996,New Apartment Bldg #3,Final,,,,,,,,,,,NRE ZONE LLC,,,,,,AUSTIN,TX,78741,,,,,791402,,30,,Lot: 3 Block: B Subdivision: PARKE GREEN SUBDIVISION,1515 WICKERSHAM LANE,30.23496901,-97.7183799,,,,,
