permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-003309 BP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Swimming Pool (Main) For Neighbrhd Park,Final,,,,,,,,,,,,,,,,,,,,,,,,127000,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003309 EP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Swimming Pool (Main) For Neighbrhd Park,Final,,,,,,,,,,,,,,,,,,,,,,,,127000,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003309 MP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Swimming Pool (Main) For Neighbrhd Park,VOID,,,,,,,,,,,,,,,,,,,,,,,,127000,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003325 BP,C- 328 Commercial Other Nonresident Bldg,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Poolhouse For Neighborhood Park,Final,,,,,,,,,,,,,,,,,,,,,,,,106805,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003325 EP,C- 328 Commercial Other Nonresident Bldg,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Poolhouse For Neighborhood Park,Final,,,,,,,,,,,,,,,,,,,,,,,,106805,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003325 MP,C- 328 Commercial Other Nonresident Bldg,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Poolhouse For Neighborhood Park,Final,,,,,,,,,,,,,,,,,,,,,,,,106805,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003325 PP,C- 328 Commercial Other Nonresident Bldg,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Poolhouse For Neighborhood Park,Final,,,,,,,,,,,,,,,,,,,,,,,,106805,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003326 BP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Pavilion,Final,,,,,,,,,,,,,,,,,,,,,,,,14924,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003326 EP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Pavilion,Final,,,,,,,,,,,,,,,,,,,,,,,,14924,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
1996-003326 MP,C- 329 Com Structures Other Than Bldg ,New,16900 Morgan Hill Trail             C .00000,03/25/1996,New Pavilion,Final,,,,,,,,,,,,,,,,,,,,,,,,14924,,1,,,16900 MORGAN HILL TRAIL,30.51081607,-97.74330933,,,,,
