permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-006612 BP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00011,02/16/1996,Install Manufacturing Equipment,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1996-006612 EP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00011,02/16/1996,Install Manufacturing Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1996-006612 MP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00011,02/16/1996,Install Manufacturing Equipment,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1996-006612 PP,C-1000 Commercial Remodel,Remodel,12306 Technology Boulevard          A  00011,02/16/1996,Install Manufacturing Equipment,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,12306 TECHNOLOGY BOULEVARD,30.43576341,-97.76008134,,,,,
1996-006805 BP,R-2001 Relocation Residential,Relocation,5809 Trinity Meadows Crossing      A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5809 TRINITY MEADOWS CROSSING,,,,,,,
1996-006805 DS,,,5809 Trinity Meadows Crossing      A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,,,,5809 TRINITY MEADOWS CROSSING,,,,,,,
1996-006805 PP,R-2001 Relocation Residential,Relocation,5809 Trinity Meadows Crossing      A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5809 TRINITY MEADOWS CROSSING,,,,,,,
1996-006806 BP,R-2001 Relocation Residential,Relocation,7017 Marejada Drive                A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 36 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",7017 MAREJADA DRIVE,30.2900651,-97.6464901,,,,,
1996-006806 EP,R-2001 Relocation Residential,Relocation,7017 Marejada Drive                A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 36 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",7017 MAREJADA DRIVE,30.2900651,-97.6464901,,,,,
1996-006806 MP,R-2001 Relocation Residential,Relocation,7017 Marejada Drive                A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 36 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",7017 MAREJADA DRIVE,30.2900651,-97.6464901,,,,,
1996-006806 PP,R-2001 Relocation Residential,Relocation,7017 Marejada Drive                A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 36 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",7017 MAREJADA DRIVE,30.2900651,-97.6464901,,,,,
1996-006807 BP,R-2001 Relocation Residential,Relocation,5704 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 26 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5704 ALSACE TRAIL,30.28926879,-97.64747098,,,,,
1996-006807 PP,R-2001 Relocation Residential,Relocation,5704 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 26 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5704 ALSACE TRAIL,30.28926879,-97.64747098,,,,,
1996-006808 BP,R-2001 Relocation Residential,Relocation,5813 Signal Point                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5813 SIGNAL POINT,30.28966904,-97.64439196,,,,,
1996-006808 DS,,,5813 Signal Point                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,,,,5813 SIGNAL POINT,30.28966904,-97.64439196,,,,,
1996-006808 PP,R-2001 Relocation Residential,Relocation,5813 Signal Point                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5813 SIGNAL POINT,30.28966904,-97.64439196,,,,,
1996-006813 BP,R-2001 Relocation Residential,Relocation,5801 Signal Pt,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 1 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5801 SIGNAL PT,30.28928258,-97.64458733,,,,,
1996-006813 DS,Res. Driveway & Sidewalk,Modification,5801 Signal Pt,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,,,"Lot: 1 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5801 SIGNAL PT,30.28928258,-97.64458733,,,,,
1996-006813 EP,R-2001 Relocation Residential,Relocation,5801 Signal Pt,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 1 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5801 SIGNAL PT,30.28928258,-97.64458733,,,,,
1996-006813 MP,R-2001 Relocation Residential,Relocation,5801 Signal Pt,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 1 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5801 SIGNAL PT,30.28928258,-97.64458733,,,,,
1996-006813 PP,R-2001 Relocation Residential,Relocation,5801 Signal Pt,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 1 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5801 SIGNAL PT,30.28928258,-97.64458733,,,,,
1996-006821 BP,R-2001 Relocation Residential,Relocation,5700 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 27 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5700 ALSACE TRAIL,30.28928726,-97.64769627,,,,,
1996-006821 DS,,,5700 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,,,"Lot: 27 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5700 ALSACE TRAIL,30.28928726,-97.64769627,,,,,
1996-006821 EP,R-2001 Relocation Residential,Relocation,5700 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 27 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5700 ALSACE TRAIL,30.28928726,-97.64769627,,,,,
1996-006821 MP,R-2001 Relocation Residential,Relocation,5700 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 27 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5700 ALSACE TRAIL,30.28928726,-97.64769627,,,,,
1996-006821 PP,R-2001 Relocation Residential,Relocation,5700 Alsace Trail                  A .00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 27 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5700 ALSACE TRAIL,30.28928726,-97.64769627,,,,,
1996-006823 BP,R-2001 Relocation Residential,Relocation,5916 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 41 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5916 PINON VISTA DRIVE,30.29060134,-97.64425664,,,,,
1996-006823 EP,R-2001 Relocation Residential,Relocation,5916 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 41 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5916 PINON VISTA DRIVE,30.29060134,-97.64425664,,,,,
1996-006823 MP,R-2001 Relocation Residential,Relocation,5916 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 41 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5916 PINON VISTA DRIVE,30.29060134,-97.64425664,,,,,
1996-006823 PP,R-2001 Relocation Residential,Relocation,5916 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 41 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5916 PINON VISTA DRIVE,30.29060134,-97.64425664,,,,,
1996-006829 BP,R-2001 Relocation Residential,Relocation,5920 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 40 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5920 PINON VISTA DRIVE,30.29070151,-97.64431169,,,,,
1996-006829 EP,R-2001 Relocation Residential,Relocation,5920 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 40 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5920 PINON VISTA DRIVE,30.29070151,-97.64431169,,,,,
1996-006829 MP,R-2001 Relocation Residential,Relocation,5920 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 40 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5920 PINON VISTA DRIVE,30.29070151,-97.64431169,,,,,
1996-006829 PP,R-2001 Relocation Residential,Relocation,5920 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 40 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5920 PINON VISTA DRIVE,30.29070151,-97.64431169,,,,,
1996-006837 BP,R-2001 Relocation Residential,Relocation,5924 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 39 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5924 PINON VISTA DRIVE,30.2907933,-97.64436064,,,,,
1996-006837 EP,R-2001 Relocation Residential,Relocation,5924 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 39 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5924 PINON VISTA DRIVE,30.2907933,-97.64436064,,,,,
1996-006837 MP,R-2001 Relocation Residential,Relocation,5924 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 39 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5924 PINON VISTA DRIVE,30.2907933,-97.64436064,,,,,
1996-006837 PP,R-2001 Relocation Residential,Relocation,5924 Pinon Vista Drive             A  00000,02/16/1996,Relocate/Move House/Rem Resid/Addn Cover Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,"Lot: 39 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",5924 PINON VISTA DRIVE,30.2907933,-97.64436064,,,,,
1996-006874 BP,R- 101 Single Family Houses,New,6819 Cougar Run                    A  00000,02/16/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 22 NORTH CAT MOUNTAIN SEC 3-A AMENDED (PUD),6819 COUGAR RUN,30.36297618,-97.77758967,,,,,
1996-006874 DS,Res. Driveway & Sidewalk,New,6819 Cougar Run                    A  00000,02/16/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,,,LOT 22 NORTH CAT MOUNTAIN SEC 3-A AMENDED (PUD),6819 COUGAR RUN,30.36297618,-97.77758967,,,,,
1996-006874 EP,R- 101 Single Family Houses,New,6819 Cougar Run                    A  00000,02/16/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 22 NORTH CAT MOUNTAIN SEC 3-A AMENDED (PUD),6819 COUGAR RUN,30.36297618,-97.77758967,,,,,
