permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-010763 BP,C-1000 Commercial Remodel,Remodel,2217 Braker Lane West              A  00011,06/17/1996,Interior Remodel Office-Warehouse-Manufactrng,Final,,,,,,,,,,,BRAKER METRIC AUSTIN LP,,,,,,SAN DIEGO,CA,92101,,,,,125000,,1,,,2217 BRAKER LANE WEST,30.39189539,-97.7119919,,,,,
1996-010763 EP,C-1000 Commercial Remodel,Remodel,2217 Braker Lane West              A  00011,06/17/1996,Interior Remodel Office-Warehouse-Manufactrng,Final,,,,,,,,,,,BRAKER METRIC AUSTIN LP,,,,,,SAN DIEGO,CA,92101,,,,,125000,,1,,,2217 BRAKER LANE WEST,30.39189539,-97.7119919,,,,,
1996-010763 MP,C-1000 Commercial Remodel,Remodel,2217 Braker Lane West              A  00011,06/17/1996,Interior Remodel Office-Warehouse-Manufactrng,Final,,,,,,,,,,,BRAKER METRIC AUSTIN LP,,,,,,SAN DIEGO,CA,92101,,,,,125000,,1,,,2217 BRAKER LANE WEST,30.39189539,-97.7119919,,,,,
1996-010763 PP,C-1000 Commercial Remodel,Remodel,2217 Braker Lane West              A  00011,06/17/1996,Interior Remodel Office-Warehouse-Manufactrng,Final,,,,,,,,,,,BRAKER METRIC AUSTIN LP,,,,,,SAN DIEGO,CA,92101,,,,,125000,,1,,,2217 BRAKER LANE WEST,30.39189539,-97.7119919,,,,,
1996-011235 BP,R- 101 Single Family Houses,New,7514 Robert Kleburg Lane           A  00000,06/17/1996,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 10 Block: C Subdivision: LEGEND OAKS SECTION 8,7514 ROBERT KLEBURG LANE,30.22540362,-97.87260168,,,,,
1996-011235 DS,Res. Driveway & Sidewalk,New,7514 Robert Kleburg Lane           A  00000,06/17/1996,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 10 Block: C Subdivision: LEGEND OAKS SECTION 8,7514 ROBERT KLEBURG LANE,30.22540362,-97.87260168,,,,,
1996-011235 EP,R- 101 Single Family Houses,New,7514 Robert Kleburg Lane           A  00000,06/17/1996,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 10 Block: C Subdivision: LEGEND OAKS SECTION 8,7514 ROBERT KLEBURG LANE,30.22540362,-97.87260168,,,,,
1996-011235 MP,R- 101 Single Family Houses,New,7514 Robert Kleburg Lane           A  00000,06/17/1996,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 10 Block: C Subdivision: LEGEND OAKS SECTION 8,7514 ROBERT KLEBURG LANE,30.22540362,-97.87260168,,,,,
1996-011235 PP,R- 101 Single Family Houses,New,7514 Robert Kleburg Lane           A  00000,06/17/1996,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 10 Block: C Subdivision: LEGEND OAKS SECTION 8,7514 ROBERT KLEBURG LANE,30.22540362,-97.87260168,,,,,
1996-011246 PP,Residential ,Remodel,8606 Swanson Lane                  A  00000,06/17/1996,Cutover To City Sewer Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 4 Block:   Subdivision: GARDENS SWANSONS,8606 SWANSON LANE,30.17526842,-97.79495077,,,,,
1996-011250 BP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A C00000,06/17/1996,Remodel Existing Restrooms & Common Area,Final,,,,,,,,,,,,,,,,,,,,,,,,19100,,1,,N 45.42 FT OF LOT 11 BLK B OLT 57 DIV A EASTOVER,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1996-011250 EP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A C00000,06/17/1996,Remodel Existing Restrooms & Common Area,Final,,,,,,,,,,,,,,,,,,,,,,,,19100,,1,,N 45.42 FT OF LOT 11 BLK B OLT 57 DIV A EASTOVER,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1996-011250 MP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A C00000,06/17/1996,Remodel Existing Restrooms & Common Area,Final,,,,,,,,,,,,,,,,,,,,,,,,19100,,1,,N 45.42 FT OF LOT 11 BLK B OLT 57 DIV A EASTOVER,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1996-011250 PP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A C00000,06/17/1996,Remodel Existing Restrooms & Common Area,Final,,,,,,,,,,,,,,,,,,,,,,,,19100,,1,,N 45.42 FT OF LOT 11 BLK B OLT 57 DIV A EASTOVER,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1996-011253 BP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A H00000,06/17/1996,Remodel Existing Restrooms & Common Area,Final,,,,,,,,,,,,,,,,,,,,,,,,21200,,1,,N 45.42 FT OF LOT 11 BLK B OLT 57 DIV A EASTOVER,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
