permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-011585 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa M00000,09/24/1996,Remodel Space #M10a For A Jewelry Store,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA M00000,,,,,,,
1996-011585 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa M00000,09/24/1996,Remodel Space #M10a For A Jewelry Store,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA M00000,,,,,,,
1996-011585 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa M00000,09/24/1996,Remodel Space #M10a For A Jewelry Store,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA M00000,,,,,,,
1996-011585 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa M00000,09/24/1996,Remodel Space #M10a For A Jewelry Store,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA M00000,,,,,,,
1996-011708 BP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,09/24/1996,Interior Remodel Exist Manufacturing Area,Final,,,,,,,,,,,,,,,,,,,,,,,,434000,,1,,,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-011708 EP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,09/24/1996,Interior Remodel Exist Manufacturing Area,Final,,,,,,,,,,,,,,,,,,,,,,,,434000,,1,,,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-011708 MP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,09/24/1996,Interior Remodel Exist Manufacturing Area,Final,,,,,,,,,,,,,,,,,,,,,,,,434000,,1,,,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-011708 PP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A D00000,09/24/1996,Interior Remodel Exist Manufacturing Area,Final,,,,,,,,,,,,,,,,,,,,,,,,434000,,1,,,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-011735 BP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,09/24/1996,Int Remdl For Exist Warehouse (Mechanical Rm),Final,,,,,,,,,,,,,,,,,,,,,,,,22100,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
1996-011735 EP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,09/24/1996,Int Remdl For Exist Warehouse (Mechanical Rm),Final,,,,,,,,,,,,,,,,,,,,,,,,22100,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
1996-011735 MP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,09/24/1996,Int Remdl For Exist Warehouse (Mechanical Rm),Final,,,,,,,,,,,,,,,,,,,,,,,,22100,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
1996-011735 PP,C-1000 Commercial Remodel,Remodel,8305 Cross Park Drive              A  00000,09/24/1996,Int Remdl For Exist Warehouse (Mechanical Rm),Final,,,,,,,,,,,,,,,,,,,,,,,,22100,,1,,LOT 16 BLK H WALNUT CREEK BUSINESS PARK PHS A SEC 4,8305 CROSS PARK DRIVE,30.33615638,-97.66955755,,,,,
1996-012077 BP,R- 101 Single Family Houses,New,4508 Heights Drive                 C  00000,09/24/1996,New Residence W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124750,,1,,Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4508 HEIGHTS DRIVE,30.27537112,-97.82062322,,,,,
1996-012077 DS,Res. Driveway & Sidewalk,New,4508 Heights Drive                 C  00000,09/24/1996,New Residence W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124750,,,,Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4508 HEIGHTS DRIVE,30.27537112,-97.82062322,,,,,
1996-012077 EP,R- 101 Single Family Houses,New,4508 Heights Drive                 C  00000,09/24/1996,New Residence W/Att Garage & Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124750,,1,,Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4508 HEIGHTS DRIVE,30.27537112,-97.82062322,,,,,
