permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-006647 BP,C-1000 Commercial Remodel,Remodel,607 Trinity Street                A  00000,03/14/1996,Remove Ext Stairs &  Replace W/Metal Staircase,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,Lot: 8 Block:   Subdivision: OUTLOT 66 DIVISION E,607 TRINITY STREET,30.26762856,-97.73890105,,,,,
1996-010501 BP,C-1000 Commercial Remodel,Remodel,2317 Douglas Street                A  00000,03/14/1996,New Shelter & Telecommunications Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,"Lot: 1 Block:   Subdivision: WILLOW CREEK COMMERCIAL, SECTION II",2317 DOUGLAS STREET,30.22945266,-97.73169858,,,,,
1996-010501 DS,Com. Driveway & Sidewalk,New,2317 Douglas Street                A  00000,03/14/1996,New Shelter & Telecommunications Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,,,"Lot: 1 Block:   Subdivision: WILLOW CREEK COMMERCIAL, SECTION II",2317 DOUGLAS STREET,30.22945266,-97.73169858,,,,,
1996-010501 EP,C-1000 Commercial Remodel,Remodel,2317 Douglas Street                A  00000,03/14/1996,New Shelter & Telecommunications Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,"Lot: 1 Block:   Subdivision: WILLOW CREEK COMMERCIAL, SECTION II",2317 DOUGLAS STREET,30.22945266,-97.73169858,,,,,
1996-010501 MP,C-1000 Commercial Remodel,Remodel,2317 Douglas Street                A  00000,03/14/1996,New Shelter & Telecommunications Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,"Lot: 1 Block:   Subdivision: WILLOW CREEK COMMERCIAL, SECTION II",2317 DOUGLAS STREET,30.22945266,-97.73169858,,,,,
1996-010605 BP,C-1000 Commercial Remodel,Remodel,6330 Us Highway 290 East           A  00000,03/14/1996,Remodel Admin Office,Final,,,,,,,,,,,I-290 LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78731 2289,,,,,51000,,1,,Lot: 2 Block:   Subdivision: LA COSTA PH 3 A-I,6330 US HIGHWAY 290 EAST,30.23545431,-97.86146837,,,,,
1996-010605 EP,C-1000 Commercial Remodel,Remodel,6330 Us Highway 290 East           A  00000,03/14/1996,Remodel Admin Office,Final,,,,,,,,,,,I-290 LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78731 2289,,,,,51000,,1,,Lot: 2 Block:   Subdivision: LA COSTA PH 3 A-I,6330 US HIGHWAY 290 EAST,30.23545431,-97.86146837,,,,,
1996-010605 MP,C-1000 Commercial Remodel,Remodel,6330 Us Highway 290 East           A  00000,03/14/1996,Remodel Admin Office,Final,,,,,,,,,,,I-290 LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78731 2289,,,,,51000,,1,,Lot: 2 Block:   Subdivision: LA COSTA PH 3 A-I,6330 US HIGHWAY 290 EAST,30.23545431,-97.86146837,,,,,
1996-010605 PP,C-1000 Commercial Remodel,Remodel,6330 Us Highway 290 East           A  00000,03/14/1996,Remodel Admin Office,Final,,,,,,,,,,,I-290 LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78731 2289,,,,,51000,,1,,Lot: 2 Block:   Subdivision: LA COSTA PH 3 A-I,6330 US HIGHWAY 290 EAST,30.23545431,-97.86146837,,,,,
1996-013245 BP,C-1000 Commercial Remodel,Remodel,13492 Us Highway 183 North          A .00460,03/14/1996,Remodel Existing Weight Loss Center,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,"ANDERSON MILL COMMERCIAL ADDITION, LOT 2/PT, ACRES 3.846",13492 US HIGHWAY 183 NORTH,30.44898686,-97.79200925,,,,,
