permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000706 BP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 100000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000706 EP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 100000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000706 MP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 100000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000706 PP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 100000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000708 BP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 200000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000708 EP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 200000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000708 MP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 200000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000708 PP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 200000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000710 BP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 300000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
1996-000710 EP,C- 104 Three & Four Family Bldgs,New,1015 10 Street East                A 300000,06/27/1996,New Ebenezer Elderly Housing Bldg,Final,,,,,,,,,,,EBENEZER BAPTIST CHURCH,,,,,,AUSTIN,TX,78702 2641,,,,,84833,,4,,IMP ONLY LOT 6 BLK 5 OLT 2-3 DIV B ROBERTSON GEO L SUBD LOT 5A BLK B OLT 2-3 DIV B ROBERTSON GEO L SUBD AMENDED LOT 4&5,1015 10 STREET EAST,30.26829341,-97.73018553,,,,,
