permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-008866 BP,C-1000 Commercial Remodel,Remodel,1500 38 Street West                A  00027,10/04/1996,Interior Remodel To Exist Orthodontist Office,Final,,,,,,,,,,,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6221,,,,,60000,,1,,Lot: 11A Block:   Subdivision: PYLE\'S POINT,1500 38 STREET WEST,30.30817317,-97.74878898,,,,,
1996-008866 EP,C-1000 Commercial Remodel,Remodel,1500 38 Street West                A  00027,10/04/1996,Interior Remodel To Exist Orthodontist Office,Final,,,,,,,,,,,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6221,,,,,60000,,1,,Lot: 11A Block:   Subdivision: PYLE\'S POINT,1500 38 STREET WEST,30.30817317,-97.74878898,,,,,
1996-008866 MP,C-1000 Commercial Remodel,Remodel,1500 38 Street West                A  00027,10/04/1996,Interior Remodel To Exist Orthodontist Office,Final,,,,,,,,,,,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6221,,,,,60000,,1,,Lot: 11A Block:   Subdivision: PYLE\'S POINT,1500 38 STREET WEST,30.30817317,-97.74878898,,,,,
1996-008866 PP,C-1000 Commercial Remodel,Remodel,1500 38 Street West                A  00027,10/04/1996,Interior Remodel To Exist Orthodontist Office,Final,,,,,,,,,,,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6221,,,,,60000,,1,,Lot: 11A Block:   Subdivision: PYLE\'S POINT,1500 38 STREET WEST,30.30817317,-97.74878898,,,,,
1996-011706 BP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,10/04/1996,Upgrade Exist Elevatr Nursg Towr To Incl Emerg,VOID,,,,,,,,,,,,,,,,,,,,,,,,285000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1996-011706 MP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,10/04/1996,Upgrade Exist Elevatr Nursg Towr To Incl Emerg,VOID,,,,,,,,,,,,,,,,,,,,,,,,285000,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1996-014558 BP,C- 320 Industrial Bldgs,New,2105 Gracy Farms Lane              C 300000,10/04/1996,New Shell Bldg (Warehouse/Service Center),Final,,,,,,,,,,,,,,,,,,,,,,,,1295999,,1,,LOT 3-A BLK A STONEHOLLOW SEC 4-A AMENDED PLAT OF,2105 GRACY FARMS LANE,30.39891091,-97.70711644,,,,,
1996-014558 DS,Com. Driveway & Sidewalk,New,2105 Gracy Farms Lane              C 300000,10/04/1996,New Shell Bldg (Warehouse/Service Center),Final,,,,,,,,,,,,,,,,,,,,,,,,1295999,,,,LOT 3-A BLK A STONEHOLLOW SEC 4-A AMENDED PLAT OF,2105 GRACY FARMS LANE,30.39891091,-97.70711644,,,,,
1996-014558 EP,C- 320 Industrial Bldgs,New,2105 Gracy Farms Lane              C 300000,10/04/1996,New Shell Bldg (Warehouse/Service Center),Final,,,,,,,,,,,,,,,,,,,,,,,,1295999,,1,,LOT 3-A BLK A STONEHOLLOW SEC 4-A AMENDED PLAT OF,2105 GRACY FARMS LANE,30.39891091,-97.70711644,,,,,
1996-014558 MP,C- 320 Industrial Bldgs,New,2105 Gracy Farms Lane              C 300000,10/04/1996,New Shell Bldg (Warehouse/Service Center),Final,,,,,,,,,,,,,,,,,,,,,,,,1295999,,1,,LOT 3-A BLK A STONEHOLLOW SEC 4-A AMENDED PLAT OF,2105 GRACY FARMS LANE,30.39891091,-97.70711644,,,,,
1996-014558 PP,C- 320 Industrial Bldgs,New,2105 Gracy Farms Lane              C 300000,10/04/1996,New Shell Bldg (Warehouse/Service Center),Final,,,,,,,,,,,,,,,,,,,,,,,,1295999,,1,,LOT 3-A BLK A STONEHOLLOW SEC 4-A AMENDED PLAT OF,2105 GRACY FARMS LANE,30.39891091,-97.70711644,,,,,
1996-015309 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015309 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00630,10/04/1996,C/U Frm Financial Ser. To Comedy Club&Remodel,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,38000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1996-015397 BP,,,1405 Riverside Drive East          A  00000,10/04/1996,New Detached Accessory Res Bld (Conservatory),Final,,,,,,,,,,,,,,,,,,,,,,,,40850,,1,,LOT 2 BLK A SCHULER SUBD THE,1405 RIVERSIDE DRIVE EAST,30.24687607,-97.73341755,,,,,
1996-015397 EP,,,1405 Riverside Drive East          A  00000,10/04/1996,New Detached Accessory Res Bld (Conservatory),Final,,,,,,,,,,,,,,,,,,,,,,,,40850,,1,,LOT 2 BLK A SCHULER SUBD THE,1405 RIVERSIDE DRIVE EAST,30.24687607,-97.73341755,,,,,
1996-015397 MP,,,1405 Riverside Drive East          A  00000,10/04/1996,New Detached Accessory Res Bld (Conservatory),Final,,,,,,,,,,,,,,,,,,,,,,,,40850,,1,,LOT 2 BLK A SCHULER SUBD THE,1405 RIVERSIDE DRIVE EAST,30.24687607,-97.73341755,,,,,
1996-015403 BP,R- 101 Single Family Houses,New,7203 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 15 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7203 KELLNER COVE,30.15643065,-97.64747606,,,,,
1996-015403 DS,Res. Driveway & Sidewalk,New,7203 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 15 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7203 KELLNER COVE,30.15643065,-97.64747606,,,,,
1996-015403 EP,R- 101 Single Family Houses,New,7203 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 15 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7203 KELLNER COVE,30.15643065,-97.64747606,,,,,
1996-015403 MP,R- 101 Single Family Houses,New,7203 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 15 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7203 KELLNER COVE,30.15643065,-97.64747606,,,,,
1996-015403 PP,R- 101 Single Family Houses,New,7203 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 15 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7203 KELLNER COVE,30.15643065,-97.64747606,,,,,
1996-015409 BP,R- 101 Single Family Houses,New,7202 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 6 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7202 KELLNER COVE,30.15649576,-97.6479577,,,,,
1996-015409 DS,Res. Driveway & Sidewalk,New,7202 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 6 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7202 KELLNER COVE,30.15649576,-97.6479577,,,,,
1996-015409 EP,R- 101 Single Family Houses,New,7202 Kellner Cove                  A  00000,10/04/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 6 Block: E Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",7202 KELLNER COVE,30.15649576,-97.6479577,,,,,
