permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-002148 BP,C-1000 Commercial Remodel,Remodel,2136 Rutland Drive                 A B00000,09/13/1996,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2136 RUTLAND DRIVE,30.38176803,-97.71708829,,,,,
1996-002148 EP,C-1000 Commercial Remodel,Remodel,2136 Rutland Drive                 A B00000,09/13/1996,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2136 RUTLAND DRIVE,30.38176803,-97.71708829,,,,,
1996-002148 MP,C-1000 Commercial Remodel,Remodel,2136 Rutland Drive                 A B00000,09/13/1996,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2136 RUTLAND DRIVE,30.38176803,-97.71708829,,,,,
1996-002148 PP,C-1000 Commercial Remodel,Remodel,2136 Rutland Drive                 A B00000,09/13/1996,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,142000,,1,,,2136 RUTLAND DRIVE,30.38176803,-97.71708829,,,,,
1996-005432 BP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A C00000,09/13/1996,Interior Remodel For Storage & Cafeteria,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot: 21 Block: B Subdivision:  ,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-005432 EP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A C00000,09/13/1996,Interior Remodel For Storage & Cafeteria,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot: 21 Block: B Subdivision:  ,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-005432 MP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A C00000,09/13/1996,Interior Remodel For Storage & Cafeteria,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot: 21 Block: B Subdivision:  ,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-005432 PP,C-1000 Commercial Remodel,Remodel,1300 Anderson Lane East            A C00000,09/13/1996,Interior Remodel For Storage & Cafeteria,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot: 21 Block: B Subdivision:  ,1300 ANDERSON LANE EAST,30.35061439,-97.71856275,,,,,
1996-011897 BP,R- 101 Single Family Houses,New,12421 Zeller Lane                   A  00000,09/13/1996,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,76940,,1,,,12421 ZELLER LANE,30.39602414,-97.65989616,,,,,
1996-011897 DS,Res. Driveway & Sidewalk,New,12421 Zeller Lane                   A  00000,09/13/1996,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,76940,,,,,12421 ZELLER LANE,30.39602414,-97.65989616,,,,,
1996-011897 EP,R- 101 Single Family Houses,New,12421 Zeller Lane                   A  00000,09/13/1996,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,76940,,1,,,12421 ZELLER LANE,30.39602414,-97.65989616,,,,,
1996-011897 MP,R- 101 Single Family Houses,New,12421 Zeller Lane                   A  00000,09/13/1996,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,76940,,1,,,12421 ZELLER LANE,30.39602414,-97.65989616,,,,,
1996-011897 PP,R- 101 Single Family Houses,New,12421 Zeller Lane                   A  00000,09/13/1996,New 1 Stry Sf Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,76940,,1,,,12421 ZELLER LANE,30.39602414,-97.65989616,,,,,
1996-012052 EP,Residential ,Remodel,1411 Crete Lane                    C  00000,09/13/1996,New Residence/Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1411 CRETE LANE,30.42445798,-97.63101041,,,,,
1996-012052 MP,Residential ,Remodel,1411 Crete Lane                    C  00000,09/13/1996,New Residence/Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1411 CRETE LANE,30.42445798,-97.63101041,,,,,
1996-012054 EP,Residential ,Remodel,1427 Crete Lane                    C  00000,09/13/1996,New Residence/Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1427 CRETE LANE,30.4237474,-97.62939745,,,,,
1996-012054 MP,Residential ,Remodel,1427 Crete Lane                    C  00000,09/13/1996,New Residence/Electric Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1427 CRETE LANE,30.4237474,-97.62939745,,,,,
1996-012055 MP,Residential ,Remodel,1500 Crete Lane                    C  00000,09/13/1996,New Residence/Electric Service Only Eud,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 56 PFLUGERVILLE ESTATES SEC 5,1500 CRETE LANE,30.42401891,-97.62870748,,,,,
