permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-004695 BP,R- 101 Single Family Houses,New,3004  2 Street East                A  00000,08/07/1996,One Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,56400,,1,,Lot: 12 Block: A Subdivision: TILLERY SQUARE SUBDIVISION,3004 2 STREET EAST,30.25317513,-97.70986582,,,,,
1996-004695 DS,Res. Driveway & Sidewalk,New,3004  2 Street East                A  00000,08/07/1996,One Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,56400,,,,Lot: 12 Block: A Subdivision: TILLERY SQUARE SUBDIVISION,3004 2 STREET EAST,30.25317513,-97.70986582,,,,,
1996-004695 EP,R- 101 Single Family Houses,New,3004  2 Street East                A  00000,08/07/1996,One Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,56400,,1,,Lot: 12 Block: A Subdivision: TILLERY SQUARE SUBDIVISION,3004 2 STREET EAST,30.25317513,-97.70986582,,,,,
1996-004695 MP,R- 101 Single Family Houses,New,3004  2 Street East                A  00000,08/07/1996,One Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,56400,,1,,Lot: 12 Block: A Subdivision: TILLERY SQUARE SUBDIVISION,3004 2 STREET EAST,30.25317513,-97.70986582,,,,,
1996-004695 PP,R- 101 Single Family Houses,New,3004  2 Street East                A  00000,08/07/1996,One Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,56400,,1,,Lot: 12 Block: A Subdivision: TILLERY SQUARE SUBDIVISION,3004 2 STREET EAST,30.25317513,-97.70986582,,,,,
1996-004710 BP,C-1000 Commercial Remodel,Remodel,814 San Jacinto Boulevard         A  00000,08/07/1996,Remodel Drive-Thru Lanes & Teller Both,Final,,,,,,,,,,,,,,,,,,,,,,,,82200,,1,,Lot: 16 Block: E Subdivision: ONION CREEK SEC 3,814 SAN JACINTO BOULEVARD,,,,,,,
1996-004710 EP,C-1000 Commercial Remodel,Remodel,814 San Jacinto Boulevard         A  00000,08/07/1996,Remodel Drive-Thru Lanes & Teller Both,Final,,,,,,,,,,,,,,,,,,,,,,,,82200,,1,,Lot: 16 Block: E Subdivision: ONION CREEK SEC 3,814 SAN JACINTO BOULEVARD,,,,,,,
1996-004710 MP,C-1000 Commercial Remodel,Remodel,814 San Jacinto Boulevard         A  00000,08/07/1996,Remodel Drive-Thru Lanes & Teller Both,Final,,,,,,,,,,,,,,,,,,,,,,,,82200,,1,,Lot: 16 Block: E Subdivision: ONION CREEK SEC 3,814 SAN JACINTO BOULEVARD,,,,,,,
1996-004710 PP,C-1000 Commercial Remodel,Remodel,814 San Jacinto Boulevard         A  00000,08/07/1996,Remodel Drive-Thru Lanes & Teller Both,Final,,,,,,,,,,,,,,,,,,,,,,,,82200,,1,,Lot: 16 Block: E Subdivision: ONION CREEK SEC 3,814 SAN JACINTO BOULEVARD,,,,,,,
1996-004905 BP,R- 101 Single Family Houses,New,3148 Above Stratford Place         A .00000,08/07/1996,New 3 Stry Sf Res W/Att Gar-Bzwy-Guest Hs/Ter,Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,Lot: 125 Block: A Subdivision: ONION CREEK ADDN,3148 ABOVE STRATFORD PLACE,30.28742172,-97.78743356,,,,,
1996-004905 EP,R- 101 Single Family Houses,New,3148 Above Stratford Place         A .00000,08/07/1996,New 3 Stry Sf Res W/Att Gar-Bzwy-Guest Hs/Ter,Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,Lot: 125 Block: A Subdivision: ONION CREEK ADDN,3148 ABOVE STRATFORD PLACE,30.28742172,-97.78743356,,,,,
1996-004905 MP,R- 101 Single Family Houses,New,3148 Above Stratford Place         A .00000,08/07/1996,New 3 Stry Sf Res W/Att Gar-Bzwy-Guest Hs/Ter,Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,Lot: 125 Block: A Subdivision: ONION CREEK ADDN,3148 ABOVE STRATFORD PLACE,30.28742172,-97.78743356,,,,,
