permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-003958 BP,R- 101 Single Family Houses,New,5911 Doone Valley Court            A  00000,06/18/1996,New 2 Stry Res Att Garage Cvrd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 11 BLK J NORTHWEST HILLS LAKEVIEW III,5911 DOONE VALLEY COURT,30.34582837,-97.77637442,,,,,
1996-003958 DS,Res. Driveway & Sidewalk,New,5911 Doone Valley Court            A  00000,06/18/1996,New 2 Stry Res Att Garage Cvrd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,LOT 11 BLK J NORTHWEST HILLS LAKEVIEW III,5911 DOONE VALLEY COURT,30.34582837,-97.77637442,,,,,
1996-003958 EP,R- 101 Single Family Houses,New,5911 Doone Valley Court            A  00000,06/18/1996,New 2 Stry Res Att Garage Cvrd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 11 BLK J NORTHWEST HILLS LAKEVIEW III,5911 DOONE VALLEY COURT,30.34582837,-97.77637442,,,,,
1996-003958 MP,R- 101 Single Family Houses,New,5911 Doone Valley Court            A  00000,06/18/1996,New 2 Stry Res Att Garage Cvrd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 11 BLK J NORTHWEST HILLS LAKEVIEW III,5911 DOONE VALLEY COURT,30.34582837,-97.77637442,,,,,
1996-003958 PP,R- 101 Single Family Houses,New,5911 Doone Valley Court            A  00000,06/18/1996,New 2 Stry Res Att Garage Cvrd Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 11 BLK J NORTHWEST HILLS LAKEVIEW III,5911 DOONE VALLEY COURT,30.34582837,-97.77637442,,,,,
1996-007425 BP,R- 101 Single Family Houses,New,10618 Macmora Road                  A  00000,06/18/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58482,,1,,,10618 MACMORA ROAD,30.38240786,-97.70331977,,,,,
1996-007425 DS,Res. Driveway & Sidewalk,New,10618 Macmora Road                  A  00000,06/18/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58482,,,,,10618 MACMORA ROAD,30.38240786,-97.70331977,,,,,
1996-007425 EP,R- 101 Single Family Houses,New,10618 Macmora Road                  A  00000,06/18/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58482,,1,,,10618 MACMORA ROAD,30.38240786,-97.70331977,,,,,
1996-007425 MP,R- 101 Single Family Houses,New,10618 Macmora Road                  A  00000,06/18/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58482,,1,,,10618 MACMORA ROAD,30.38240786,-97.70331977,,,,,
1996-007425 PP,R- 101 Single Family Houses,New,10618 Macmora Road                  A  00000,06/18/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58482,,1,,,10618 MACMORA ROAD,30.38240786,-97.70331977,,,,,
1996-007743 BP,R- 101 Single Family Houses,New,7000 Timarou Terrace               A .00000,06/18/1996,New One Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,7000 TIMAROU TERRACE,30.34738959,-97.61208758,,,,,
1996-007743 DS,Res. Driveway & Sidewalk,New,7000 Timarou Terrace               A .00000,06/18/1996,New One Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,,7000 TIMAROU TERRACE,30.34738959,-97.61208758,,,,,
1996-007743 EP,R- 101 Single Family Houses,New,7000 Timarou Terrace               A .00000,06/18/1996,New One Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,7000 TIMAROU TERRACE,30.34738959,-97.61208758,,,,,
1996-007743 MP,R- 101 Single Family Houses,New,7000 Timarou Terrace               A .00000,06/18/1996,New One Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,7000 TIMAROU TERRACE,30.34738959,-97.61208758,,,,,
1996-007743 PP,R- 101 Single Family Houses,New,7000 Timarou Terrace               A .00000,06/18/1996,New One Story Res W/Att Garage & Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,7000 TIMAROU TERRACE,30.34738959,-97.61208758,,,,,
