permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-008923 BP,C-1000 Commercial Remodel,Remodel,7311 Decker Lane                   C  00000,10/03/1996,Int Remdl Create Office (Indoor Entertnmnt Use,Final,,,,,,,,,,,CITY TRAP & SKEET CLUB,,,,,,AUSTIN,TX,78714 1277,,,,,60000,,1,,IMPS ONLY ON 70.0 ACRES ABS 16 SUR 18 MCELROY P,7311 DECKER LANE,30.29490638,-97.62234135,,,,,
1996-008923 EP,C-1000 Commercial Remodel,Remodel,7311 Decker Lane                   C  00000,10/03/1996,Int Remdl Create Office (Indoor Entertnmnt Use,Final,,,,,,,,,,,CITY TRAP & SKEET CLUB,,,,,,AUSTIN,TX,78714 1277,,,,,60000,,1,,IMPS ONLY ON 70.0 ACRES ABS 16 SUR 18 MCELROY P,7311 DECKER LANE,30.29490638,-97.62234135,,,,,
1996-008923 MP,C-1000 Commercial Remodel,Remodel,7311 Decker Lane                   C  00000,10/03/1996,Int Remdl Create Office (Indoor Entertnmnt Use,Final,,,,,,,,,,,CITY TRAP & SKEET CLUB,,,,,,AUSTIN,TX,78714 1277,,,,,60000,,1,,IMPS ONLY ON 70.0 ACRES ABS 16 SUR 18 MCELROY P,7311 DECKER LANE,30.29490638,-97.62234135,,,,,
1996-008923 PP,C-1000 Commercial Remodel,Remodel,7311 Decker Lane                   C  00000,10/03/1996,Int Remdl Create Office (Indoor Entertnmnt Use,Final,,,,,,,,,,,CITY TRAP & SKEET CLUB,,,,,,AUSTIN,TX,78714 1277,,,,,60000,,1,,IMPS ONLY ON 70.0 ACRES ABS 16 SUR 18 MCELROY P,7311 DECKER LANE,30.29490638,-97.62234135,,,,,
1996-012285 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01237,10/03/1996,Remodel Exist Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,284000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-012285 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01237,10/03/1996,Remodel Exist Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,284000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-012285 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01237,10/03/1996,Remodel Exist Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,284000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-012285 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01237,10/03/1996,Remodel Exist Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,284000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1996-014639 BP,C-1000 Commercial Remodel,Remodel,3834 Spicewood Springs Road        A  00000,10/03/1996,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,158762,,1,,,3834 SPICEWOOD SPRINGS ROAD,30.36622076,-97.75009035,,,,,
1996-014639 EP,C-1000 Commercial Remodel,Remodel,3834 Spicewood Springs Road        A  00000,10/03/1996,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,158762,,1,,,3834 SPICEWOOD SPRINGS ROAD,30.36622076,-97.75009035,,,,,
