permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-010228 BP,C- 329 Com Structures Other Than Bldg ,New,11901 Hobby Horse Court             C G00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,15000,,1,,,11901 HOBBY HORSE COURT,30.40417126,-97.71298047,,,,,
1996-010228 EP,C- 329 Com Structures Other Than Bldg ,New,11901 Hobby Horse Court             C G00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,15000,,1,,,11901 HOBBY HORSE COURT,30.40417126,-97.71298047,,,,,
1996-010228 MP,C- 329 Com Structures Other Than Bldg ,New,11901 Hobby Horse Court             C G00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,15000,,1,,,11901 HOBBY HORSE COURT,30.40417126,-97.71298047,,,,,
1996-010228 PP,C- 329 Com Structures Other Than Bldg ,New,11901 Hobby Horse Court             C G00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,15000,,1,,,11901 HOBBY HORSE COURT,30.40417126,-97.71298047,,,,,
1996-010229 BP,C- 329 Com Structures Other Than Bldg ,New,8128 Interstate Highway 35 North   A  00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,15000,,1,,,8128 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-010229 EP,C- 329 Com Structures Other Than Bldg ,New,8128 Interstate Highway 35 North   A  00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,15000,,1,,,8128 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-010229 MP,C- 329 Com Structures Other Than Bldg ,New,8128 Interstate Highway 35 North   A  00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,15000,,1,,,8128 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-010229 PP,C- 329 Com Structures Other Than Bldg ,New,8128 Interstate Highway 35 North   A  00000,03/26/1996,New Swimming Pool - Commercial,Final,,,,,,,,,,,SARI ASSOCIATES LLC,,,,,,CHINO,CA,91710 2034,,,,,15000,,1,,,8128 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1996-010352 EP,Sign Permit,,3200 Anderson Lane West            A  00000,03/26/1996,Freestanding Sign For Shoalcreek Plaza,Final,,,,,,,,,,,ABERFELDY I LIMITED PARTNERSHIP,,,,,,RICHARDSON,TX,75081 5581,,,,,,,1,,,3200 ANDERSON LANE WEST,30.36205236,-97.74142218,,,,,
1996-010405 EP,Sign Permit,,539 Oltorf Street West            A  00000,03/26/1996,Wall Sign For Nations Bank,Final,,,,,,,,,,,HARREN STEVE G CHILDREN\'S TRUS CHILDREN\'S TRUST %JOE T HARREN,,,,,,WESLACO,TX,78596 7070,,,,,,,1,,"Lot: 2-A Block: 6 Subdivision: LIVE OAK GROVE SOUTH AUSTIN, PART OF OUTLOTS 16 & 17",539 OLTORF STREET WEST,30.24175779,-97.75915553,,,,,
1996-010407 EP,Sign Permit,,539 Oltorf Street West            A  00000,03/26/1996,Wall Sign For Nations Bank,Final,,,,,,,,,,,HARREN STEVE G CHILDREN\'S TRUS CHILDREN\'S TRUST %JOE T HARREN,,,,,,WESLACO,TX,78596 7070,,,,,,,1,,"Lot: 2-A Block: 6 Subdivision: LIVE OAK GROVE SOUTH AUSTIN, PART OF OUTLOTS 16 & 17",539 OLTORF STREET WEST,30.24175779,-97.75915553,,,,,
1996-010524 EP,Sign Permit,,4602 Stassney Lane East            A  00000,03/26/1996,Wall Sign For Nations Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision:  ,4602 STASSNEY LANE EAST,30.19431753,-97.74511227,,,,,
1996-010525 EP,Sign Permit,,3708 Southridge Drive              A  00000,03/26/1996,Wall Sign For Nations Bank,Final,,,,,,,,,,,PATEL IQBAL M & HAJIALI M,,,,,,AUSTIN,TX,78704 6832,,,,,,,1,,Lot: 4 Block:   Subdivision: OAK RUN (SUBDIVISION),3708 SOUTHRIDGE DRIVE,30.23200409,-97.77765069,,,,,
1996-010527 EP,Sign Permit,,12915 Pond Springs Road             A  00000,03/26/1996,Wall Sign For Nations Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12915 POND SPRINGS ROAD,,,,,,,
