permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000454 BP,R- 101 Single Family Houses,New,8808 Spicebrush Drive              C  00000,04/30/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,8808 SPICEBRUSH DRIVE,30.39447124,-97.77432535,,,,,
1996-000454 DS,Res. Driveway & Sidewalk,New,8808 Spicebrush Drive              C  00000,04/30/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,,,,8808 SPICEBRUSH DRIVE,30.39447124,-97.77432535,,,,,
1996-000454 EP,R- 101 Single Family Houses,New,8808 Spicebrush Drive              C  00000,04/30/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,8808 SPICEBRUSH DRIVE,30.39447124,-97.77432535,,,,,
1996-000454 MP,R- 101 Single Family Houses,New,8808 Spicebrush Drive              C  00000,04/30/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,8808 SPICEBRUSH DRIVE,30.39447124,-97.77432535,,,,,
1996-000454 PP,R- 101 Single Family Houses,New,8808 Spicebrush Drive              C  00000,04/30/1996,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,8808 SPICEBRUSH DRIVE,30.39447124,-97.77432535,,,,,
1996-000543 BP,R- 101 Single Family Houses,New,9006 Clithea Cove                  C .00000,04/30/1996,Two Stry Res W/Att Gar Covered Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,9006 CLITHEA COVE,30.39621433,-97.77250157,,,,,
1996-000543 DS,Res. Driveway & Sidewalk,New,9006 Clithea Cove                  C .00000,04/30/1996,Two Stry Res W/Att Gar Covered Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,,,,9006 CLITHEA COVE,30.39621433,-97.77250157,,,,,
1996-000543 EP,R- 101 Single Family Houses,New,9006 Clithea Cove                  C .00000,04/30/1996,Two Stry Res W/Att Gar Covered Porch & Deck,VOID,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,9006 CLITHEA COVE,30.39621433,-97.77250157,,,,,
1996-000543 MP,R- 101 Single Family Houses,New,9006 Clithea Cove                  C .00000,04/30/1996,Two Stry Res W/Att Gar Covered Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,9006 CLITHEA COVE,30.39621433,-97.77250157,,,,,
1996-000543 PP,R- 101 Single Family Houses,New,9006 Clithea Cove                  C .00000,04/30/1996,Two Stry Res W/Att Gar Covered Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,,9006 CLITHEA COVE,30.39621433,-97.77250157,,,,,
