permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-006250 BP,"C- 324 Office, Bank & Professional Bldgs",New,5033 Us Highway 290 West           A G00000,12/16/1996,New Bank & Drive-Thru Only,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5033 US HIGHWAY 290 WEST,,,,,,,
1996-006250 EP,"C- 324 Office, Bank & Professional Bldgs",New,5033 Us Highway 290 West           A G00000,12/16/1996,New Bank & Drive-Thru Only,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5033 US HIGHWAY 290 WEST,,,,,,,
1996-006250 MP,"C- 324 Office, Bank & Professional Bldgs",New,5033 Us Highway 290 West           A G00000,12/16/1996,New Bank & Drive-Thru Only,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5033 US HIGHWAY 290 WEST,,,,,,,
1996-006250 PP,"C- 324 Office, Bank & Professional Bldgs",New,5033 Us Highway 290 West           A G00000,12/16/1996,New Bank & Drive-Thru Only,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,,5033 US HIGHWAY 290 WEST,,,,,,,
1996-009108 BP,R- 101 Single Family Houses,New,5012 Lakeview 7 Drive              L .00000,12/16/1996,Two Story Residence W/Garage/Cov Porch/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,5012 LAKEVIEW 7 DRIVE,30.39364871,-97.88798013,,,,,
1996-009108 DS,Res. Driveway & Sidewalk,New,5012 Lakeview 7 Drive              L .00000,12/16/1996,Two Story Residence W/Garage/Cov Porch/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,,5012 LAKEVIEW 7 DRIVE,30.39364871,-97.88798013,,,,,
1996-009108 EP,R- 101 Single Family Houses,New,5012 Lakeview 7 Drive              L .00000,12/16/1996,Two Story Residence W/Garage/Cov Porch/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,5012 LAKEVIEW 7 DRIVE,30.39364871,-97.88798013,,,,,
1996-009108 MP,R- 101 Single Family Houses,New,5012 Lakeview 7 Drive              L .00000,12/16/1996,Two Story Residence W/Garage/Cov Porch/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,5012 LAKEVIEW 7 DRIVE,30.39364871,-97.88798013,,,,,
1996-009108 PP,R- 101 Single Family Houses,New,5012 Lakeview 7 Drive              L .00000,12/16/1996,Two Story Residence W/Garage/Cov Porch/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,5012 LAKEVIEW 7 DRIVE,30.39364871,-97.88798013,,,,,
1996-009181 BP,R- 438 Residential Garage/Carport Addn,New,5604 Southwest Parkway             A  00000,12/16/1996,8-Bay Carport - 72 X 16.6,Final,,,,,,,,,,,TR PRESERVE CORP  HEITMAN CAPITAL MANAGEMENT LLC,,,,,,CHICAGO,IL,60606 1885,,,,,,,1,,Lot: 1 Block: A Subdivision: PRESERVE AT TRAVIS CREEK SECTION ONE,5604 SOUTHWEST PARKWAY,30.24791374,-97.8452222,,,,,
