permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000536 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,919 12 Street West                A  00000,04/10/1996,Build 18\'Wall W/2 Doors To Ship/Rec Dock,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 2 Block: 4 Subdivision: SILLIMAN SUBD,919 12 STREET WEST,30.27666992,-97.75113194,,,,,
1996-000537 EP,Commercial,Remodel,6510 Us Highway 290 West           A  00000,04/10/1996,Changeout Rooftop Unit & Run New Plbg Lines,Expired,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,6510 US HIGHWAY 290 WEST,30.23483894,-97.86341349,,,,,
1996-000537 PP,Commercial,Remodel,6510 Us Highway 290 West           A  00000,04/10/1996,Changeout Rooftop Unit & Run New Plbg Lines,Expired,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,6510 US HIGHWAY 290 WEST,30.23483894,-97.86341349,,,,,
1996-000646 BP,R- 101 Single Family Houses,New,4411 Quicksilver Boulevard         A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,71300,,1,,Lot: 15 Block: G Subdivision:  ,4411 QUICKSILVER BOULEVARD,30.17392684,-97.76245499,,,,,
1996-000646 DS,Res. Driveway & Sidewalk,New,4411 Quicksilver Boulevard         A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,71300,,,,Lot: 15 Block: G Subdivision:  ,4411 QUICKSILVER BOULEVARD,30.17392684,-97.76245499,,,,,
1996-000646 EP,R- 101 Single Family Houses,New,4411 Quicksilver Boulevard         A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,71300,,1,,Lot: 15 Block: G Subdivision:  ,4411 QUICKSILVER BOULEVARD,30.17392684,-97.76245499,,,,,
1996-000646 MP,R- 101 Single Family Houses,New,4411 Quicksilver Boulevard         A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,71300,,1,,Lot: 15 Block: G Subdivision:  ,4411 QUICKSILVER BOULEVARD,30.17392684,-97.76245499,,,,,
1996-000646 PP,R- 101 Single Family Houses,New,4411 Quicksilver Boulevard         A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,71300,,1,,Lot: 15 Block: G Subdivision:  ,4411 QUICKSILVER BOULEVARD,30.17392684,-97.76245499,,,,,
1996-000648 BP,R- 101 Single Family Houses,New,4504 Silverstone Drive             A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,Lot: 69 Block: D Subdivision:  ,4504 SILVERSTONE DRIVE,30.17526532,-97.75980866,,,,,
1996-000648 DS,Res. Driveway & Sidewalk,New,4504 Silverstone Drive             A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,,,Lot: 69 Block: D Subdivision:  ,4504 SILVERSTONE DRIVE,30.17526532,-97.75980866,,,,,
1996-000648 EP,R- 101 Single Family Houses,New,4504 Silverstone Drive             A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,Lot: 69 Block: D Subdivision:  ,4504 SILVERSTONE DRIVE,30.17526532,-97.75980866,,,,,
1996-000648 MP,R- 101 Single Family Houses,New,4504 Silverstone Drive             A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,Lot: 69 Block: D Subdivision:  ,4504 SILVERSTONE DRIVE,30.17526532,-97.75980866,,,,,
1996-000648 PP,R- 101 Single Family Houses,New,4504 Silverstone Drive             A  00000,04/10/1996,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,62000,,1,,Lot: 69 Block: D Subdivision:  ,4504 SILVERSTONE DRIVE,30.17526532,-97.75980866,,,,,
