permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000485 BP,C-1000 Commercial Remodel,Remodel,11525 Stonehollow Drive             A  00135,04/11/1996,Fin-Out For Office/Warehouse,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,85000,,1,,,11525 STONEHOLLOW DRIVE,30.39640461,-97.70856011,,,,,
1996-000485 EP,C-1000 Commercial Remodel,Remodel,11525 Stonehollow Drive             A  00135,04/11/1996,Fin-Out For Office/Warehouse,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,85000,,1,,,11525 STONEHOLLOW DRIVE,30.39640461,-97.70856011,,,,,
1996-000485 MP,C-1000 Commercial Remodel,Remodel,11525 Stonehollow Drive             A  00135,04/11/1996,Fin-Out For Office/Warehouse,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,85000,,1,,,11525 STONEHOLLOW DRIVE,30.39640461,-97.70856011,,,,,
1996-000485 PP,C-1000 Commercial Remodel,Remodel,11525 Stonehollow Drive             A  00135,04/11/1996,Fin-Out For Office/Warehouse,Final,,,,,,,,,,,STONEHOLLOW INDUSTRIAL INVESTORS LLC % FORESTER PROPERTIES INC,,,,,,LOS ANGELES,CA,90025,,,,,85000,,1,,,11525 STONEHOLLOW DRIVE,30.39640461,-97.70856011,,,,,
1996-000599 BP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              A A00146,04/11/1996,Cu & Remdl Frm Admn Off To College Clsrm Facly,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,15000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1996-000599 EP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              A A00146,04/11/1996,Cu & Remdl Frm Admn Off To College Clsrm Facly,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,15000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1996-000599 MP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              A A00146,04/11/1996,Cu & Remdl Frm Admn Off To College Clsrm Facly,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,15000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1996-000599 PP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              A A00146,04/11/1996,Cu & Remdl Frm Admn Off To College Clsrm Facly,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,15000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1996-000891 BP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00180,04/11/1996,Finish Out For Amaya\'S Taco Village,Final,,,,,,,,,,,,,,,,,,,,,,,,67680,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1996-000891 EP,C-1000 Commercial Remodel,Remodel,7010 State Highway 71 West         A .00180,04/11/1996,Finish Out For Amaya\'S Taco Village,Final,,,,,,,,,,,,,,,,,,,,,,,,67680,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
