permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000549 BP,R- 101 Single Family Houses,New,9333 Bernoulli Drive               C .00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65500,,1,,Lot: 19 Block: B Subdivision: CHERRY CREEK SECTION 14,9333 BERNOULLI DRIVE,30.18592064,-97.83594173,,,,,
1996-000549 DS,Res. Driveway & Sidewalk,New,9333 Bernoulli Drive               C .00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65500,,,,Lot: 19 Block: B Subdivision: CHERRY CREEK SECTION 14,9333 BERNOULLI DRIVE,30.18592064,-97.83594173,,,,,
1996-000549 EP,R- 101 Single Family Houses,New,9333 Bernoulli Drive               C .00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65500,,1,,Lot: 19 Block: B Subdivision: CHERRY CREEK SECTION 14,9333 BERNOULLI DRIVE,30.18592064,-97.83594173,,,,,
1996-000549 MP,R- 101 Single Family Houses,New,9333 Bernoulli Drive               C .00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65500,,1,,Lot: 19 Block: B Subdivision: CHERRY CREEK SECTION 14,9333 BERNOULLI DRIVE,30.18592064,-97.83594173,,,,,
1996-000549 PP,R- 101 Single Family Houses,New,9333 Bernoulli Drive               C .00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65500,,1,,Lot: 19 Block: B Subdivision: CHERRY CREEK SECTION 14,9333 BERNOULLI DRIVE,30.18592064,-97.83594173,,,,,
1996-000557 BP,R- 101 Single Family Houses,New,9321 Notches Drive                 C  00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74300,,1,,Lot: 15 Block: C Subdivision: CHERRY CREEK SECTION 14,9321 NOTCHES DRIVE,30.18506462,-97.83548345,,,,,
1996-000557 DS,Res. Driveway & Sidewalk,New,9321 Notches Drive                 C  00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74300,,,,Lot: 15 Block: C Subdivision: CHERRY CREEK SECTION 14,9321 NOTCHES DRIVE,30.18506462,-97.83548345,,,,,
1996-000557 EP,R- 101 Single Family Houses,New,9321 Notches Drive                 C  00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74300,,1,,Lot: 15 Block: C Subdivision: CHERRY CREEK SECTION 14,9321 NOTCHES DRIVE,30.18506462,-97.83548345,,,,,
1996-000557 MP,R- 101 Single Family Houses,New,9321 Notches Drive                 C  00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74300,,1,,Lot: 15 Block: C Subdivision: CHERRY CREEK SECTION 14,9321 NOTCHES DRIVE,30.18506462,-97.83548345,,,,,
1996-000557 PP,R- 101 Single Family Houses,New,9321 Notches Drive                 C  00000,04/03/1996,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74300,,1,,Lot: 15 Block: C Subdivision: CHERRY CREEK SECTION 14,9321 NOTCHES DRIVE,30.18506462,-97.83548345,,,,,
1996-000561 BP,R- 101 Single Family Houses,New,9412 Notches Drive                 C  00000,04/03/1996,New Two Story Res W/Att Garage & Porch & Covrd,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,1,,Lot: 34 Block: B Subdivision: CHERRY CREEK SECTION 14,9412 NOTCHES DRIVE,30.18406647,-97.83648034,,,,,
1996-000561 DS,Res. Driveway & Sidewalk,New,9412 Notches Drive                 C  00000,04/03/1996,New Two Story Res W/Att Garage & Porch & Covrd,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,,,Lot: 34 Block: B Subdivision: CHERRY CREEK SECTION 14,9412 NOTCHES DRIVE,30.18406647,-97.83648034,,,,,
