permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-007413 BP,C-1000 Commercial Remodel,Remodel,309  5 Street West                A .00000,06/26/1996,Change Of Use From Cleaners To Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,158400,,1,,,309 5 STREET WEST,30.26777841,-97.74640733,,,,,
1996-007413 EP,C-1000 Commercial Remodel,Remodel,309  5 Street West                A .00000,06/26/1996,Change Of Use From Cleaners To Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,158400,,1,,,309 5 STREET WEST,30.26777841,-97.74640733,,,,,
1996-007413 MP,C-1000 Commercial Remodel,Remodel,309  5 Street West                A .00000,06/26/1996,Change Of Use From Cleaners To Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,158400,,1,,,309 5 STREET WEST,30.26777841,-97.74640733,,,,,
1996-007413 PP,C-1000 Commercial Remodel,Remodel,309  5 Street West                A .00000,06/26/1996,Change Of Use From Cleaners To Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,158400,,1,,,309 5 STREET WEST,30.26777841,-97.74640733,,,,,
1996-011520 BP,C-1000 Commercial Remodel,Remodel,5815 Airport Boulevard             A .00000,06/26/1996,Remodel Existing Recreational Facility (Spa),Final,,,,,,,,,,,ZAPPAS FAMILY TRUST,,,,,,ATASCADERO,CA,93422 4848,,,,,87000,,1,,Lot: 2B Block:   Subdivision: THE C.R.T.C. SUBDIVISION,5815 AIRPORT BOULEVARD,30.32308042,-97.7147872,,,,,
1996-011520 DS,Com. Driveway & Sidewalk,Modification,5815 Airport Boulevard             A .00000,06/26/1996,Remodel Existing Recreational Facility (Spa),Final,,,,,,,,,,,ZAPPAS FAMILY TRUST,,,,,,ATASCADERO,CA,93422 4848,,,,,87000,,,,Lot: 2B Block:   Subdivision: THE C.R.T.C. SUBDIVISION,5815 AIRPORT BOULEVARD,30.32308042,-97.7147872,,,,,
1996-011520 EP,C-1000 Commercial Remodel,Remodel,5815 Airport Boulevard             A .00000,06/26/1996,Remodel Existing Recreational Facility (Spa),Final,,,,,,,,,,,ZAPPAS FAMILY TRUST,,,,,,ATASCADERO,CA,93422 4848,,,,,87000,,1,,Lot: 2B Block:   Subdivision: THE C.R.T.C. SUBDIVISION,5815 AIRPORT BOULEVARD,30.32308042,-97.7147872,,,,,
1996-011520 MP,C-1000 Commercial Remodel,Remodel,5815 Airport Boulevard             A .00000,06/26/1996,Remodel Existing Recreational Facility (Spa),Final,,,,,,,,,,,ZAPPAS FAMILY TRUST,,,,,,ATASCADERO,CA,93422 4848,,,,,87000,,1,,Lot: 2B Block:   Subdivision: THE C.R.T.C. SUBDIVISION,5815 AIRPORT BOULEVARD,30.32308042,-97.7147872,,,,,
1996-011520 PP,C-1000 Commercial Remodel,Remodel,5815 Airport Boulevard             A .00000,06/26/1996,Remodel Existing Recreational Facility (Spa),Final,,,,,,,,,,,ZAPPAS FAMILY TRUST,,,,,,ATASCADERO,CA,93422 4848,,,,,87000,,1,,Lot: 2B Block:   Subdivision: THE C.R.T.C. SUBDIVISION,5815 AIRPORT BOULEVARD,30.32308042,-97.7147872,,,,,
1996-011530 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7517 Cameron Road                  A  00301,06/26/1996,Remodel Exist Restaurant & Addn Cooler/Storage,Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,65000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1996-011530 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7517 Cameron Road                  A  00301,06/26/1996,Remodel Exist Restaurant & Addn Cooler/Storage,Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,65000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1996-011530 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7517 Cameron Road                  A  00301,06/26/1996,Remodel Exist Restaurant & Addn Cooler/Storage,Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,65000,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
