permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-006197 EP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A P00002,12/18/1996,"Elec Fit-Up,Bat 1 Level P-2",Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-006197 MP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A P00002,12/18/1996,"Elec Fit-Up,Bat 1 Level P-2",Final,,,,,,,,,,,,,,,,,,,,,,,,700000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1996-009386 BP,R- 101 Single Family Houses,New,5401 Blackjack Cove                A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,GS VENTURES LLC,,,,,,AUSTIN,TX,78704 2045,,,,,52757,,1,,Lot: 71 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5401 BLACKJACK COVE,30.19033716,-97.73543839,,,,,
1996-009386 DS,Res. Driveway & Sidewalk,New,5401 Blackjack Cove                A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,GS VENTURES LLC,,,,,,AUSTIN,TX,78704 2045,,,,,52757,,,,Lot: 71 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5401 BLACKJACK COVE,30.19033716,-97.73543839,,,,,
1996-009386 EP,R- 101 Single Family Houses,New,5401 Blackjack Cove                A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,GS VENTURES LLC,,,,,,AUSTIN,TX,78704 2045,,,,,52757,,1,,Lot: 71 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5401 BLACKJACK COVE,30.19033716,-97.73543839,,,,,
1996-009386 MP,R- 101 Single Family Houses,New,5401 Blackjack Cove                A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,GS VENTURES LLC,,,,,,AUSTIN,TX,78704 2045,,,,,52757,,1,,Lot: 71 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5401 BLACKJACK COVE,30.19033716,-97.73543839,,,,,
1996-009386 PP,R- 101 Single Family Houses,New,5401 Blackjack Cove                A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,GS VENTURES LLC,,,,,,AUSTIN,TX,78704 2045,,,,,52757,,1,,Lot: 71 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5401 BLACKJACK COVE,30.19033716,-97.73543839,,,,,
1996-009398 BP,R- 101 Single Family Houses,New,5416 Hickory Drive                 A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50392,,1,,"Lot: 80 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5416 HICKORY DRIVE,30.19012658,-97.73712439,,,,,
1996-009398 DS,Res. Driveway & Sidewalk,New,5416 Hickory Drive                 A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50392,,,,"Lot: 80 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5416 HICKORY DRIVE,30.19012658,-97.73712439,,,,,
1996-009398 EP,R- 101 Single Family Houses,New,5416 Hickory Drive                 A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50392,,1,,"Lot: 80 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5416 HICKORY DRIVE,30.19012658,-97.73712439,,,,,
1996-009398 MP,R- 101 Single Family Houses,New,5416 Hickory Drive                 A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50392,,1,,"Lot: 80 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5416 HICKORY DRIVE,30.19012658,-97.73712439,,,,,
1996-009398 PP,R- 101 Single Family Houses,New,5416 Hickory Drive                 A  00000,12/18/1996,New 1 Stry Res Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,50392,,1,,"Lot: 80 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5416 HICKORY DRIVE,30.19012658,-97.73712439,,,,,
1996-009423 BP,R- 434 Addition & Alterations,Addition,1310 Rockcliff Road                C .00000,12/18/1996,1st & 2nd Flr Addition & Remodel Exist Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,1310 ROCKCLIFF ROAD,30.33434949,-97.78388402,,,,,
1996-009423 EP,R- 434 Addition & Alterations,Addition,1310 Rockcliff Road                C .00000,12/18/1996,1st & 2nd Flr Addition & Remodel Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,1310 ROCKCLIFF ROAD,30.33434949,-97.78388402,,,,,
1996-009423 MP,R- 434 Addition & Alterations,Addition,1310 Rockcliff Road                C .00000,12/18/1996,1st & 2nd Flr Addition & Remodel Exist Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,1310 ROCKCLIFF ROAD,30.33434949,-97.78388402,,,,,
1996-009423 PP,R- 434 Addition & Alterations,Addition,1310 Rockcliff Road                C .00000,12/18/1996,1st & 2nd Flr Addition & Remodel Exist Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,,1310 ROCKCLIFF ROAD,30.33434949,-97.78388402,,,,,
1996-009642 BP,R- 101 Single Family Houses,New,5304 Wishek Cove                   C .00000,12/18/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,,5304 WISHEK COVE,30.37642478,-97.84668911,,,,,
1996-009642 EP,R- 101 Single Family Houses,New,5304 Wishek Cove                   C .00000,12/18/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,,5304 WISHEK COVE,30.37642478,-97.84668911,,,,,
1996-009642 MP,R- 101 Single Family Houses,New,5304 Wishek Cove                   C .00000,12/18/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,,5304 WISHEK COVE,30.37642478,-97.84668911,,,,,
1996-009642 PP,R- 101 Single Family Houses,New,5304 Wishek Cove                   C .00000,12/18/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,,5304 WISHEK COVE,30.37642478,-97.84668911,,,,,
1996-009694 BP,R- 435 Renovations/Remodel ,Remodel,2216 Riverview Street              A  00000,12/18/1996,Remodel Relocated Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 25 Block: B Subdivision: DRIVING PARK ADDN #2  1913,2216 RIVERVIEW STREET,30.25030969,-97.72198223,,,,,
1996-009694 EP,R- 435 Renovations/Remodel ,Remodel,2216 Riverview Street              A  00000,12/18/1996,Remodel Relocated Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 25 Block: B Subdivision: DRIVING PARK ADDN #2  1913,2216 RIVERVIEW STREET,30.25030969,-97.72198223,,,,,
1996-009694 MP,R- 435 Renovations/Remodel ,Remodel,2216 Riverview Street              A  00000,12/18/1996,Remodel Relocated Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 25 Block: B Subdivision: DRIVING PARK ADDN #2  1913,2216 RIVERVIEW STREET,30.25030969,-97.72198223,,,,,
1996-009694 PP,R- 435 Renovations/Remodel ,Remodel,2216 Riverview Street              A  00000,12/18/1996,Remodel Relocated Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 25 Block: B Subdivision: DRIVING PARK ADDN #2  1913,2216 RIVERVIEW STREET,30.25030969,-97.72198223,,,,,
1996-009696 BP,R- 101 Single Family Houses,New,10613 Coreopsis Drive               C .00000,12/18/1996,New 2 Stry Sf Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,Lot: 19 Block: F Subdivision: SENNA HILLS SECTION 2,10613 COREOPSIS DRIVE,30.31021953,-97.89985012,,,,,
1996-009696 EP,R- 101 Single Family Houses,New,10613 Coreopsis Drive               C .00000,12/18/1996,New 2 Stry Sf Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,Lot: 19 Block: F Subdivision: SENNA HILLS SECTION 2,10613 COREOPSIS DRIVE,30.31021953,-97.89985012,,,,,
1996-009696 MP,R- 101 Single Family Houses,New,10613 Coreopsis Drive               C .00000,12/18/1996,New 2 Stry Sf Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,Lot: 19 Block: F Subdivision: SENNA HILLS SECTION 2,10613 COREOPSIS DRIVE,30.31021953,-97.89985012,,,,,
1996-009696 PP,R- 101 Single Family Houses,New,10613 Coreopsis Drive               C .00000,12/18/1996,New 2 Stry Sf Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,Lot: 19 Block: F Subdivision: SENNA HILLS SECTION 2,10613 COREOPSIS DRIVE,30.31021953,-97.89985012,,,,,
1996-009815 BP,R- 101 Single Family Houses,New,8011 Briarton Drive                A  00000,12/18/1996,New Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67432,,1,,Lot: 29 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,8011 BRIARTON DRIVE,30.15652163,-97.73705069,,,,,
1996-009815 DS,Res. Driveway & Sidewalk,New,8011 Briarton Drive                A  00000,12/18/1996,New Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67432,,,,Lot: 29 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,8011 BRIARTON DRIVE,30.15652163,-97.73705069,,,,,
1996-009815 EP,R- 101 Single Family Houses,New,8011 Briarton Drive                A  00000,12/18/1996,New Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67432,,1,,Lot: 29 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,8011 BRIARTON DRIVE,30.15652163,-97.73705069,,,,,
1996-009815 MP,R- 101 Single Family Houses,New,8011 Briarton Drive                A  00000,12/18/1996,New Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67432,,1,,Lot: 29 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,8011 BRIARTON DRIVE,30.15652163,-97.73705069,,,,,
1996-009815 PP,R- 101 Single Family Houses,New,8011 Briarton Drive                A  00000,12/18/1996,New Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,67432,,1,,Lot: 29 Block: 6 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,8011 BRIARTON DRIVE,30.15652163,-97.73705069,,,,,
1996-012486 EP,Sign Permit,,11911 Burnet Road                   A  00000,12/18/1996,Freestanding Sign For Kaufman Broad,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11911 BURNET ROAD,30.40513964,-97.71528317,,,,,
1996-012490 PP,Residential ,Remodel,916 38 1/2 St E  **No Abcstr Rec**A  00000,12/18/1996,Replace & Relocate Water Heater/Replace Water,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 1 Block:   Subdivision:  ,916 38 1/2 ST E **NO ABCSTR REC**A 00000,,,,,,,
1996-012510 BP,C-1000 Commercial Remodel,Remodel,1804 Briarcliff Boulevard          A .00000,12/18/1996,Install Stove Hood,Final,,,,,,,,,,,NEW WAVE CORPORATION,,,,,,AUSTIN,TX,78739 4316,,,,,4000,,1,,"Lot: 2 Block: B Subdivision: GASTON PLACE, RESUB OF BLOCK B",1804 BRIARCLIFF BOULEVARD,30.31422628,-97.68969384,,,,,
1996-012510 EP,C-1000 Commercial Remodel,Remodel,1804 Briarcliff Boulevard          A .00000,12/18/1996,Install Stove Hood,Final,,,,,,,,,,,NEW WAVE CORPORATION,,,,,,AUSTIN,TX,78739 4316,,,,,4000,,1,,"Lot: 2 Block: B Subdivision: GASTON PLACE, RESUB OF BLOCK B",1804 BRIARCLIFF BOULEVARD,30.31422628,-97.68969384,,,,,
1996-012510 MP,C-1000 Commercial Remodel,Remodel,1804 Briarcliff Boulevard          A .00000,12/18/1996,Install Stove Hood,Final,,,,,,,,,,,NEW WAVE CORPORATION,,,,,,AUSTIN,TX,78739 4316,,,,,4000,,1,,"Lot: 2 Block: B Subdivision: GASTON PLACE, RESUB OF BLOCK B",1804 BRIARCLIFF BOULEVARD,30.31422628,-97.68969384,,,,,
1996-012525 EP,Commercial,Remodel,3023 Guadalupe Street              A  00000,12/18/1996,Furnace Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 5 & 6 BLK 10 OLT 73 DIV D FRUTH ADDN,3023 GUADALUPE STREET,30.29702916,-97.74145371,,,,,
1996-012525 MP,Commercial,Remodel,3023 Guadalupe Street              A  00000,12/18/1996,Furnace Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 5 & 6 BLK 10 OLT 73 DIV D FRUTH ADDN,3023 GUADALUPE STREET,30.29702916,-97.74145371,,,,,
1996-012530 BP,R- 101 Single Family Houses,New,17100 Poncho Springs Lane           C .00000,12/18/1996,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,181600,,1,,,17100 PONCHO SPRINGS LANE,30.51582582,-97.7450683,,,,,
1996-012530 EP,R- 101 Single Family Houses,New,17100 Poncho Springs Lane           C .00000,12/18/1996,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,181600,,1,,,17100 PONCHO SPRINGS LANE,30.51582582,-97.7450683,,,,,
1996-012530 MP,R- 101 Single Family Houses,New,17100 Poncho Springs Lane           C .00000,12/18/1996,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,181600,,1,,,17100 PONCHO SPRINGS LANE,30.51582582,-97.7450683,,,,,
1996-012530 PP,R- 101 Single Family Houses,New,17100 Poncho Springs Lane           C .00000,12/18/1996,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,181600,,1,,,17100 PONCHO SPRINGS LANE,30.51582582,-97.7450683,,,,,
