permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-002212 BP,R- 101 Single Family Houses,New,5403 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,Lot: 6 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5403 LARK CREEK DRIVE,30.19458653,-97.73544364,,,,,
1996-002212 DS,Res. Driveway & Sidewalk,New,5403 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,,,Lot: 6 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5403 LARK CREEK DRIVE,30.19458653,-97.73544364,,,,,
1996-002212 EP,R- 101 Single Family Houses,New,5403 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,Lot: 6 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5403 LARK CREEK DRIVE,30.19458653,-97.73544364,,,,,
1996-002212 MP,R- 101 Single Family Houses,New,5403 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,Lot: 6 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5403 LARK CREEK DRIVE,30.19458653,-97.73544364,,,,,
1996-002212 PP,R- 101 Single Family Houses,New,5403 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,Lot: 6 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5403 LARK CREEK DRIVE,30.19458653,-97.73544364,,,,,
1996-002213 BP,R- 101 Single Family Houses,New,5003 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,LOT 27 BLK M SECOND AMENDED PLAT OF WILLIAMSON CREEK SUBD SEC 2,5003 ACORN GROVE COURT,30.1925912,-97.73158563,,,,,
1996-002213 DS,Res. Driveway & Sidewalk,New,5003 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,,,LOT 27 BLK M SECOND AMENDED PLAT OF WILLIAMSON CREEK SUBD SEC 2,5003 ACORN GROVE COURT,30.1925912,-97.73158563,,,,,
1996-002213 EP,R- 101 Single Family Houses,New,5003 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,LOT 27 BLK M SECOND AMENDED PLAT OF WILLIAMSON CREEK SUBD SEC 2,5003 ACORN GROVE COURT,30.1925912,-97.73158563,,,,,
1996-002213 MP,R- 101 Single Family Houses,New,5003 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,LOT 27 BLK M SECOND AMENDED PLAT OF WILLIAMSON CREEK SUBD SEC 2,5003 ACORN GROVE COURT,30.1925912,-97.73158563,,,,,
1996-002213 PP,R- 101 Single Family Houses,New,5003 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53111,,1,,LOT 27 BLK M SECOND AMENDED PLAT OF WILLIAMSON CREEK SUBD SEC 2,5003 ACORN GROVE COURT,30.1925912,-97.73158563,,,,,
1996-002214 BP,R- 101 Single Family Houses,New,5006 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,48941,,1,,Lot: 24 Block: M Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5006 ACORN GROVE COURT,30.19291833,-97.73211901,,,,,
1996-002214 DS,Res. Driveway & Sidewalk,New,5006 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,48941,,,,Lot: 24 Block: M Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5006 ACORN GROVE COURT,30.19291833,-97.73211901,,,,,
1996-002214 EP,R- 101 Single Family Houses,New,5006 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,48941,,1,,Lot: 24 Block: M Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5006 ACORN GROVE COURT,30.19291833,-97.73211901,,,,,
1996-002214 MP,R- 101 Single Family Houses,New,5006 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,48941,,1,,Lot: 24 Block: M Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5006 ACORN GROVE COURT,30.19291833,-97.73211901,,,,,
1996-002214 PP,R- 101 Single Family Houses,New,5006 Acorn Grove Court             A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,48941,,1,,Lot: 24 Block: M Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5006 ACORN GROVE COURT,30.19291833,-97.73211901,,,,,
1996-002215 BP,R- 101 Single Family Houses,New,5305 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45373,,1,,Lot: 4 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5305 LARK CREEK DRIVE,30.19450026,-97.73580057,,,,,
1996-002215 DS,Res. Driveway & Sidewalk,New,5305 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45373,,,,Lot: 4 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5305 LARK CREEK DRIVE,30.19450026,-97.73580057,,,,,
1996-002215 EP,R- 101 Single Family Houses,New,5305 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45373,,1,,Lot: 4 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5305 LARK CREEK DRIVE,30.19450026,-97.73580057,,,,,
1996-002215 MP,R- 101 Single Family Houses,New,5305 Lark Creek Drive              A  00000,10/24/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45373,,1,,Lot: 4 Block: N Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5305 LARK CREEK DRIVE,30.19450026,-97.73580057,,,,,
