permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001089 BP,R- 435 Renovations/Remodel ,Remodel,6618 Hergotz Lane                  A  00000,07/24/1996,Repair Res To Min Stds 45 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,6618 HERGOTZ LANE,30.24546925,-97.68355132,,,,,
1996-001089 EP,R- 435 Renovations/Remodel ,Remodel,6618 Hergotz Lane                  A  00000,07/24/1996,Repair Res To Min Stds 45 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,6618 HERGOTZ LANE,30.24546925,-97.68355132,,,,,
1996-001089 MP,R- 435 Renovations/Remodel ,Remodel,6618 Hergotz Lane                  A  00000,07/24/1996,Repair Res To Min Stds 45 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,6618 HERGOTZ LANE,30.24546925,-97.68355132,,,,,
1996-001089 PP,R- 435 Renovations/Remodel ,Remodel,6618 Hergotz Lane                  A  00000,07/24/1996,Repair Res To Min Stds 45 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,6618 HERGOTZ LANE,30.24546925,-97.68355132,,,,,
1996-001334 BP,R- 101 Single Family Houses,New,8305 Broken Branch Drive           R .00000,07/24/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,8305 BROKEN BRANCH DRIVE,30.51221082,-97.72500926,,,,,
1996-001334 EP,R- 101 Single Family Houses,New,8305 Broken Branch Drive           R .00000,07/24/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,8305 BROKEN BRANCH DRIVE,30.51221082,-97.72500926,,,,,
1996-001334 MP,R- 101 Single Family Houses,New,8305 Broken Branch Drive           R .00000,07/24/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,8305 BROKEN BRANCH DRIVE,30.51221082,-97.72500926,,,,,
1996-001334 PP,R- 101 Single Family Houses,New,8305 Broken Branch Drive           R .00000,07/24/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,8305 BROKEN BRANCH DRIVE,30.51221082,-97.72500926,,,,,
1996-001616 EP,Residential ,Remodel,15217 Natural Spring Way            C  00000,07/24/1996,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 BLK I WELLS BRANCH PHS E SEC 3,15217 NATURAL SPRING WAY,30.45002926,-97.67370636,,,,,
1996-001616 MP,Residential ,Remodel,15217 Natural Spring Way            C  00000,07/24/1996,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 9 BLK I WELLS BRANCH PHS E SEC 3,15217 NATURAL SPRING WAY,30.45002926,-97.67370636,,,,,
1996-001829 BP,C-1000 Commercial Remodel,Remodel,1919  1 Street South               A  00000,07/24/1996,Install Type Ii Vent Hood System-Mission Kitch,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1996-001829 EP,C-1000 Commercial Remodel,Remodel,1919  1 Street South               A  00000,07/24/1996,Install Type Ii Vent Hood System-Mission Kitch,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1996-001829 MP,C-1000 Commercial Remodel,Remodel,1919  1 Street South               A  00000,07/24/1996,Install Type Ii Vent Hood System-Mission Kitch,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 5 Block: B Subdivision: BOULDIN ADDN  1900,1919 1 STREET SOUTH,30.24592645,-97.75652056,,,,,
1996-002060 BP,R- 101 Single Family Houses,New,7904 Forbsdale Drive               A  00000,07/24/1996,One Stry Frm Res W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,77120,,1,,Lot: 3 Block: 4 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,7904 FORBSDALE DRIVE,30.15829623,-97.73843832,,,,,
1996-002060 DS,,,7904 Forbsdale Drive               A  00000,07/24/1996,One Stry Frm Res W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,77120,,,,Lot: 3 Block: 4 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,7904 FORBSDALE DRIVE,30.15829623,-97.73843832,,,,,
1996-002060 EP,R- 101 Single Family Houses,New,7904 Forbsdale Drive               A  00000,07/24/1996,One Stry Frm Res W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,77120,,1,,Lot: 3 Block: 4 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,7904 FORBSDALE DRIVE,30.15829623,-97.73843832,,,,,
1996-002060 MP,R- 101 Single Family Houses,New,7904 Forbsdale Drive               A  00000,07/24/1996,One Stry Frm Res W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,77120,,1,,Lot: 3 Block: 4 Subdivision: THE BEND AT NUCKOLS CROSSING PHASE 1,7904 FORBSDALE DRIVE,30.15829623,-97.73843832,,,,,
