permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-007989 EP,Sign Permit,,3010 Lamar Boulevard South         A .00000,06/13/1996,Wall Sign For Action Pawn,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3010 LAMAR BOULEVARD SOUTH,30.24299804,-97.78377033,,,,,
1996-011208 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00001,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,338926,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011208 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00001,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,338926,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011208 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00001,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,338926,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011208 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00001,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,338926,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011211 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00002,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,867068,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011211 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00002,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,867068,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011211 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00002,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,867068,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011211 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00002,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,867068,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011233 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00003,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,307500,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011233 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00003,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,307500,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011233 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00003,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,307500,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011233 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00003,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,307500,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011236 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00005,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,387450,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011236 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00005,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,387450,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011236 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00005,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,387450,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011236 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A A00005,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,387450,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011251 BP,C-1000 Commercial Remodel,Remodel,1221 Congress Avenue South         A  00000,06/13/1996,New Maintenance Building,Final,,,,,,,,,,,T-C STATE HOUSE ON CONGRESS APARTMENTS LLC %TIAA-CREF,,,,,,NEW YORK,NY,10017 3206,,,,,5000,,1,,,1221 CONGRESS AVENUE SOUTH,30.25143063,-97.74865882,,,,,
1996-011251 EP,C-1000 Commercial Remodel,Remodel,1221 Congress Avenue South         A  00000,06/13/1996,New Maintenance Building,Final,,,,,,,,,,,T-C STATE HOUSE ON CONGRESS APARTMENTS LLC %TIAA-CREF,,,,,,NEW YORK,NY,10017 3206,,,,,5000,,1,,,1221 CONGRESS AVENUE SOUTH,30.25143063,-97.74865882,,,,,
1996-011251 MP,C-1000 Commercial Remodel,Remodel,1221 Congress Avenue South         A  00000,06/13/1996,New Maintenance Building,Final,,,,,,,,,,,T-C STATE HOUSE ON CONGRESS APARTMENTS LLC %TIAA-CREF,,,,,,NEW YORK,NY,10017 3206,,,,,5000,,1,,,1221 CONGRESS AVENUE SOUTH,30.25143063,-97.74865882,,,,,
1996-011251 PP,C-1000 Commercial Remodel,Remodel,1221 Congress Avenue South         A  00000,06/13/1996,New Maintenance Building,Final,,,,,,,,,,,T-C STATE HOUSE ON CONGRESS APARTMENTS LLC %TIAA-CREF,,,,,,NEW YORK,NY,10017 3206,,,,,5000,,1,,,1221 CONGRESS AVENUE SOUTH,30.25143063,-97.74865882,,,,,
1996-011348 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A B00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011348 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A B00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011348 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A B00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011348 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A B00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011351 BP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A C00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011351 EP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A C00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011351 MP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A C00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
1996-011351 PP,C- 327 Stores & Customer Services,New,9333 Research Boulevard            A C00000,06/13/1996,New Shell Building,Final,,,,,,,,,,,KIR ARBORETUM CROSSING L P ATTN BRUCE KAUDERER,,,,,,NEW HYDE PARK,NY,11042 1205,,,,,287000,,1,,,9333 RESEARCH BOULEVARD,30.38272963,-97.73965694,,,,,
