permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-004826 BP,C-1000 Commercial Remodel,Remodel,2523 Durwood                       A  00213,09/25/1996,Repair Comm To Min Stds 45 Days,Final,,,,,,,,,,,GILLIS PARK LLC,,,,,,AUSTIN,TX,78746,,,,,500,,1,,,2523 DURWOOD,30.23875042,-97.75906578,,,,,
1996-008184 BP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A  00480,09/25/1996,Remodel For Dental Office,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,125000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1996-008184 EP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A  00480,09/25/1996,Remodel For Dental Office,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,125000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1996-008184 MP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A  00480,09/25/1996,Remodel For Dental Office,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,125000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1996-008184 PP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A  00480,09/25/1996,Remodel For Dental Office,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,125000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1996-008496 BP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A 500503,09/25/1996,"Remodel Physician\'S Offices,Exam Rooms,Records",VOID,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,215000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1996-008496 EP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A 500503,09/25/1996,"Remodel Physician\'S Offices,Exam Rooms,Records",Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,215000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1996-008496 MP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A 500503,09/25/1996,"Remodel Physician\'S Offices,Exam Rooms,Records",VOID,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,215000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1996-008496 PP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A 500503,09/25/1996,"Remodel Physician\'S Offices,Exam Rooms,Records",VOID,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,215000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1996-011696 BP,C-1000 Commercial Remodel,Remodel,6818 Austin Center Boulevard       A A00105,09/25/1996,Tenant Finish-Out For Doctor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,1,,,6818 AUSTIN CENTER BOULEVARD,30.35059429,-97.75178085,,,,,
