permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000015 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4812 I 35 Service Rd Northbnd Northa .00000,02/28/1996,Office Addn (2983sf) & Remodel (2363sf),Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,,4812 I 35 SERVICE RD NORTHBND NORTHA .00000,,,,,,,
1996-000015 DS,Com. Driveway & Sidewalk,Modification,4812 I 35 Service Rd Northbnd Northa .00000,02/28/1996,Office Addn (2983sf) & Remodel (2363sf),Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,,,,4812 I 35 SERVICE RD NORTHBND NORTHA .00000,,,,,,,
1996-000015 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4812 I 35 Service Rd Northbnd Northa .00000,02/28/1996,Office Addn (2983sf) & Remodel (2363sf),Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,,4812 I 35 SERVICE RD NORTHBND NORTHA .00000,,,,,,,
1996-000015 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4812 I 35 Service Rd Northbnd Northa .00000,02/28/1996,Office Addn (2983sf) & Remodel (2363sf),Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,,4812 I 35 SERVICE RD NORTHBND NORTHA .00000,,,,,,,
1996-000015 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4812 I 35 Service Rd Northbnd Northa .00000,02/28/1996,Office Addn (2983sf) & Remodel (2363sf),Final,,,,,,,,,,,,,,,,,,,,,,,,172000,,1,,,4812 I 35 SERVICE RD NORTHBND NORTHA .00000,,,,,,,
1996-003714 BP,R- 101 Single Family Houses,New,2020 Cerca Viejo Way               A  00000,02/28/1996,New 2 Stry Sf Res W/Att Gar-Porches-Cvrd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,Lot: 20 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2020 CERCA VIEJO WAY,30.26943386,-97.82079597,,,,,
1996-003714 DS,Res. Driveway & Sidewalk,New,2020 Cerca Viejo Way               A  00000,02/28/1996,New 2 Stry Sf Res W/Att Gar-Porches-Cvrd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,,,Lot: 20 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2020 CERCA VIEJO WAY,30.26943386,-97.82079597,,,,,
1996-003714 EP,R- 101 Single Family Houses,New,2020 Cerca Viejo Way               A  00000,02/28/1996,New 2 Stry Sf Res W/Att Gar-Porches-Cvrd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,Lot: 20 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2020 CERCA VIEJO WAY,30.26943386,-97.82079597,,,,,
1996-003714 MP,R- 101 Single Family Houses,New,2020 Cerca Viejo Way               A  00000,02/28/1996,New 2 Stry Sf Res W/Att Gar-Porches-Cvrd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,Lot: 20 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2020 CERCA VIEJO WAY,30.26943386,-97.82079597,,,,,
1996-003714 PP,R- 101 Single Family Houses,New,2020 Cerca Viejo Way               A  00000,02/28/1996,New 2 Stry Sf Res W/Att Gar-Porches-Cvrd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,Lot: 20 Block: B Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,2020 CERCA VIEJO WAY,30.26943386,-97.82079597,,,,,
1996-006435 BP,"C- 324 Office, Bank & Professional Bldgs",New,9901 Capital Of Texas Highway Northa .00000,02/28/1996,New Shell Building,Final,,,,,,,,,,,RECREATIONAL EQUIPMENT INC,,,,,,SUMNER,WA,98390 0800,,,,,1000000,,1,,,9901 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.39031788,-97.74041779,,,,,
