permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-005984 BP,C-1000 Commercial Remodel,Remodel,900 30 Street East                A  00311,12/09/1996,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,138192,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,900 30 STREET EAST,30.29868824,-97.74570388,,,,,
1996-005984 EP,C-1000 Commercial Remodel,Remodel,900 30 Street East                A  00311,12/09/1996,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,138192,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,900 30 STREET EAST,30.29868824,-97.74570388,,,,,
1996-005984 MP,C-1000 Commercial Remodel,Remodel,900 30 Street East                A  00311,12/09/1996,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,138192,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,900 30 STREET EAST,30.29868824,-97.74570388,,,,,
1996-005984 PP,C-1000 Commercial Remodel,Remodel,900 30 Street East                A  00311,12/09/1996,Tenant Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,138192,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,900 30 STREET EAST,30.29868824,-97.74570388,,,,,
1996-006298 BP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,12/09/1996,Remodel Office For Clinical Pathology Labs,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1996-006298 EP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,12/09/1996,Remodel Office For Clinical Pathology Labs,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1996-006298 MP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,12/09/1996,Remodel Office For Clinical Pathology Labs,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1996-006298 PP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,12/09/1996,Remodel Office For Clinical Pathology Labs,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1996-006334 BP,R- 101 Single Family Houses,New,8417 Asmara Drive                  A  00000,12/09/1996,New Residence W/Att Garage & Wood/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,162000,,1,,,8417 ASMARA DRIVE,30.39185071,-97.8061269,,,,,
1996-006334 DS,Res. Driveway & Sidewalk,New,8417 Asmara Drive                  A  00000,12/09/1996,New Residence W/Att Garage & Wood/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,162000,,,,,8417 ASMARA DRIVE,30.39185071,-97.8061269,,,,,
