permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001303 BP,C-1000 Commercial Remodel,Remodel,1907 Robbins Place                 A  00000,08/02/1996,Repair/Remdl Existing 2-Stry Apt Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,10,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1907 ROBBINS PLACE,30.28445788,-97.74910786,,,,,
1996-001303 EP,C-1000 Commercial Remodel,Remodel,1907 Robbins Place                 A  00000,08/02/1996,Repair/Remdl Existing 2-Stry Apt Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,10,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1907 ROBBINS PLACE,30.28445788,-97.74910786,,,,,
1996-001303 MP,C-1000 Commercial Remodel,Remodel,1907 Robbins Place                 A  00000,08/02/1996,Repair/Remdl Existing 2-Stry Apt Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,10,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1907 ROBBINS PLACE,30.28445788,-97.74910786,,,,,
1996-001303 PP,C-1000 Commercial Remodel,Remodel,1907 Robbins Place                 A  00000,08/02/1996,Repair/Remdl Existing 2-Stry Apt Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,10,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1907 ROBBINS PLACE,30.28445788,-97.74910786,,,,,
1996-001533 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5426 Guadalupe Street              A  00000,08/02/1996,Add To Increase Office/Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,LOT 1 CORSER SUBD 2,5426 GUADALUPE STREET,30.32210748,-97.72602147,,,,,
1996-001533 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5426 Guadalupe Street              A  00000,08/02/1996,Add To Increase Office/Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,LOT 1 CORSER SUBD 2,5426 GUADALUPE STREET,30.32210748,-97.72602147,,,,,
1996-001533 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5426 Guadalupe Street              A  00000,08/02/1996,Add To Increase Office/Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,LOT 1 CORSER SUBD 2,5426 GUADALUPE STREET,30.32210748,-97.72602147,,,,,
1996-001991 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00001,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001991 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00001,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001993 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00002,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001993 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00002,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001995 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00003,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001995 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00003,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001996 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00004,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001996 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00004,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001997 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00005,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001997 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00005,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001998 BP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00006,08/02/1996,New Carport,Final,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-001998 MP,R- 438 Residential Garage/Carport Addn,New,11900 Hobby Horse Court             C C00006,08/02/1996,New Carport,VOID,,,,,,,,,,,FPA HUNTERS RUN ASSOCIATION LP & FT HUNTERS RUN LLC,,,,,,SAN FRANCISCO,CA,94104 3908,,,,,1600,,1,,,11900 HOBBY HORSE COURT,30.40486013,-97.71371614,,,,,
1996-002171 BP,R- 101 Single Family Houses,New,6904 Bitteroot Trail               A  00000,08/02/1996,One Stry Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,Lot: 22 Block: K Subdivision: SOUTH CREEK SOUTH SEC 2 AMENDED,6904 BITTEROOT TRAIL,30.18083866,-97.76055294,,,,,
1996-002171 DS,Res. Driveway & Sidewalk,New,6904 Bitteroot Trail               A  00000,08/02/1996,One Stry Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,,,Lot: 22 Block: K Subdivision: SOUTH CREEK SOUTH SEC 2 AMENDED,6904 BITTEROOT TRAIL,30.18083866,-97.76055294,,,,,
1996-002171 EP,R- 101 Single Family Houses,New,6904 Bitteroot Trail               A  00000,08/02/1996,One Stry Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,Lot: 22 Block: K Subdivision: SOUTH CREEK SOUTH SEC 2 AMENDED,6904 BITTEROOT TRAIL,30.18083866,-97.76055294,,,,,
1996-002171 MP,R- 101 Single Family Houses,New,6904 Bitteroot Trail               A  00000,08/02/1996,One Stry Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,Lot: 22 Block: K Subdivision: SOUTH CREEK SOUTH SEC 2 AMENDED,6904 BITTEROOT TRAIL,30.18083866,-97.76055294,,,,,
1996-002171 PP,R- 101 Single Family Houses,New,6904 Bitteroot Trail               A  00000,08/02/1996,One Stry Res W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,49000,,1,,Lot: 22 Block: K Subdivision: SOUTH CREEK SOUTH SEC 2 AMENDED,6904 BITTEROOT TRAIL,30.18083866,-97.76055294,,,,,
1996-004918 BP,R- 103 Two Family Bldgs,New,1212 Gingerlily Cove               A  00000,08/02/1996,Two Story Duplex W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,93600,,2,,Lot:   Block: B Subdivision: WOODHUE HEIGHTS 1,1212 GINGERLILY COVE,30.20122497,-97.79588515,,,,,
1996-004918 DS,Res. Driveway & Sidewalk,New,1212 Gingerlily Cove               A  00000,08/02/1996,Two Story Duplex W/Att Garage & Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,93600,,,,Lot:   Block: B Subdivision: WOODHUE HEIGHTS 1,1212 GINGERLILY COVE,30.20122497,-97.79588515,,,,,
