permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-004751 BP,C-1000 Commercial Remodel,Remodel,2400 Congress Avenue South         A  00000,09/06/1996,Finish Out & Remodel For H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1400000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1996-004751 DS,Com. Driveway & Sidewalk,Modification,2400 Congress Avenue South         A  00000,09/06/1996,Finish Out & Remodel For H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1400000,,,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1996-004751 EP,C-1000 Commercial Remodel,Remodel,2400 Congress Avenue South         A  00000,09/06/1996,Finish Out & Remodel For H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1400000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1996-004751 MP,C-1000 Commercial Remodel,Remodel,2400 Congress Avenue South         A  00000,09/06/1996,Finish Out & Remodel For H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1400000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1996-004751 PP,C-1000 Commercial Remodel,Remodel,2400 Congress Avenue South         A  00000,09/06/1996,Finish Out & Remodel For H E B Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1400000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1996-008441 BP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00340,09/06/1996,Remodel For Administrative Offices,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,89392,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1996-008441 EP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00340,09/06/1996,Remodel For Administrative Offices,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,89392,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1996-008441 MP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00340,09/06/1996,Remodel For Administrative Offices,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,89392,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1996-008441 PP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00340,09/06/1996,Remodel For Administrative Offices,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,89392,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1996-008850 BP,R- 101 Single Family Houses,New,8515 Ganttcrest Drive              C .00000,09/06/1996,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85736,,1,,Lot: 3 Block: 13 Subdivision:  ,8515 GANTTCREST DRIVE,30.21043136,-97.86760468,,,,,
