permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000037 BP,R- 103 Two Family Bldgs,New,8010 Willet Trail                  A .00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 19 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8010 WILLET TRAIL,30.19735001,-97.82647315,,,,,
1996-000037 DS,Res. Driveway & Sidewalk,New,8010 Willet Trail                  A .00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,,,Lot: 19 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8010 WILLET TRAIL,30.19735001,-97.82647315,,,,,
1996-000037 EP,R- 103 Two Family Bldgs,New,8010 Willet Trail                  A .00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 19 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8010 WILLET TRAIL,30.19735001,-97.82647315,,,,,
1996-000037 MP,R- 103 Two Family Bldgs,New,8010 Willet Trail                  A .00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 19 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8010 WILLET TRAIL,30.19735001,-97.82647315,,,,,
1996-000037 PP,R- 103 Two Family Bldgs,New,8010 Willet Trail                  A .00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 19 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8010 WILLET TRAIL,30.19735001,-97.82647315,,,,,
1996-000038 BP,R- 103 Two Family Bldgs,New,8108 Willet Trail                  A  00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 24 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8108 WILLET TRAIL,30.19707904,-97.82738253,,,,,
1996-000038 DS,Res. Driveway & Sidewalk,New,8108 Willet Trail                  A  00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,,,Lot: 24 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8108 WILLET TRAIL,30.19707904,-97.82738253,,,,,
1996-000038 EP,R- 103 Two Family Bldgs,New,8108 Willet Trail                  A  00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 24 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8108 WILLET TRAIL,30.19707904,-97.82738253,,,,,
1996-000038 MP,R- 103 Two Family Bldgs,New,8108 Willet Trail                  A  00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 24 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8108 WILLET TRAIL,30.19707904,-97.82738253,,,,,
1996-000038 PP,R- 103 Two Family Bldgs,New,8108 Willet Trail                  A  00000,01/02/1996,Two Stry Frm Duplex W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 24 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8108 WILLET TRAIL,30.19707904,-97.82738253,,,,,
1996-000094 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4407 Red River Street              A .00000,01/02/1996,Canopy Addn To Exist Comm Building,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,"Lot: 2A Block:   Subdivision: OUTLOT 18 DIV  C, RESUB OF LOT 2 OF THE RESUB OF A PORTION OF",4407 RED RIVER STREET,30.30401376,-97.7198531,,,,,
1996-000094 DS,Com. Driveway & Sidewalk,New,4407 Red River Street              A .00000,01/02/1996,Canopy Addn To Exist Comm Building,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,,,"Lot: 2A Block:   Subdivision: OUTLOT 18 DIV  C, RESUB OF LOT 2 OF THE RESUB OF A PORTION OF",4407 RED RIVER STREET,30.30401376,-97.7198531,,,,,
1996-000094 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4407 Red River Street              A .00000,01/02/1996,Canopy Addn To Exist Comm Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,"Lot: 2A Block:   Subdivision: OUTLOT 18 DIV  C, RESUB OF LOT 2 OF THE RESUB OF A PORTION OF",4407 RED RIVER STREET,30.30401376,-97.7198531,,,,,
1996-000094 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4407 Red River Street              A .00000,01/02/1996,Canopy Addn To Exist Comm Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,"Lot: 2A Block:   Subdivision: OUTLOT 18 DIV  C, RESUB OF LOT 2 OF THE RESUB OF A PORTION OF",4407 RED RIVER STREET,30.30401376,-97.7198531,,,,,
1996-000101 BP,R- 101 Single Family Houses,New,8712 Clarion Court                 C .00000,01/02/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 23 BLK A VILLAGE AT WESTERN OAKS SEC 32-A,8712 CLARION COURT,30.21204399,-97.87710134,,,,,
1996-000101 EP,R- 101 Single Family Houses,New,8712 Clarion Court                 C .00000,01/02/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 23 BLK A VILLAGE AT WESTERN OAKS SEC 32-A,8712 CLARION COURT,30.21204399,-97.87710134,,,,,
1996-000101 MP,R- 101 Single Family Houses,New,8712 Clarion Court                 C .00000,01/02/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 23 BLK A VILLAGE AT WESTERN OAKS SEC 32-A,8712 CLARION COURT,30.21204399,-97.87710134,,,,,
1996-000101 PP,R- 101 Single Family Houses,New,8712 Clarion Court                 C .00000,01/02/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 23 BLK A VILLAGE AT WESTERN OAKS SEC 32-A,8712 CLARION COURT,30.21204399,-97.87710134,,,,,
1996-000102 BP,R- 103 Two Family Bldgs,New,8008 Willet Trail                  A  00000,01/02/1996,Two Story Duplex W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,2,,Lot: 17 Block: E Subdivision: CHERRY CREEK PH 8 SEC 5-A,8008 WILLET TRAIL,30.1974268,-97.82628066,,,,,
