permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-000098 PP,Residential ,Remodel,2208 12 Street East                A  00000,01/05/1996,Repair Res. To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 5 BLK 4 OLT 34 DIV B HOFHEINZ RESUB,2208 12 STREET EAST,30.27451783,-97.71629698,,,,,
1996-000125 BP,C- 328 Commercial Other Nonresident Bldg,New,2502 State Highway 71 East         A  00000,01/05/1996,New Electrical Housing Vault Building,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,2502 STATE HIGHWAY 71 EAST,,,,,,,
1996-000125 EP,C- 328 Commercial Other Nonresident Bldg,New,2502 State Highway 71 East         A  00000,01/05/1996,New Electrical Housing Vault Building,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,2502 STATE HIGHWAY 71 EAST,,,,,,,
1996-000125 MP,C- 328 Commercial Other Nonresident Bldg,New,2502 State Highway 71 East         A  00000,01/05/1996,New Electrical Housing Vault Building,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,2502 STATE HIGHWAY 71 EAST,,,,,,,
1996-000125 PP,C- 328 Commercial Other Nonresident Bldg,New,2502 State Highway 71 East         A  00000,01/05/1996,New Electrical Housing Vault Building,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,2502 STATE HIGHWAY 71 EAST,,,,,,,
1996-000142 BP,R- 101 Single Family Houses,New,8213 Longdraw Drive                R .00000,01/05/1996,New 1 Stry Resid Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,90020,,1,,,8213 LONGDRAW DRIVE,30.5135538,-97.72302289,,,,,
1996-000142 EP,R- 101 Single Family Houses,New,8213 Longdraw Drive                R .00000,01/05/1996,New 1 Stry Resid Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,90020,,1,,,8213 LONGDRAW DRIVE,30.5135538,-97.72302289,,,,,
1996-000142 MP,R- 101 Single Family Houses,New,8213 Longdraw Drive                R .00000,01/05/1996,New 1 Stry Resid Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,90020,,1,,,8213 LONGDRAW DRIVE,30.5135538,-97.72302289,,,,,
1996-000142 PP,R- 101 Single Family Houses,New,8213 Longdraw Drive                R .00000,01/05/1996,New 1 Stry Resid Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,90020,,1,,,8213 LONGDRAW DRIVE,30.5135538,-97.72302289,,,,,
1996-000338 BP,R- 101 Single Family Houses,New,14933 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,123000,,1,,,14933 CORDERO DRIVE,30.49126511,-97.76693282,,,,,
1996-000338 DS,Res. Driveway & Sidewalk,New,14933 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,123000,,,,,14933 CORDERO DRIVE,30.49126511,-97.76693282,,,,,
1996-000338 EP,R- 101 Single Family Houses,New,14933 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,123000,,1,,,14933 CORDERO DRIVE,30.49126511,-97.76693282,,,,,
1996-000338 MP,R- 101 Single Family Houses,New,14933 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,123000,,1,,,14933 CORDERO DRIVE,30.49126511,-97.76693282,,,,,
1996-000338 PP,R- 101 Single Family Houses,New,14933 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,123000,,1,,,14933 CORDERO DRIVE,30.49126511,-97.76693282,,,,,
1996-000339 BP,R- 101 Single Family Houses,New,14905 Cordero Drive                 A  00000,01/05/1996,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,14905 CORDERO DRIVE,30.49014881,-97.766537,,,,,
1996-000339 DS,Res. Driveway & Sidewalk,New,14905 Cordero Drive                 A  00000,01/05/1996,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,,,,14905 CORDERO DRIVE,30.49014881,-97.766537,,,,,
1996-000339 EP,R- 101 Single Family Houses,New,14905 Cordero Drive                 A  00000,01/05/1996,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,14905 CORDERO DRIVE,30.49014881,-97.766537,,,,,
1996-000339 MP,R- 101 Single Family Houses,New,14905 Cordero Drive                 A  00000,01/05/1996,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,14905 CORDERO DRIVE,30.49014881,-97.766537,,,,,
1996-000339 PP,R- 101 Single Family Houses,New,14905 Cordero Drive                 A  00000,01/05/1996,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,14905 CORDERO DRIVE,30.49014881,-97.766537,,,,,
1996-000341 BP,R- 101 Single Family Houses,New,14904 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,116000,,1,,,14904 CORDERO DRIVE,30.49007647,-97.76704626,,,,,
1996-000341 DS,Res. Driveway & Sidewalk,New,14904 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,116000,,,,,14904 CORDERO DRIVE,30.49007647,-97.76704626,,,,,
1996-000341 EP,R- 101 Single Family Houses,New,14904 Cordero Drive                 A  00000,01/05/1996,Two Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,116000,,1,,,14904 CORDERO DRIVE,30.49007647,-97.76704626,,,,,
