permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-013927 BP,R- 101 Single Family Houses,New,11400 Tickford Drive                A  00000,06/20/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 1 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11400 TICKFORD DRIVE,30.16148897,-97.65024817,,,,,
1996-013927 DS,Res. Driveway & Sidewalk,New,11400 Tickford Drive                A  00000,06/20/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 1 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11400 TICKFORD DRIVE,30.16148897,-97.65024817,,,,,
1996-013927 EP,R- 101 Single Family Houses,New,11400 Tickford Drive                A  00000,06/20/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 1 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11400 TICKFORD DRIVE,30.16148897,-97.65024817,,,,,
1996-013927 MP,R- 101 Single Family Houses,New,11400 Tickford Drive                A  00000,06/20/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 1 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11400 TICKFORD DRIVE,30.16148897,-97.65024817,,,,,
1996-013927 PP,R- 101 Single Family Houses,New,11400 Tickford Drive                A  00000,06/20/1996,New 1 Stry Res Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 1 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11400 TICKFORD DRIVE,30.16148897,-97.65024817,,,,,
1996-014370 BP,R- 101 Single Family Houses,New,6713 Bancroft Woods Drive          C  00000,06/20/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92370,,1,,,6713 BANCROFT WOODS DRIVE,30.44229601,-97.7512047,,,,,
1996-014370 DS,Res. Driveway & Sidewalk,New,6713 Bancroft Woods Drive          C  00000,06/20/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92370,,,,,6713 BANCROFT WOODS DRIVE,30.44229601,-97.7512047,,,,,
1996-014370 EP,R- 101 Single Family Houses,New,6713 Bancroft Woods Drive          C  00000,06/20/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92370,,1,,,6713 BANCROFT WOODS DRIVE,30.44229601,-97.7512047,,,,,
1996-014370 MP,R- 101 Single Family Houses,New,6713 Bancroft Woods Drive          C  00000,06/20/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92370,,1,,,6713 BANCROFT WOODS DRIVE,30.44229601,-97.7512047,,,,,
1996-014370 PP,R- 101 Single Family Houses,New,6713 Bancroft Woods Drive          C  00000,06/20/1996,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92370,,1,,,6713 BANCROFT WOODS DRIVE,30.44229601,-97.7512047,,,,,
