permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001364 BP,R- 103 Two Family Bldgs,New,5303 Roosevelt Avenue              A  00000,08/08/1996,Two Story Duplex W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,2,,Lot: 33 Block: 1 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5303 ROOSEVELT AVENUE,30.3238474,-97.73450354,,,,,
1996-001364 DS,Res. Driveway & Sidewalk,New,5303 Roosevelt Avenue              A  00000,08/08/1996,Two Story Duplex W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,,,Lot: 33 Block: 1 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5303 ROOSEVELT AVENUE,30.3238474,-97.73450354,,,,,
1996-001364 EP,R- 103 Two Family Bldgs,New,5303 Roosevelt Avenue              A  00000,08/08/1996,Two Story Duplex W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,2,,Lot: 33 Block: 1 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5303 ROOSEVELT AVENUE,30.3238474,-97.73450354,,,,,
1996-001364 MP,R- 103 Two Family Bldgs,New,5303 Roosevelt Avenue              A  00000,08/08/1996,Two Story Duplex W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,2,,Lot: 33 Block: 1 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5303 ROOSEVELT AVENUE,30.3238474,-97.73450354,,,,,
1996-001364 PP,R- 103 Two Family Bldgs,New,5303 Roosevelt Avenue              A  00000,08/08/1996,Two Story Duplex W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,2,,Lot: 33 Block: 1 Subdivision: NORTH LOOP TERRACE  2 SHEETS,5303 ROOSEVELT AVENUE,30.3238474,-97.73450354,,,,,
1996-001479 BP,R- 101 Single Family Houses,New,2404 Manana Street                 L  00000,08/08/1996,"New Res. W/Att Gar. Deck,Balcony & Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,104000,,1,,,2404 MANANA STREET,30.3303083,-97.82820625,,,,,
1996-001479 DS,Res. Driveway & Sidewalk,New,2404 Manana Street                 L  00000,08/08/1996,"New Res. W/Att Gar. Deck,Balcony & Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,104000,,,,,2404 MANANA STREET,30.3303083,-97.82820625,,,,,
1996-001479 EP,R- 101 Single Family Houses,New,2404 Manana Street                 L  00000,08/08/1996,"New Res. W/Att Gar. Deck,Balcony & Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,104000,,1,,,2404 MANANA STREET,30.3303083,-97.82820625,,,,,
1996-001479 MP,R- 101 Single Family Houses,New,2404 Manana Street                 L  00000,08/08/1996,"New Res. W/Att Gar. Deck,Balcony & Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,104000,,1,,,2404 MANANA STREET,30.3303083,-97.82820625,,,,,
1996-001479 PP,R- 101 Single Family Houses,New,2404 Manana Street                 L  00000,08/08/1996,"New Res. W/Att Gar. Deck,Balcony & Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,104000,,1,,,2404 MANANA STREET,30.3303083,-97.82820625,,,,,
