permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001036 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10701 Metric Boulevard              A  00000,06/12/1996,Change Use/Rem To Communications Serv Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,10701 METRIC BOULEVARD,30.38631569,-97.71122438,,,,,
1996-001036 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10701 Metric Boulevard              A  00000,06/12/1996,Change Use/Rem To Communications Serv Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,10701 METRIC BOULEVARD,30.38631569,-97.71122438,,,,,
1996-001036 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10701 Metric Boulevard              A  00000,06/12/1996,Change Use/Rem To Communications Serv Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,10701 METRIC BOULEVARD,30.38631569,-97.71122438,,,,,
1996-001036 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10701 Metric Boulevard              A  00000,06/12/1996,Change Use/Rem To Communications Serv Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,10701 METRIC BOULEVARD,30.38631569,-97.71122438,,,,,
1996-004554 BP,R- 101 Single Family Houses,New,8411 Longview Road                 A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 1 Block:  C Subdivision: CHERRY CREEK SEC 6,8411 LONGVIEW ROAD,30.19589087,-97.83145884,,,,,
1996-004554 DS,Res. Driveway & Sidewalk,New,8411 Longview Road                 A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,Lot: 1 Block:  C Subdivision: CHERRY CREEK SEC 6,8411 LONGVIEW ROAD,30.19589087,-97.83145884,,,,,
1996-004554 EP,R- 101 Single Family Houses,New,8411 Longview Road                 A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 1 Block:  C Subdivision: CHERRY CREEK SEC 6,8411 LONGVIEW ROAD,30.19589087,-97.83145884,,,,,
1996-004554 MP,R- 101 Single Family Houses,New,8411 Longview Road                 A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 1 Block:  C Subdivision: CHERRY CREEK SEC 6,8411 LONGVIEW ROAD,30.19589087,-97.83145884,,,,,
1996-004554 PP,R- 101 Single Family Houses,New,8411 Longview Road                 A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 1 Block:  C Subdivision: CHERRY CREEK SEC 6,8411 LONGVIEW ROAD,30.19589087,-97.83145884,,,,,
1996-004568 BP,R- 101 Single Family Houses,New,3003 Linnet Drive                  A  00000,06/12/1996,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,Lot: 12 Block: B Subdivision: CHERRY CREEK SEC 6,3003 LINNET DRIVE,30.19649593,-97.82948888,,,,,
