permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-009390 BP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00141,12/19/1996,Change Use/Remodel For Dental Office,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,45500,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1996-009390 EP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00141,12/19/1996,Change Use/Remodel For Dental Office,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,45500,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1996-009390 MP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00141,12/19/1996,Change Use/Remodel For Dental Office,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,45500,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1996-009390 PP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00141,12/19/1996,Change Use/Remodel For Dental Office,Final,,,,,,,,,,,SLC-OCONNOR LTD,,,,,,AUSTIN,TX,78703 4792,,,,,45500,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1996-009765 BP,R- 101 Single Family Houses,New,8104 Aralia Drive                  A  00000,12/19/1996,New Two Story Res W/Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89000,,1,,LOT 24 BLK L JESTER POINT 2 SEC 6-B,8104 ARALIA DRIVE,30.39522515,-97.79914424,,,,,
1996-009765 DS,Res. Driveway & Sidewalk,New,8104 Aralia Drive                  A  00000,12/19/1996,New Two Story Res W/Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89000,,,,LOT 24 BLK L JESTER POINT 2 SEC 6-B,8104 ARALIA DRIVE,30.39522515,-97.79914424,,,,,
1996-009765 EP,R- 101 Single Family Houses,New,8104 Aralia Drive                  A  00000,12/19/1996,New Two Story Res W/Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89000,,1,,LOT 24 BLK L JESTER POINT 2 SEC 6-B,8104 ARALIA DRIVE,30.39522515,-97.79914424,,,,,
1996-009765 MP,R- 101 Single Family Houses,New,8104 Aralia Drive                  A  00000,12/19/1996,New Two Story Res W/Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89000,,1,,LOT 24 BLK L JESTER POINT 2 SEC 6-B,8104 ARALIA DRIVE,30.39522515,-97.79914424,,,,,
1996-009765 PP,R- 101 Single Family Houses,New,8104 Aralia Drive                  A  00000,12/19/1996,New Two Story Res W/Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89000,,1,,LOT 24 BLK L JESTER POINT 2 SEC 6-B,8104 ARALIA DRIVE,30.39522515,-97.79914424,,,,,
1996-009817 BP,R- 645 Demolition One Family Homes,Demolition,1701 Richcreek Road                A  00000,12/19/1996,Demolish Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,1701 RICHCREEK ROAD,30.34656855,-97.72653125,,,,,
