permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1996-001082 BP,C-1000 Commercial Remodel,Remodel,8319 Research Boulevard            A .00000,05/13/1996,Remodel Indoor Sports & Recreation,VOID,,,,,,,,,,,,,,,,,,,,,,,,5500,,1,,,8319 RESEARCH BOULEVARD,30.35669524,-97.71504727,,,,,
1996-001082 EP,C-1000 Commercial Remodel,Remodel,8319 Research Boulevard            A .00000,05/13/1996,Remodel Indoor Sports & Recreation,VOID,,,,,,,,,,,,,,,,,,,,,,,,5500,,1,,,8319 RESEARCH BOULEVARD,30.35669524,-97.71504727,,,,,
1996-001082 MP,C-1000 Commercial Remodel,Remodel,8319 Research Boulevard            A .00000,05/13/1996,Remodel Indoor Sports & Recreation,VOID,,,,,,,,,,,,,,,,,,,,,,,,5500,,1,,,8319 RESEARCH BOULEVARD,30.35669524,-97.71504727,,,,,
1996-001082 PP,C-1000 Commercial Remodel,Remodel,8319 Research Boulevard            A .00000,05/13/1996,Remodel Indoor Sports & Recreation,Final,,,,,,,,,,,,,,,,,,,,,,,,5500,,1,,,8319 RESEARCH BOULEVARD,30.35669524,-97.71504727,,,,,
1996-007441 BP,R- 101 Single Family Houses,New,9334 Simmons Road                  C  00000,05/13/1996,Two Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,9334 SIMMONS ROAD,30.39789367,-97.76680229,,,,,
1996-007441 DS,Res. Driveway & Sidewalk,New,9334 Simmons Road                  C  00000,05/13/1996,Two Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,,,,9334 SIMMONS ROAD,30.39789367,-97.76680229,,,,,
1996-007441 EP,R- 101 Single Family Houses,New,9334 Simmons Road                  C  00000,05/13/1996,Two Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,9334 SIMMONS ROAD,30.39789367,-97.76680229,,,,,
1996-007441 MP,R- 101 Single Family Houses,New,9334 Simmons Road                  C  00000,05/13/1996,Two Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,9334 SIMMONS ROAD,30.39789367,-97.76680229,,,,,
1996-007441 PP,R- 101 Single Family Houses,New,9334 Simmons Road                  C  00000,05/13/1996,Two Story Residence W/Att Garage & Cov Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,190000,,1,,,9334 SIMMONS ROAD,30.39789367,-97.76680229,,,,,
1996-007468 BP,R- 101 Single Family Houses,New,11414 Tickford Drive                A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 8 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11414 TICKFORD DRIVE,30.16092248,-97.64907146,,,,,
1996-007468 DS,Res. Driveway & Sidewalk,New,11414 Tickford Drive                A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 8 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11414 TICKFORD DRIVE,30.16092248,-97.64907146,,,,,
1996-007468 EP,R- 101 Single Family Houses,New,11414 Tickford Drive                A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 8 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11414 TICKFORD DRIVE,30.16092248,-97.64907146,,,,,
1996-007468 MP,R- 101 Single Family Houses,New,11414 Tickford Drive                A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 8 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11414 TICKFORD DRIVE,30.16092248,-97.64907146,,,,,
1996-007468 PP,R- 101 Single Family Houses,New,11414 Tickford Drive                A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 8 Block: A Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11414 TICKFORD DRIVE,30.16092248,-97.64907146,,,,,
1996-007469 BP,R- 101 Single Family Houses,New,11610 Maybach Drive                 A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 2 Block: I Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11610 MAYBACH DRIVE,30.158043,-97.64803023,,,,,
1996-007469 DS,Res. Driveway & Sidewalk,New,11610 Maybach Drive                 A  00000,05/13/1996,New One Stry Resid W/Att Gar & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 2 Block: I Subdivision: MOORE\'S CROSSING PHASE A, SECTION I",11610 MAYBACH DRIVE,30.158043,-97.64803023,,,,,
