permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-002913 BP,C-1000 Commercial Remodel,Remodel,11139 Interstate Highway 35 North   A  00110,01/22/1988,Finish Out For Child\'S World Daycare Center,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 2 BRAKER LANE III,11139 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-002913 EP,C-1000 Commercial Remodel,Remodel,11139 Interstate Highway 35 North   A  00110,01/22/1988,Finish Out For Child\'S World Daycare Center,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 2 BRAKER LANE III,11139 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-002913 MP,C-1000 Commercial Remodel,Remodel,11139 Interstate Highway 35 North   A  00110,01/22/1988,Finish Out For Child\'S World Daycare Center,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 2 BRAKER LANE III,11139 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-002913 PP,C-1000 Commercial Remodel,Remodel,11139 Interstate Highway 35 North   A  00110,01/22/1988,Finish Out For Child\'S World Daycare Center,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 2 BRAKER LANE III,11139 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-005754 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2200 Guadalupe Street              A  00000,01/22/1988,Remodel Retail-Create Rest./Add Deck & Canopy   **refer to pmt# 2011-088405**,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 31-311/2 OLT 35 DIV D HORSTS LOUIS SUBD (EXEMPT),2200 GUADALUPE STREET,30.28530503,-97.74216308,,,,,
1988-005754 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2200 Guadalupe Street              A  00000,01/22/1988,Remodel Retail-Create Rest./Add Deck & Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 31-311/2 OLT 35 DIV D HORSTS LOUIS SUBD (EXEMPT),2200 GUADALUPE STREET,30.28530503,-97.74216308,,,,,
1988-005754 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2200 Guadalupe Street              A  00000,01/22/1988,Remodel Retail-Create Rest./Add Deck & Canopy,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 31-311/2 OLT 35 DIV D HORSTS LOUIS SUBD (EXEMPT),2200 GUADALUPE STREET,30.28530503,-97.74216308,,,,,
1988-005754 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2200 Guadalupe Street              A  00000,01/22/1988,Remodel Retail-Create Rest./Add Deck & Canopy,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,LOT 31-311/2 OLT 35 DIV D HORSTS LOUIS SUBD (EXEMPT),2200 GUADALUPE STREET,30.28530503,-97.74216308,,,,,
1988-005929 EP,Sign Permit,Freestanding,8104 Mesa Drive                    A  00000,01/22/1988,Building Sign For Freytag\'S Florist,VOID,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78720 3310,,,,,,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1988-005929 EP,Sign Permit,Freestanding,8104 Mesa Drive                    A  00000,01/22/1988,Building Sign For Freytag\'S Florist,VOID,,,,,,,,,,,AUSTIN KREGO LLC % WALGREEN COMPANY TAX DEPT MS #1435,,,,,,DEERFIELD,IL,60015 5121,,,,,,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1988-005943 BP,R- 101 Single Family Houses,New,13014 Staton Drive                  C  00000,01/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54600,,1,,,13014 STATON DRIVE,30.42065259,-97.68662893,,,,,
1988-005943 DS,Res. Driveway & Sidewalk,New,13014 Staton Drive                  C  00000,01/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54600,,,,,13014 STATON DRIVE,30.42065259,-97.68662893,,,,,
1988-005943 EP,R- 101 Single Family Houses,New,13014 Staton Drive                  C  00000,01/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54600,,1,,,13014 STATON DRIVE,30.42065259,-97.68662893,,,,,
1988-005943 MP,R- 101 Single Family Houses,New,13014 Staton Drive                  C  00000,01/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54600,,1,,,13014 STATON DRIVE,30.42065259,-97.68662893,,,,,
1988-005943 PP,R- 101 Single Family Houses,New,13014 Staton Drive                  C  00000,01/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,54600,,1,,,13014 STATON DRIVE,30.42065259,-97.68662893,,,,,
1988-005999 BP,R- 434 Addition & Alterations,Addition,1513 31 Street West                A  00000,01/22/1988,Addition To Residence For A Laundryroom,Final,,,,,,,,,,,GILDEN DAVID L,1513,31,ST,,,AUSTIN,TX,78703 1405,,,,,9003,,1,,Lot: 7 Block: 2 Subdivision: BRYKERWOODS B,1513 31 STREET WEST,30.30219492,-97.75225106,,,,,
1988-005999 EP,R- 434 Addition & Alterations,Addition,1513 31 Street West                A  00000,01/22/1988,Addition To Residence For A Laundryroom,Final,,,,,,,,,,,GILDEN DAVID L,1513,31,ST,,,AUSTIN,TX,78703 1405,,,,,9003,,1,,Lot: 7 Block: 2 Subdivision: BRYKERWOODS B,1513 31 STREET WEST,30.30219492,-97.75225106,,,,,
1988-005999 MP,R- 434 Addition & Alterations,Addition,1513 31 Street West                A  00000,01/22/1988,Addition To Residence For A Laundryroom,Final,,,,,,,,,,,GILDEN DAVID L,1513,31,ST,,,AUSTIN,TX,78703 1405,,,,,9003,,1,,Lot: 7 Block: 2 Subdivision: BRYKERWOODS B,1513 31 STREET WEST,30.30219492,-97.75225106,,,,,
