permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-004441 BP,R- 101 Single Family Houses,New,5703 Alata Cove                    C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,154315,,1,,,5703 ALATA COVE,30.390757,-97.76985231,,,,,
1988-004441 DS,Res. Driveway & Sidewalk,New,5703 Alata Cove                    C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,154315,,,,,5703 ALATA COVE,30.390757,-97.76985231,,,,,
1988-004441 EP,R- 101 Single Family Houses,New,5703 Alata Cove                    C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,154315,,1,,,5703 ALATA COVE,30.390757,-97.76985231,,,,,
1988-004441 MP,R- 101 Single Family Houses,New,5703 Alata Cove                    C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,154315,,1,,,5703 ALATA COVE,30.390757,-97.76985231,,,,,
1988-004441 PP,R- 101 Single Family Houses,New,5703 Alata Cove                    C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,154315,,1,,,5703 ALATA COVE,30.390757,-97.76985231,,,,,
1988-004443 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,616 William Cannon Drive West     A  00000,08/22/1988,Addition Of Office/Storage To Exist Carwash,Final,,,,,,,,,,,,,,,,,,,,,,,,18250,,1,,LOT 3 SOUTHRIDGE PLAZA,616 WILLIAM CANNON DRIVE WEST,30.19732273,-97.78731707,,,,,
1988-004443 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,616 William Cannon Drive West     A  00000,08/22/1988,Addition Of Office/Storage To Exist Carwash,Final,,,,,,,,,,,,,,,,,,,,,,,,18250,,1,,LOT 3 SOUTHRIDGE PLAZA,616 WILLIAM CANNON DRIVE WEST,30.19732273,-97.78731707,,,,,
1988-004443 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,616 William Cannon Drive West     A  00000,08/22/1988,Addition Of Office/Storage To Exist Carwash,Final,,,,,,,,,,,,,,,,,,,,,,,,18250,,1,,LOT 3 SOUTHRIDGE PLAZA,616 WILLIAM CANNON DRIVE WEST,30.19732273,-97.78731707,,,,,
1988-004570 BP,R- 101 Single Family Houses,New,10704 Walebridge Court              C  00000,08/22/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 33 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10704 WALEBRIDGE COURT,30.19179428,-97.89323131,,,,,
1988-004570 EP,R- 101 Single Family Houses,New,10704 Walebridge Court              C  00000,08/22/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 33 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10704 WALEBRIDGE COURT,30.19179428,-97.89323131,,,,,
1988-004570 MP,R- 101 Single Family Houses,New,10704 Walebridge Court              C  00000,08/22/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 33 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10704 WALEBRIDGE COURT,30.19179428,-97.89323131,,,,,
1988-004570 PP,R- 101 Single Family Houses,New,10704 Walebridge Court              C  00000,08/22/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 33 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10704 WALEBRIDGE COURT,30.19179428,-97.89323131,,,,,
1988-004581 BP,R- 101 Single Family Houses,New,11000 Needham Court                 C  00000,08/22/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98350,,1,,"Lot: 10 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11000 NEEDHAM COURT,30.1881719,-97.89451393,,,,,
1988-004581 EP,R- 101 Single Family Houses,New,11000 Needham Court                 C  00000,08/22/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98350,,1,,"Lot: 10 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11000 NEEDHAM COURT,30.1881719,-97.89451393,,,,,
1988-004581 MP,R- 101 Single Family Houses,New,11000 Needham Court                 C  00000,08/22/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98350,,1,,"Lot: 10 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11000 NEEDHAM COURT,30.1881719,-97.89451393,,,,,
1988-004581 PP,R- 101 Single Family Houses,New,11000 Needham Court                 C  00000,08/22/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98350,,1,,"Lot: 10 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11000 NEEDHAM COURT,30.1881719,-97.89451393,,,,,
1988-004610 BP,R- 101 Single Family Houses,New,6546 Needham Lane                  C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,111545,,1,,"Lot: 5 Block: F Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6546 NEEDHAM LANE,30.1884041,-97.89500906,,,,,
1988-004610 EP,R- 101 Single Family Houses,New,6546 Needham Lane                  C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,111545,,1,,"Lot: 5 Block: F Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6546 NEEDHAM LANE,30.1884041,-97.89500906,,,,,
1988-004610 MP,R- 101 Single Family Houses,New,6546 Needham Lane                  C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,111545,,1,,"Lot: 5 Block: F Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6546 NEEDHAM LANE,30.1884041,-97.89500906,,,,,
1988-004610 PP,R- 101 Single Family Houses,New,6546 Needham Lane                  C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,111545,,1,,"Lot: 5 Block: F Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6546 NEEDHAM LANE,30.1884041,-97.89500906,,,,,
1988-004615 EP,Commercial,Remodel,9204 Brown Lane                    A  00180,08/22/1988,Electrical Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,9204 BROWN LANE,30.34865474,-97.67255339,,,,,
1988-004615 MP,Commercial,Remodel,9204 Brown Lane                    A  00180,08/22/1988,Electrical Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,9204 BROWN LANE,30.34865474,-97.67255339,,,,,
1988-004621 BP,R- 101 Single Family Houses,New,11002 Needham Court                 C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 11 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11002 NEEDHAM COURT,30.18822025,-97.8943093,,,,,
1988-004621 EP,R- 101 Single Family Houses,New,11002 Needham Court                 C  00000,08/22/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 11 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11002 NEEDHAM COURT,30.18822025,-97.8943093,,,,,
