permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-002652 BP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00100,12/14/1988,Remodel/Create Leather Goods Dist & Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1988-002652 EP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00100,12/14/1988,Remodel/Create Leather Goods Dist & Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1988-002652 MP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00100,12/14/1988,Remodel/Create Leather Goods Dist & Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1988-002655 BP,C-1000 Commercial Remodel,Remodel,5775 Airport Boulevard             A  00800,12/14/1988,Remodel Interior Retail Cosmetics,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 1 WEBSTER J GRANT SUBD,5775 AIRPORT BOULEVARD,30.32231213,-97.71379909,,,,,
1988-002655 EP,C-1000 Commercial Remodel,Remodel,5775 Airport Boulevard             A  00800,12/14/1988,Remodel Interior Retail Cosmetics,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 1 WEBSTER J GRANT SUBD,5775 AIRPORT BOULEVARD,30.32231213,-97.71379909,,,,,
1988-002655 MP,C-1000 Commercial Remodel,Remodel,5775 Airport Boulevard             A  00800,12/14/1988,Remodel Interior Retail Cosmetics,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 1 WEBSTER J GRANT SUBD,5775 AIRPORT BOULEVARD,30.32231213,-97.71379909,,,,,
1988-002655 PP,C-1000 Commercial Remodel,Remodel,5775 Airport Boulevard             A  00800,12/14/1988,Remodel Interior Retail Cosmetics,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,LOT 1 WEBSTER J GRANT SUBD,5775 AIRPORT BOULEVARD,30.32231213,-97.71379909,,,,,
1988-002683 BP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A  00175,12/14/1988,Finish Out For Expansion Of Airco Ofc/Wrhs,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1988-002683 EP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A  00175,12/14/1988,Finish Out For Expansion Of Airco Ofc/Wrhs,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1988-002683 MP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A  00175,12/14/1988,Finish Out For Expansion Of Airco Ofc/Wrhs,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
