permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-010121 BP,C-1000 Commercial Remodel,Remodel,1500 51 Street East                A  00000,10/19/1988,Remodel Interior-Religious Education,Expired,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot:   Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1500 51 STREET EAST,30.30581204,-97.70223274,,,,,
1988-010121 EP,C-1000 Commercial Remodel,Remodel,1500 51 Street East                A  00000,10/19/1988,Remodel Interior-Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot:   Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1500 51 STREET EAST,30.30581204,-97.70223274,,,,,
1988-010121 MP,C-1000 Commercial Remodel,Remodel,1500 51 Street East                A  00000,10/19/1988,Remodel Interior-Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot:   Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1500 51 STREET EAST,30.30581204,-97.70223274,,,,,
1988-010121 PP,C-1000 Commercial Remodel,Remodel,1500 51 Street East                A  00000,10/19/1988,Remodel Interior-Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot:   Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1500 51 STREET EAST,30.30581204,-97.70223274,,,,,
1988-010708 BP,C-1000 Commercial Remodel,Remodel,9602 Lamar Boulevard North         A  00000,10/19/1988,Remodel Exist Lease For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,9602 LAMAR BOULEVARD NORTH,30.36582124,-97.69590016,,,,,
1988-010708 EP,C-1000 Commercial Remodel,Remodel,9602 Lamar Boulevard North         A  00000,10/19/1988,Remodel Exist Lease For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,9602 LAMAR BOULEVARD NORTH,30.36582124,-97.69590016,,,,,
1988-010708 MP,C-1000 Commercial Remodel,Remodel,9602 Lamar Boulevard North         A  00000,10/19/1988,Remodel Exist Lease For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,9602 LAMAR BOULEVARD NORTH,30.36582124,-97.69590016,,,,,
1988-010708 PP,C-1000 Commercial Remodel,Remodel,9602 Lamar Boulevard North         A  00000,10/19/1988,Remodel Exist Lease For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,9602 LAMAR BOULEVARD NORTH,30.36582124,-97.69590016,,,,,
1988-010812 BP,C-1000 Commercial Remodel,Remodel,2121 Oltorf Street East            A  00800,10/19/1988,Tenant Finish-Retail Sales And Rentals,Final,,,,,,,,,,,,,,,,,,,,,,,,36444,,1,,TRT B WILLOW CREEK COMMERCIAL,2121 OLTORF STREET EAST,30.23015908,-97.73258387,,,,,
1988-010812 EP,C-1000 Commercial Remodel,Remodel,2121 Oltorf Street East            A  00800,10/19/1988,Tenant Finish-Retail Sales And Rentals,Final,,,,,,,,,,,,,,,,,,,,,,,,36444,,1,,TRT B WILLOW CREEK COMMERCIAL,2121 OLTORF STREET EAST,30.23015908,-97.73258387,,,,,
